timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
20810, 5.303959846496582, -4.609616279602051, 0.024973878636956215, 1.2637711763381958, -1.0623263120651245, 0.010311762802302837, 7000.0, 7000.0, 7000.0, 7000.0, 0.10738294571638107, -0.10865822434425354
20830, 5.329265117645264, -4.630887508392334, 0.025180039927363396, 1.2670576572418213, -1.0648952722549438, 0.010316038504242897, 7000.0, 7000.0, 7000.0, 7000.0, 0.1060512587428093, -0.1102641299366951
20850, 5.357124328613281, -4.654322624206543, 0.024888217449188232, 1.2709574699401855, -1.0682222843170166, 0.008159107528626919, 7000.0, 7000.0, 7000.0, 7000.0, 0.10534502565860748, -0.10973510146141052
20870, 5.382570743560791, -4.675712585449219, 0.025049880146980286, 1.2740782499313354, -1.0706984996795654, 0.008121615275740623, 7000.0, 7000.0, 7000.0, 7000.0, 0.10573098808526993, -0.10903643816709518
20890, 5.418196201324463, -4.7059783935546875, 0.024341918528079987, 1.2800410985946655, -1.0755966901779175, 0.0035204950254410505, 7000.0, 7000.0, 7000.0, 7000.0, 0.10682138800621033, -0.11023659259080887
20910, 5.443828582763672, -4.727516174316406, 0.024411868304014206, 1.2833918333053589, -1.0782142877578735, 0.0034935472067445517, 7000.0, 7000.0, 7000.0, 7000.0, 0.10768957436084747, -0.1165706068277359
20930, 5.447900772094727, -4.730269432067871, 0.02544902078807354, 1.280584454536438, -1.0759676694869995, 0.0093223350122571, 7000.0, 7000.0, 7000.0, 7000.0, 0.10691406577825546, -0.11697318404912949
20950, 5.473536968231201, -4.7518134117126465, 0.025630678981542587, 1.2832754850387573, -1.0781934261322021, 0.009076926857233047, 7000.0, 7000.0, 7000.0, 7000.0, 0.10592105984687805, -0.10718979686498642
20970, 5.545294284820557, -4.814813613891602, 0.0236031673848629, 1.298835039138794, -1.091503620147705, -0.003756249789148569, 7000.0, 7000.0, 7000.0, 7000.0, 0.10598413646221161, -0.10284306854009628
20990, 5.571295738220215, -4.836670398712158, 0.023526445031166077, 1.3016287088394165, -1.0940371751785278, -0.003747826674953103, 7000.0, 7000.0, 7000.0, 7000.0, 0.10603582859039307, -0.12641598284244537
21010, 5.597354412078857, -4.85857629776001, 0.023456359282135963, 1.3043742179870605, -1.0963155031204224, -0.0030797086656093597, 7000.0, 7000.0, 7000.0, 7000.0, 0.10583237558603287, -0.13011671602725983
21030, 5.630642414093018, -4.886931419372559, 0.0232024434953928, 1.3099814653396606, -1.1006276607513428, -0.004043847322463989, 7000.0, 7000.0, 7000.0, 7000.0, 0.10579358041286469, -0.13010813295841217
21050, 5.656876087188721, -4.908974647521973, 0.023116210475564003, 1.3134026527404785, -1.1032304763793945, -0.004179362207651138, 7000.0, 7000.0, 7000.0, 7000.0, 0.10642851889133453, -0.12909457087516785
21070, 5.59502649307251, -4.852346897125244, 0.024724634364247322, 1.29396653175354, -1.0855379104614258, 0.005007798317819834, 7000.0, 7000.0, 7000.0, 7000.0, 0.10542227327823639, -0.10532522946596146
21090, 5.620935440063477, -4.874082088470459, 0.024824067950248718, 1.2972183227539062, -1.087660312652588, 0.005236783530563116, 7000.0, 7000.0, 7000.0, 7000.0, 0.10510881245136261, -0.10260242223739624
21110, 5.658007621765137, -4.905885219573975, 0.02456723339855671, 1.3037452697753906, -1.093117594718933, 0.00363394757732749, 7000.0, 7000.0, 7000.0, 7000.0, 0.10576456785202026, -0.10356352478265762
21130, 5.684113025665283, -4.927776336669922, 0.024636631831526756, 1.3069945573806763, -1.095450520515442, 0.0034871636889874935, 7000.0, 7000.0, 7000.0, 7000.0, 0.10730791836977005, -0.10335183888673782
21150, 5.700539588928223, -4.940791606903076, 0.02523965574800968, 1.30777108669281, -1.0951629877090454, 0.006088043097406626, 7000.0, 7000.0, 7000.0, 7000.0, 0.10701611638069153, -0.1020149514079094
21170, 5.726724624633789, -4.962723731994629, 0.0253639817237854, 1.310776710510254, -1.0975056886672974, 0.006720315665006638, 7000.0, 7000.0, 7000.0, 7000.0, 0.10766568034887314, -0.10117685049772263
21190, 5.762824058532715, -4.993585586547852, 0.024488415569067, 1.3169060945510864, -1.102566123008728, 0.001470817718654871, 7000.0, 7000.0, 7000.0, 7000.0, 0.10518310964107513, -0.09874650090932846
21210, 5.789193630218506, -5.015666484832764, 0.024514783173799515, 1.3200401067733765, -1.1049548387527466, 0.0014614101964980364, 7000.0, 7000.0, 7000.0, 7000.0, 0.10538814961910248, -0.10663632303476334
21230, 5.840451717376709, -5.059157371520996, 0.02277296967804432, 1.330156683921814, -1.1129075288772583, -0.008549746125936508, 7000.0, 7000.0, 7000.0, 7000.0, 0.10646294802427292, -0.10827632248401642
21250, 5.8670854568481445, -5.08144474029541, 0.022602517157793045, 1.3331365585327148, -1.1153662204742432, -0.008103715255856514, 7000.0, 7000.0, 7000.0, 7000.0, 0.10753843933343887, -0.12033157050609589
21270, 5.849397659301758, -5.0666327476501465, 0.023795554414391518, 1.3251433372497559, -1.1082144975662231, 0.00011271535913692787, 7000.0, 7000.0, 7000.0, 7000.0, 0.10771870613098145, -0.12145824730396271
21290, 5.875932216644287, -5.088824272155762, 0.023797782137989998, 1.3282780647277832, -1.1104003190994263, 0.00032364841899834573, 7000.0, 7000.0, 7000.0, 7000.0, 0.10651145130395889, -0.10754746943712234
21310, 5.902530670166016, -5.111064434051514, 0.023801669478416443, 1.3314374685287476, -1.113020420074463, 0.000400256976718083, 7000.0, 7000.0, 7000.0, 7000.0, 0.10549140721559525, -0.10946193337440491
21330, 5.9270806312561035, -5.131589889526367, 0.02389097586274147, 1.333831548690796, -1.1151951551437378, 0.0009406496537849307, 7000.0, 7000.0, 7000.0, 7000.0, 0.10340280085802078, -0.10806161165237427
21350, 5.953789710998535, -5.153920650482178, 0.02390797808766365, 1.3369332551956177, -1.1173285245895386, 0.0009231776348315179, 7000.0, 7000.0, 7000.0, 7000.0, 0.10395661741495132, -0.10521560162305832
21370, 6.008286952972412, -5.199999809265137, 0.022734539583325386, 1.347642183303833, -1.1257907152175903, -0.005318574141710997, 7000.0, 7000.0, 7000.0, 7000.0, 0.10327635705471039, -0.1086297258734703
21390, 6.035273551940918, -5.222546100616455, 0.02262875624001026, 1.3507874011993408, -1.1282986402511597, -0.0049661509692668915, 7000.0, 7000.0, 7000.0, 7000.0, 0.1024325042963028, -0.11680221557617188
21410, 6.056418418884277, -5.240110397338867, 0.022696465253829956, 1.352687120437622, -1.1295192241668701, -0.00394020089879632, 7000.0, 7000.0, 7000.0, 7000.0, 0.10124059021472931, -0.11882688850164413
21430, 6.083505630493164, -5.262734413146973, 0.022612344473600388, 1.3557639122009277, -1.1323297023773193, -0.004289139993488789, 7000.0, 7000.0, 7000.0, 7000.0, 0.10347869992256165, -0.11579519510269165
21450, 6.086603164672852, -5.264858245849609, 0.023088201880455017, 1.353004813194275, -1.1299563646316528, -0.0010026812087744474, 7000.0, 7000.0, 7000.0, 7000.0, 0.10480589419603348, -0.11237377673387527
21470, 6.113696098327637, -5.287489891052246, 0.023067409172654152, 1.3560625314712524, -1.132572889328003, -0.0009161825873889029, 7000.0, 7000.0, 7000.0, 7000.0, 0.10515911877155304, -0.10973773151636124
21490, 6.172919273376465, -5.338251113891602, 0.022242067381739616, 1.3670918941497803, -1.1418519020080566, -0.005039880983531475, 7000.0, 7000.0, 7000.0, 7000.0, 0.1050766110420227, -0.11155262589454651
21510, 6.200300216674805, -5.361114025115967, 0.022141309455037117, 1.3706936836242676, -1.1441433429718018, -0.004851105157285929, 7000.0, 7000.0, 7000.0, 7000.0, 0.10421627014875412, -0.12072018533945084
21530, 6.171688556671143, -5.334811210632324, 0.02316911704838276, 1.3603432178497314, -1.1348720788955688, 0.0010586411226540804, 7000.0, 7000.0, 7000.0, 7000.0, 0.10362987965345383, -0.12049952149391174
21550, 6.198928356170654, -5.3575358390808105, 0.023187680169939995, 1.363343358039856, -1.1373951435089111, 0.0009602134232409298, 7000.0, 7000.0, 7000.0, 7000.0, 0.10295312106609344, -0.10627524554729462
21570, 6.226229667663574, -5.380307197570801, 0.023208925500512123, 1.3664511442184448, -1.1395787000656128, 0.0011473617050796747, 7000.0, 7000.0, 7000.0, 7000.0, 0.10468113422393799, -0.1046113669872284
21590, 6.2432732582092285, -5.393896579742432, 0.023558098822832108, 1.367143154144287, -1.139199137687683, 0.002764359815046191, 7000.0, 7000.0, 7000.0, 7000.0, 0.10391183942556381, -0.10313484072685242
21610, 6.2706522941589355, -5.4167022705078125, 0.023617494851350784, 1.3704216480255127, -1.1414238214492798, 0.003123752772808075, 7000.0, 7000.0, 7000.0, 7000.0, 0.10332155227661133, -0.10135382413864136
21630, 6.33060884475708, -5.468771457672119, 0.022168487310409546, 1.3818907737731934, -1.1511175632476807, -0.004017408471554518, 7000.0, 7000.0, 7000.0, 7000.0, 0.10328736156225204, -0.11587736755609512
21650, 6.358280658721924, -5.491816520690918, 0.022092174738645554, 1.3849327564239502, -1.153309941291809, -0.003592183580622077, 7000.0, 7000.0, 7000.0, 7000.0, 0.10188011080026627, -0.11600224673748016
21670, 6.334288120269775, -5.469894886016846, 0.02360711060464382, 1.3761683702468872, -1.1450221538543701, 0.004979034420102835, 7000.0, 7000.0, 7000.0, 7000.0, 0.1041417345404625, -0.11773110926151276
21690, 6.36184549331665, -5.4928202629089355, 0.023709286004304886, 1.3791961669921875, -1.147704839706421, 0.005247022025287151, 7000.0, 7000.0, 7000.0, 7000.0, 0.10377710312604904, -0.10198294371366501
21710, 6.387608051300049, -5.514182090759277, 0.023908207193017006, 1.3817896842956543, -1.1497570276260376, 0.0056444802321493626, 7000.0, 7000.0, 7000.0, 7000.0, 0.104591503739357, -0.10471019893884659
21730, 6.415278911590576, -5.537199020385742, 0.024024661630392075, 1.385097861289978, -1.1522231101989746, 0.005956869572401047, 7000.0, 7000.0, 7000.0, 7000.0, 0.10393957048654556, -0.10102253407239914
21750, 6.458680152893066, -5.574418544769287, 0.02290683425962925, 1.3923038244247437, -1.1585134267807007, -0.0008028312586247921, 7000.0, 7000.0, 7000.0, 7000.0, 0.10389509797096252, -0.09934169054031372
21770, 6.486557483673096, -5.5976104736328125, 0.02289511449635029, 1.3952600955963135, -1.1610338687896729, -0.0004231081693433225, 7000.0, 7000.0, 7000.0, 7000.0, 0.10437413305044174, -0.10816525667905807
21790, 6.513576984405518, -5.620028495788574, 0.02293184958398342, 1.3981043100357056, -1.1631708145141602, 1.7859149011201225e-05, 7000.0, 7000.0, 7000.0, 7000.0, 0.10383062809705734, -0.1076347827911377
21810, 6.541572570800781, -5.643311500549316, 0.022942176088690758, 1.4012513160705566, -1.1656525135040283, 0.0008389366557821631, 7000.0, 7000.0, 7000.0, 7000.0, 0.10533637553453445, -0.10887300223112106
21830, 6.569629669189453, -5.66664457321167, 0.022963838651776314, 1.4042712450027466, -1.1680619716644287, 0.0012941363966092467, 7000.0, 7000.0, 7000.0, 7000.0, 0.10488135367631912, -0.1102241650223732
21850, 6.574946403503418, -5.669548511505127, 0.02383885160088539, 1.4022598266601562, -1.1656882762908936, 0.005926399026066065, 7000.0, 7000.0, 7000.0, 7000.0, 0.10700030624866486, -0.1010039746761322
21870, 6.603024005889893, -5.692882061004639, 0.023963574320077896, 1.4052159786224365, -1.1681402921676636, 0.006534202490001917, 7000.0, 7000.0, 7000.0, 7000.0, 0.10767188668251038, -0.09929125010967255
21890, 6.6411871910095215, -5.7255425453186035, 0.023670537397265434, 1.4109137058258057, -1.172536015510559, 0.004488635342568159, 7000.0, 7000.0, 7000.0, 7000.0, 0.10893254727125168, -0.09967225044965744
21910, 6.669440746307373, -5.749015808105469, 0.023765450343489647, 1.414188027381897, -1.1751655340194702, 0.004788749851286411, 7000.0, 7000.0, 7000.0, 7000.0, 0.10771921277046204, -0.09849698841571808
21930, 6.676614761352539, -5.752847194671631, 0.024744363501667976, 1.4118211269378662, -1.1730810403823853, 0.009960750117897987, 7000.0, 7000.0, 7000.0, 7000.0, 0.10845857113599777, -0.09812744706869125
21950, 6.704882621765137, -5.776327133178711, 0.02494603954255581, 1.4150182008743286, -1.1752400398254395, 0.00996948592364788, 7000.0, 7000.0, 7000.0, 7000.0, 0.10933540761470795, -0.09047674387693405
21970, 6.745647430419922, -5.812183380126953, 0.02434275858104229, 1.422075867652893, -1.1807656288146973, 0.00575995584949851, 7000.0, 7000.0, 7000.0, 7000.0, 0.1093839630484581, -0.09527213871479034
21990, 6.774122714996338, -5.835820198059082, 0.024463465437293053, 1.4253751039505005, -1.1832643747329712, 0.006201041396707296, 7000.0, 7000.0, 7000.0, 7000.0, 0.10741772502660751, -0.10423897206783295
22010, 6.825616836547852, -5.881343364715576, 0.02356860227882862, 1.43403959274292, -1.1908704042434692, 0.0006717926589772105, 7000.0, 7000.0, 7000.0, 7000.0, 0.10868135839700699, -0.10290711373090744
22030, 6.854325294494629, -5.905178070068359, 0.02358611859381199, 1.4369274377822876, -1.1930729150772095, 0.0009407383622601628, 7000.0, 7000.0, 7000.0, 7000.0, 0.10937482863664627, -0.10906340181827545
22050, 6.892457962036133, -5.937656402587891, 0.023377835750579834, 1.4422422647476196, -1.1978920698165894, 0.00014635031402576715, 7000.0, 7000.0, 7000.0, 7000.0, 0.10972294211387634, -0.1075584813952446
22070, 6.921334743499756, -5.961634635925293, 0.023391669616103172, 1.445572018623352, -1.200227975845337, 0.001224985928274691, 7000.0, 7000.0, 7000.0, 7000.0, 0.10911621898412704, -0.10955490916967392
22090, 6.999610424041748, -6.030578136444092, 0.02252247929573059, 1.4601407051086426, -1.2126656770706177, -0.0030411474872380495, 7000.0, 7000.0, 7000.0, 7000.0, 0.10719684511423111, -0.10502106696367264
22110, 7.028842926025391, -6.054855823516846, 0.022466015070676804, 1.4632905721664429, -1.2155147790908813, -0.0027473277878016233, 7000.0, 7000.0, 7000.0, 7000.0, 0.10693773627281189, -0.11451561003923416
22130, 7.058141708374023, -6.079188823699951, 0.022411812096834183, 1.4668116569519043, -1.2179687023162842, -0.0027216917369514704, 7000.0, 7000.0, 7000.0, 7000.0, 0.1088748499751091, -0.11904178559780121
22150, 6.996507167816162, -6.021817207336426, 0.023447148501873016, 1.4496132135391235, -1.202026128768921, 0.0029567936435341835, 7000.0, 7000.0, 7000.0, 7000.0, 0.1081133633852005, -0.10153819620609283
22170, 7.0255351066589355, -6.045881271362305, 0.023511270061135292, 1.4532703161239624, -1.2046701908111572, 0.0033766995184123516, 7000.0, 7000.0, 7000.0, 7000.0, 0.10816128551959991, -0.10375272482633591
22190, 7.0429182052612305, -6.059474945068359, 0.023766348138451576, 1.4540024995803833, -1.2052011489868164, 0.004751146305352449, 7000.0, 7000.0, 7000.0, 7000.0, 0.10947147756814957, -0.10776740312576294
22210, 7.072027683258057, -6.083603858947754, 0.02386360429227352, 1.4572001695632935, -1.2079321146011353, 0.004831683821976185, 7000.0, 7000.0, 7000.0, 7000.0, 0.11153840273618698, -0.11245282739400864
22230, 7.041806221008301, -6.05418586730957, 0.025180410593748093, 1.4470393657684326, -1.1985212564468384, 0.011721624061465263, 7000.0, 7000.0, 7000.0, 7000.0, 0.11131302267313004, -0.1129235252737999
22250, 7.070775985717773, -6.078177452087402, 0.025416094809770584, 1.4499452114105225, -1.200868844985962, 0.011755362153053284, 7000.0, 7000.0, 7000.0, 7000.0, 0.11144722998142242, -0.09581927955150604
22270, 7.098596096038818, -6.10093879699707, 0.025791747495532036, 1.452818512916565, -1.203338861465454, 0.012803354300558567, 7000.0, 7000.0, 7000.0, 7000.0, 0.11241171509027481, -0.09827296435832977
22290, 7.127682209014893, -6.125030040740967, 0.026056312024593353, 1.4559072256088257, -1.2058589458465576, 0.013390829786658287, 7000.0, 7000.0, 7000.0, 7000.0, 0.11110558360815048, -0.10002300143241882
22310, 7.1488871574401855, -6.144051551818848, 0.025441082194447517, 1.4577487707138062, -1.2070200443267822, 0.008862802758812904, 7000.0, 7000.0, 7000.0, 7000.0, 0.11278519034385681, -0.09977128356695175
22330, 7.178075790405273, -6.168214797973633, 0.025619667023420334, 1.461274266242981, -1.209477424621582, 0.008876107633113861, 7000.0, 7000.0, 7000.0, 7000.0, 0.11538577079772949, -0.09750035405158997
22350, 7.227801322937012, -6.207635402679443, 0.027003994211554527, 1.4676727056503296, -1.214660406112671, 0.016082849353551865, 7000.0, 7000.0, 7000.0, 7000.0, 0.11522560566663742, -0.09560729563236237
22370, 7.257181167602539, -6.231951713562012, 0.02732839807868004, 1.4706075191497803, -1.2170356512069702, 0.016206907108426094, 7000.0, 7000.0, 7000.0, 7000.0, 0.11519009619951248, -0.09647330641746521
22390, 7.286623954772949, -6.256315231323242, 0.02765624038875103, 1.4738463163375854, -1.2195155620574951, 0.016367310658097267, 7000.0, 7000.0, 7000.0, 7000.0, 0.11538076400756836, -0.09467384964227676
22410, 7.290798187255859, -6.2624640464782715, 0.026013150811195374, 1.4725924730300903, -1.2188302278518677, 0.005634529050439596, 7000.0, 7000.0, 7000.0, 7000.0, 0.11716460436582565, -0.10437755286693573
22430, 7.320276737213135, -6.286865711212158, 0.026127440854907036, 1.4755147695541382, -1.2213810682296753, 0.005764619447290897, 7000.0, 7000.0, 7000.0, 7000.0, 0.11668495833873749, -0.10296380519866943
22450, 7.349384307861328, -6.313210487365723, 0.025296922773122787, 1.4795305728912354, -1.224377989768982, 0.0006010900833643973, 7000.0, 7000.0, 7000.0, 7000.0, 0.11681551486253738, -0.10127232223749161
22470, 7.3790059089660645, -6.337721347808838, 0.02531571500003338, 1.4827265739440918, -1.2269130945205688, 0.0010849629761651158, 7000.0, 7000.0, 7000.0, 7000.0, 0.11745849996805191, -0.10363137722015381
22490, 7.41005802154541, -6.3638386726379395, 0.025202155113220215, 1.4859565496444702, -1.2300819158554077, 0.0003986365918535739, 7000.0, 7000.0, 7000.0, 7000.0, 0.11751072853803635, -0.10561615228652954
22510, 7.439804553985596, -6.388468265533447, 0.025210391730070114, 1.4889118671417236, -1.2328323125839233, 0.0002754524175543338, 7000.0, 7000.0, 7000.0, 7000.0, 0.11630707234144211, -0.10387171059846878
22530, 7.47945499420166, -6.423318386077881, 0.024724464863538742, 1.4945871829986572, -1.2370104789733887, -0.001919190282933414, 7000.0, 7000.0, 7000.0, 7000.0, 0.11615025252103806, -0.10631018131971359
22550, 7.509377956390381, -6.448082447052002, 0.024685319513082504, 1.4978998899459839, -1.2396345138549805, -0.002098821336403489, 7000.0, 7000.0, 7000.0, 7000.0, 0.11636234819889069, -0.10079267621040344
22570, 7.561485767364502, -6.494647026062012, 0.02397182583808899, 1.5060133934020996, -1.2471128702163696, -0.0060794176533818245, 7000.0, 7000.0, 7000.0, 7000.0, 0.11713606864213943, -0.09853576123714447
22590, 7.5916337966918945, -6.519611358642578, 0.023852258920669556, 1.5088967084884644, -1.2494454383850098, -0.006168724037706852, 7000.0, 7000.0, 7000.0, 7000.0, 0.11479047685861588, -0.10517477989196777
22610, 7.596309185028076, -6.520235538482666, 0.024229412898421288, 1.5065717697143555, -1.2468936443328857, -0.003166584065183997, 7000.0, 7000.0, 7000.0, 7000.0, 0.11568253487348557, -0.10571309179067612
22630, 7.626471042633057, -6.545206546783447, 0.024170013144612312, 1.509587287902832, -1.2501500844955444, -0.0029351450502872467, 7000.0, 7000.0, 7000.0, 7000.0, 0.11605996638536453, -0.09823144227266312
22650, 7.679042339324951, -6.5917253494262695, 0.02369128167629242, 1.517419457435608, -1.2574026584625244, -0.00449795089662075, 7000.0, 7000.0, 7000.0, 7000.0, 0.11579175293445587, -0.10129955410957336
22670, 7.709420680999756, -6.616898536682129, 0.023608606308698654, 1.5204200744628906, -1.2599077224731445, -0.003995307721197605, 7000.0, 7000.0, 7000.0, 7000.0, 0.11444403976202011, -0.10224927216768265
22690, 7.739856719970703, -6.642119407653809, 0.023533493280410767, 1.5233739614486694, -1.262279987335205, -0.0037710736505687237, 7000.0, 7000.0, 7000.0, 7000.0, 0.11507586389780045, -0.1003245860338211
22710, 7.717926502227783, -6.616466999053955, 0.02449253387749195, 1.5149000883102417, -1.2541180849075317, 0.0013840260216966271, 7000.0, 7000.0, 7000.0, 7000.0, 0.1155511885881424, -0.08723749220371246
22730, 7.748255729675293, -6.64157247543335, 0.02452174387872219, 1.5180354118347168, -1.2565146684646606, 0.0012868354097008705, 7000.0, 7000.0, 7000.0, 7000.0, 0.11630094796419144, -0.08709877729415894
22750, 7.821234226226807, -6.710556507110596, 0.023051859810948372, 1.5307129621505737, -1.2689518928527832, -0.006765337660908699, 7000.0, 7000.0, 7000.0, 7000.0, 0.1147831380367279, -0.10067001730203629
22770, 7.851878643035889, -6.735961437225342, 0.022918429225683212, 1.5337707996368408, -1.2716469764709473, -0.006762953009456396, 7000.0, 7000.0, 7000.0, 7000.0, 0.11457593739032745, -0.09906595200300217
22790, 7.846485614776611, -6.724935531616211, 0.02366252802312374, 1.529005527496338, -1.2661411762237549, -0.002094423631206155, 7000.0, 7000.0, 7000.0, 7000.0, 0.11487086117267609, -0.09717173874378204
22810, 7.877097129821777, -6.750281810760498, 0.023623846471309662, 1.532306432723999, -1.2685511112213135, -0.002068494213744998, 7000.0, 7000.0, 7000.0, 7000.0, 0.11461073160171509, -0.08454686403274536
22830, 7.915745735168457, -6.783844470977783, 0.02334369160234928, 1.5377496480941772, -1.2731359004974365, -0.003301137126982212, 7000.0, 7000.0, 7000.0, 7000.0, 0.11501383036375046, -0.08707160502672195
22850, 7.946529388427734, -6.809330940246582, 0.02328326925635338, 1.5406110286712646, -1.2756977081298828, -0.002911083400249481, 7000.0, 7000.0, 7000.0, 7000.0, 0.11537264287471771, -0.08382655680179596
22870, 7.967392921447754, -6.824764728546143, 0.023533334955573082, 1.541351079940796, -1.2761129140853882, -0.001635921886190772, 7000.0, 7000.0, 7000.0, 7000.0, 0.11654848605394363, -0.08502519875764847
22890, 7.9982523918151855, -6.850315570831299, 0.02349858358502388, 1.544516682624817, -1.2789697647094727, -0.0019843268673866987, 7000.0, 7000.0, 7000.0, 7000.0, 0.11872041970491409, -0.08640726655721664
22910, 8.034723281860352, -6.881546497344971, 0.02328668348491192, 1.5483629703521729, -1.2827746868133545, -0.002563720801845193, 7000.0, 7000.0, 7000.0, 7000.0, 0.1202467828989029, -0.08634059131145477
22930, 8.065717697143555, -6.907226085662842, 0.02324032038450241, 1.5511313676834106, -1.2852246761322021, -0.002129303989931941, 7000.0, 7000.0, 7000.0, 7000.0, 0.12065838277339935, -0.08774777501821518
22950, 8.07457160949707, -6.910215377807617, 0.023873960599303246, 1.5494234561920166, -1.2824721336364746, 0.0017051760805770755, 7000.0, 7000.0, 7000.0, 7000.0, 0.11962836980819702, -0.08940351009368896
22970, 8.105589866638184, -6.935885429382324, 0.02391320839524269, 1.5522990226745605, -1.2846825122833252, 0.002317730337381363, 7000.0, 7000.0, 7000.0, 7000.0, 0.12122686207294464, -0.08470764756202698
22990, 8.136663436889648, -6.961601257324219, 0.023966925218701363, 1.5551388263702393, -1.286953330039978, 0.002842552261427045, 7000.0, 7000.0, 7000.0, 7000.0, 0.12071682512760162, -0.08572203665971756
23010, 8.15129280090332, -6.969851016998291, 0.02486499398946762, 1.5538326501846313, -1.2855803966522217, 0.0077522131614387035, 7000.0, 7000.0, 7000.0, 7000.0, 0.12039267271757126, -0.07575774192810059
23030, 8.182393074035645, -6.9955878257751465, 0.02502323128283024, 1.5563526153564453, -1.2880347967147827, 0.00801989808678627, 7000.0, 7000.0, 7000.0, 7000.0, 0.11931110173463821, -0.07982749491930008
23050, 8.213743209838867, -7.02166748046875, 0.02514386549592018, 1.5599288940429688, -1.2905842065811157, 0.007907306775450706, 7000.0, 7000.0, 7000.0, 7000.0, 0.11801605671644211, -0.07683049887418747
23070, 8.24497127532959, -7.047499656677246, 0.025301720947027206, 1.562799334526062, -1.2926839590072632, 0.007774694822728634, 7000.0, 7000.0, 7000.0, 7000.0, 0.11854443699121475, -0.07988159358501434
23090, 8.276700973510742, -7.073117256164551, 0.02570088393986225, 1.5656239986419678, -1.2948966026306152, 0.00899294950067997, 7000.0, 7000.0, 7000.0, 7000.0, 0.11760568618774414, -0.08043668419122696
23110, 8.3080415725708, -7.099036693572998, 0.02588258869946003, 1.5684114694595337, -1.2970941066741943, 0.00927880872040987, 7000.0, 7000.0, 7000.0, 7000.0, 0.11977291107177734, -0.08161429315805435
23130, 8.33889389038086, -7.125532627105713, 0.02564622275531292, 1.5715410709381104, -1.3000482320785522, 0.006963397841900587, 7000.0, 7000.0, 7000.0, 7000.0, 0.11861146986484528, -0.0788322240114212
23150, 8.370353698730469, -7.151561260223389, 0.025788215920329094, 1.5745338201522827, -1.3026894330978394, 0.00728236511349678, 7000.0, 7000.0, 7000.0, 7000.0, 0.11945127695798874, -0.08035609126091003
23170, 8.407875061035156, -7.187071323394775, 0.02443530037999153, 1.579992413520813, -1.3079030513763428, -0.0010380885796621442, 7000.0, 7000.0, 7000.0, 7000.0, 0.12041554600000381, -0.07503435015678406
23190, 8.439505577087402, -7.213256359100342, 0.024418719112873077, 1.583236575126648, -1.3105007410049438, -0.0004994624760001898, 7000.0, 7000.0, 7000.0, 7000.0, 0.11999165266752243, -0.08564071357250214
23210, 8.454244613647461, -7.222435474395752, 0.025003930553793907, 1.5828635692596436, -1.3091254234313965, 0.003307399107143283, 7000.0, 7000.0, 7000.0, 7000.0, 0.12283764779567719, -0.08332856744527817
23230, 8.485928535461426, -7.248642921447754, 0.025074468925595284, 1.5857256650924683, -1.3114968538284302, 0.003673240076750517, 7000.0, 7000.0, 7000.0, 7000.0, 0.12383756786584854, -0.07573384046554565
23250, 8.51767635345459, -7.274896621704102, 0.02514972910284996, 1.5892449617385864, -1.3138595819473267, 0.003977885004132986, 7000.0, 7000.0, 7000.0, 7000.0, 0.12113536894321442, -0.07555390149354935
23270, 8.60440731048584, -7.354739189147949, 0.023531535640358925, 1.6041213274002075, -1.3275344371795654, -0.004147318657487631, 7000.0, 7000.0, 7000.0, 7000.0, 0.12174119055271149, -0.09016896039247513
23290, 8.636523246765137, -7.38131856918335, 0.02345115877687931, 1.6074647903442383, -1.3302792310714722, -0.003754692617803812, 7000.0, 7000.0, 7000.0, 7000.0, 0.12206881493330002, -0.08891793340444565
23310, 8.682165145874023, -7.420385837554932, 0.023201996460556984, 1.6129275560379028, -1.3352742195129395, -0.004845018498599529, 7000.0, 7000.0, 7000.0, 7000.0, 0.12104307115077972, -0.08867191523313522
23330, 8.71445369720459, -7.447118282318115, 0.02310044877231121, 1.6159392595291138, -1.3377573490142822, -0.005040733143687248, 7000.0, 7000.0, 7000.0, 7000.0, 0.122430719435215, -0.09126817435026169
23350, 8.708370208740234, -7.438626766204834, 0.02337898313999176, 1.6110271215438843, -1.3332315683364868, -0.003185148583725095, 7000.0, 7000.0, 7000.0, 7000.0, 0.12042803317308426, -0.09247654676437378
23370, 8.740618705749512, -7.4653215408325195, 0.023315628990530968, 1.6138628721237183, -1.3360166549682617, -0.0028153033927083015, 7000.0, 7000.0, 7000.0, 7000.0, 0.11907773464918137, -0.08336105197668076
23390, 8.633191108703613, -7.362978458404541, 0.024723801761865616, 1.5883089303970337, -1.3125959634780884, 0.005292115733027458, 7000.0, 7000.0, 7000.0, 7000.0, 0.12010309100151062, -0.08000955730676651
23410, 8.664984703063965, -7.389255523681641, 0.02483193390071392, 1.5910588502883911, -1.3148167133331299, 0.005655126180499792, 7000.0, 7000.0, 7000.0, 7000.0, 0.1196763813495636, -0.05505428835749626
23430, 8.710725784301758, -7.4307146072387695, 0.024175748229026794, 1.5967297554016113, -1.3203697204589844, 0.001443452201783657, 7000.0, 7000.0, 7000.0, 7000.0, 0.11763759702444077, -0.05550208315253258
