timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
200354, -1.6350064277648926, -1.3191279172897339, -0.06782373040914536, 0.18559236824512482, -1.7466109991073608, -0.8683278560638428, 7000.0, 7000.0, 7000.0, 7000.0, 9.417695045471191, 5.308032989501953
200372, -1.6353538036346436, -1.3154386281967163, -0.08446104824542999, 0.181120827794075, -1.6995080709457397, -0.9681693911552429, 7000.0, 7000.0, 7000.0, 7000.0, 9.391605377197266, 5.338692665100098
200393, -1.6366605758666992, -1.3037208318710327, -0.05438210442662239, 0.1768195927143097, -1.6623424291610718, -0.762809693813324, 7000.0, 7000.0, 7000.0, 7000.0, 9.447474479675293, 5.296530723571777
200413, -1.6367368698120117, -1.3025267124176025, -0.07117956131696701, 0.17382238805294037, -1.62604820728302, -0.8720732927322388, 7000.0, 7000.0, 7000.0, 7000.0, 9.420220375061035, 5.350874900817871
200432, -1.6362899541854858, -1.3068264722824097, -0.05096721276640892, 0.17833441495895386, -1.6695690155029297, -0.7129967212677002, 7000.0, 7000.0, 7000.0, 7000.0, 9.464122772216797, 5.306571006774902
200455, -1.63767671585083, -1.2935841083526611, -0.06582659482955933, 0.16829147934913635, -1.5743213891983032, -0.822504997253418, 7000.0, 7000.0, 7000.0, 7000.0, 9.428854942321777, 5.366740703582764
200473, -1.6364588737487793, -1.3052253723144531, -0.047081608325242996, 0.17709729075431824, -1.6578679084777832, -0.6780877113342285, 7000.0, 7000.0, 7000.0, 7000.0, 9.454068183898926, 5.362322807312012
200492, -1.637515664100647, -1.2946826219558716, -0.06081780046224594, 0.16921782493591309, -1.579216480255127, -0.7808592319488525, 7000.0, 7000.0, 7000.0, 7000.0, 9.437174797058105, 5.355746746063232
200512, -1.6370502710342407, -1.2992507219314575, -0.04469059407711029, 0.17455746233463287, -1.6355615854263306, -0.6676823496818542, 7000.0, 7000.0, 7000.0, 7000.0, 9.412861824035645, 5.3776021003723145
200532, -1.637527585029602, -1.2941569089889526, -0.05804978311061859, 0.1699916571378708, -1.584709644317627, -0.7652246356010437, 7000.0, 7000.0, 7000.0, 7000.0, 9.425779342651367, 5.381427764892578
200552, -1.6369426250457764, -1.299513339996338, -0.042513150721788406, 0.17656132578849792, -1.6490154266357422, -0.6595187783241272, 7000.0, 7000.0, 7000.0, 7000.0, 9.387264251708984, 5.4381794929504395
200572, -1.6377415657043457, -1.2918754816055298, -0.05689482018351555, 0.17067700624465942, -1.5883002281188965, -0.7699651122093201, 7000.0, 7000.0, 7000.0, 7000.0, 9.406694412231445, 5.407281398773193
200592, -1.6372795104980469, -1.296035647392273, -0.040520843118429184, 0.17622287571430206, -1.6379873752593994, -0.6582231521606445, 7000.0, 7000.0, 7000.0, 7000.0, 9.366162300109863, 5.469339370727539
200612, -1.6373720169067383, -1.2947813272476196, -0.05546524375677109, 0.17493820190429688, -1.6207324266433716, -0.7707905173301697, 7000.0, 7000.0, 7000.0, 7000.0, 9.379137992858887, 5.469574928283691
200632, -1.6375023126602173, -1.2929060459136963, -0.07041165232658386, 0.1733703464269638, -1.5985546112060547, -0.8642253279685974, 7000.0, 7000.0, 7000.0, 7000.0, 9.363731384277344, 5.468832492828369
200652, -1.637168288230896, -1.2962791919708252, -0.05048360303044319, 0.17859621345996857, -1.651443362236023, -0.7401200532913208, 7000.0, 7000.0, 7000.0, 7000.0, 9.379226684570312, 5.458637714385986
200672, -1.638889193534851, -1.2799984216690063, -0.05807473883032799, 0.1691906452178955, -1.5596001148223877, -0.8057543635368347, 7000.0, 7000.0, 7000.0, 7000.0, 9.356492042541504, 5.487372398376465
200692, -1.6383165121078491, -1.2856298685073853, -0.0407232828438282, 0.17518678307533264, -1.6215487718582153, -0.6836906671524048, 7000.0, 7000.0, 7000.0, 7000.0, 9.364641189575195, 5.514843463897705
200713, -1.6382791996002197, -1.2853968143463135, -0.055753082036972046, 0.17432580888271332, -1.6076924800872803, -0.7953807711601257, 7000.0, 7000.0, 7000.0, 7000.0, 9.343457221984863, 5.507937431335449
200732, -1.6380155086517334, -1.2879359722137451, -0.039587926119565964, 0.1777556836605072, -1.643966555595398, -0.68802809715271, 7000.0, 7000.0, 7000.0, 7000.0, 9.364409446716309, 5.505217552185059
200753, -1.6376782655715942, -1.290405511856079, -0.055771663784980774, 0.17854537069797516, -1.6456496715545654, -0.8070695400238037, 7000.0, 7000.0, 7000.0, 7000.0, 9.31721019744873, 5.5648298263549805
200772, -1.636817216873169, -1.2986692190170288, -0.0401853509247303, 0.18642178177833557, -1.7167447805404663, -0.6984452605247498, 7000.0, 7000.0, 7000.0, 7000.0, 9.296714782714844, 5.588517189025879
200792, -1.6371607780456543, -1.2946653366088867, -0.056578535586595535, 0.1830759197473526, -1.6758689880371094, -0.8204018473625183, 7000.0, 7000.0, 7000.0, 7000.0, 9.320903778076172, 5.559176445007324
200813, -1.6382439136505127, -1.284919023513794, -0.033227741718292236, 0.18158885836601257, -1.667172908782959, -0.6694825887680054, 7000.0, 7000.0, 7000.0, 7000.0, 9.275001525878906, 5.615331172943115
200832, -1.63810133934021, -1.2857227325439453, -0.04865892976522446, 0.17974893748760223, -1.6438169479370117, -0.7855674624443054, 7000.0, 7000.0, 7000.0, 7000.0, 9.298256874084473, 5.6019487380981445
200852, -1.6373921632766724, -1.2924319505691528, -0.03407418727874756, 0.1871124804019928, -1.7147102355957031, -0.6841115951538086, 7000.0, 7000.0, 7000.0, 7000.0, 9.261180877685547, 5.627851486206055
200872, -1.6380406618118286, -1.285571575164795, -0.04863463342189789, 0.1815723329782486, -1.6553081274032593, -0.8001668453216553, 7000.0, 7000.0, 7000.0, 7000.0, 9.301192283630371, 5.581799507141113
200894, -1.6376583576202393, -1.2892321348190308, -0.03322606161236763, 0.18661350011825562, -1.69899582862854, -0.6906017065048218, 7000.0, 7000.0, 7000.0, 7000.0, 9.258437156677246, 5.636396408081055
200912, -1.6377454996109009, -1.287705898284912, -0.04815320670604706, 0.1839255541563034, -1.6731534004211426, -0.8078917264938354, 7000.0, 7000.0, 7000.0, 7000.0, 9.29948616027832, 5.592905521392822
200933, -1.6377969980239868, -1.2868045568466187, -0.06423730403184891, 0.18148063123226166, -1.64743971824646, -0.9113653898239136, 7000.0, 7000.0, 7000.0, 7000.0, 9.267837524414062, 5.620744228363037
200952, -1.6372261047363281, -1.2920972108840942, -0.049349524080753326, 0.18695630133152008, -1.7026535272598267, -0.8256165385246277, 7000.0, 7000.0, 7000.0, 7000.0, 9.288594245910645, 5.642837047576904
200972, -1.6372112035751343, -1.2919132709503174, -0.06592043489217758, 0.18474404513835907, -1.6828469038009644, -0.9292813539505005, 7000.0, 7000.0, 7000.0, 7000.0, 9.270750045776367, 5.629232406616211
200992, -1.6368602514266968, -1.2954949140548706, -0.05229455232620239, 0.18857580423355103, -1.7224016189575195, -0.8525689244270325, 7000.0, 7000.0, 7000.0, 7000.0, 9.255305290222168, 5.647588729858398
201012, -1.6368955373764038, -1.2948410511016846, -0.06889138370752335, 0.18783898651599884, -1.7098037004470825, -0.9588177800178528, 7000.0, 7000.0, 7000.0, 7000.0, 9.254386901855469, 5.671017169952393
201032, -1.636255145072937, -1.301063060760498, -0.04764651879668236, 0.19382014870643616, -1.7710134983062744, -0.8214528560638428, 7000.0, 7000.0, 7000.0, 7000.0, 9.252534866333008, 5.659080982208252
201052, -1.636223316192627, -1.3008970022201538, -0.0643722414970398, 0.19307377934455872, -1.7603566646575928, -0.9316778779029846, 7000.0, 7000.0, 7000.0, 7000.0, 9.290555953979492, 5.6333513259887695
201072, -1.6356480121612549, -1.3066322803497314, -0.04744477570056915, 0.19798028469085693, -1.8098684549331665, -0.8220539689064026, 7000.0, 7000.0, 7000.0, 7000.0, 9.254039764404297, 5.682560443878174
201092, -1.6362524032592773, -1.3003984689712524, -0.06367754191160202, 0.19286824762821198, -1.7610241174697876, -0.9322030544281006, 7000.0, 7000.0, 7000.0, 7000.0, 9.30867862701416, 5.636616230010986
201112, -1.6353018283843994, -1.3094788789749146, -0.04810914769768715, 0.20058086514472961, -1.8341623544692993, -0.8395335674285889, 7000.0, 7000.0, 7000.0, 7000.0, 9.279224395751953, 5.681690692901611
201132, -1.635468602180481, -1.3076759576797485, -0.06450255215167999, 0.19737328588962555, -1.8010166883468628, -0.9439532160758972, 7000.0, 7000.0, 7000.0, 7000.0, 9.32914924621582, 5.632028579711914
201152, -1.6372907161712646, -1.2907402515411377, -0.07178480178117752, 0.1877850890159607, -1.7112969160079956, -1.0008291006088257, 7000.0, 7000.0, 7000.0, 7000.0, 9.305442810058594, 5.638677597045898
201172, -1.6367253065109253, -1.2963556051254272, -0.050873979926109314, 0.19277286529541016, -1.7607083320617676, -0.8704381585121155, 7000.0, 7000.0, 7000.0, 7000.0, 9.372100830078125, 5.61264181137085
201192, -1.6353870630264282, -1.308468222618103, -0.07685846835374832, 0.19665461778640747, -1.795362114906311, -1.0173252820968628, 7000.0, 7000.0, 7000.0, 7000.0, 9.35957145690918, 5.627554416656494
201212, -1.634702444076538, -1.3152600526809692, -0.05953466519713402, 0.2015218585729599, -1.8497432470321655, -0.9167748689651489, 7000.0, 7000.0, 7000.0, 7000.0, 9.412032127380371, 5.598579406738281
201232, -1.6362240314483643, -1.3010962009429932, -0.06734324991703033, 0.192154660820961, -1.7646417617797852, -0.9749404788017273, 7000.0, 7000.0, 7000.0, 7000.0, 9.39500904083252, 5.612104892730713
201253, -1.6357864141464233, -1.3054429292678833, -0.05188686400651932, 0.19645828008651733, -1.802643060684204, -0.8786479830741882, 7000.0, 7000.0, 7000.0, 7000.0, 9.431657791137695, 5.617138862609863
201272, -1.635900616645813, -1.3040977716445923, -0.06849321722984314, 0.19309745728969574, -1.7679482698440552, -0.9801988005638123, 7000.0, 7000.0, 7000.0, 7000.0, 9.416597366333008, 5.632958889007568
201293, -1.635937213897705, -1.304373860359192, -0.052165355533361435, 0.19464586675167084, -1.7841598987579346, -0.8790029287338257, 7000.0, 7000.0, 7000.0, 7000.0, 9.409854888916016, 5.634673595428467
201313, -1.635993480682373, -1.3035566806793213, -0.06913238763809204, 0.19250819087028503, -1.760960578918457, -0.9843682050704956, 7000.0, 7000.0, 7000.0, 7000.0, 9.45736312866211, 5.613620281219482
201333, -1.6339620351791382, -1.3226220607757568, -0.0577004998922348, 0.20361196994781494, -1.8703757524490356, -0.8908303380012512, 7000.0, 7000.0, 7000.0, 7000.0, 9.461386680603027, 5.588714122772217
201352, -1.6355254650115967, -1.3079428672790527, -0.06566319614648819, 0.1945728361606598, -1.7834049463272095, -0.9497954249382019, 7000.0, 7000.0, 7000.0, 7000.0, 9.51164436340332, 5.585481643676758
201374, -1.6342530250549316, -1.3200358152389526, -0.056247975677251816, 0.2006853222846985, -1.846169114112854, -0.8744388818740845, 7000.0, 7000.0, 7000.0, 7000.0, 9.503158569335938, 5.596630573272705
201394, -1.635096549987793, -1.312214732170105, -0.06455691903829575, 0.19612158834934235, -1.8012384176254272, -0.933379054069519, 7000.0, 7000.0, 7000.0, 7000.0, 9.5611572265625, 5.561485290527344
201413, -1.6352922916412354, -1.3100908994674683, -0.08295711874961853, 0.19346167147159576, -1.7715603113174438, -1.036141276359558, 7000.0, 7000.0, 7000.0, 7000.0, 9.549877166748047, 5.574367046356201
201432, -1.6348260641098022, -1.314552903175354, -0.06447269022464752, 0.19687038660049438, -1.8018330335617065, -0.9252083897590637, 7000.0, 7000.0, 7000.0, 7000.0, 9.60789680480957, 5.517308235168457
201452, -1.6344363689422607, -1.3178318738937378, -0.08366210758686066, 0.19779258966445923, -1.8015981912612915, -1.0304666757583618, 7000.0, 7000.0, 7000.0, 7000.0, 9.59443473815918, 5.554915904998779
201472, -1.6342538595199585, -1.3196251392364502, -0.0658593475818634, 0.20002825558185577, -1.8222640752792358, -0.9258436560630798, 7000.0, 7000.0, 7000.0, 7000.0, 9.652081489562988, 5.49698543548584
201493, -1.6342107057571411, -1.3194754123687744, -0.08348588645458221, 0.19761879742145538, -1.7966452836990356, -1.0202269554138184, 7000.0, 7000.0, 7000.0, 7000.0, 9.631784439086914, 5.5368428230285645
201513, -1.6335194110870361, -1.3263200521469116, -0.06099281087517738, 0.20339258015155792, -1.856884479522705, -0.8721250891685486, 7000.0, 7000.0, 7000.0, 7000.0, 9.641410827636719, 5.522634029388428
201532, -1.635641098022461, -1.306734561920166, -0.06816419214010239, 0.1913553774356842, -1.7406772375106812, -0.928708553314209, 7000.0, 7000.0, 7000.0, 7000.0, 9.697515487670898, 5.485599994659424
201552, -1.6342031955718994, -1.3204032182693481, -0.051640309393405914, 0.20033438503742218, -1.8283473253250122, -0.7926915287971497, 7000.0, 7000.0, 7000.0, 7000.0, 9.686626434326172, 5.533143043518066
201572, -1.6348316669464111, -1.3141441345214844, -0.0699903592467308, 0.19369998574256897, -1.7643896341323853, -0.9192297458648682, 7000.0, 7000.0, 7000.0, 7000.0, 9.747693061828613, 5.47812032699585
201592, -1.6343046426773071, -1.3189239501953125, -0.054459650069475174, 0.19665606319904327, -1.792868733406067, -0.8040609955787659, 7000.0, 7000.0, 7000.0, 7000.0, 9.723871231079102, 5.525681018829346
201613, -1.6345300674438477, -1.316508412361145, -0.07067478448152542, 0.19268596172332764, -1.7479956150054932, -0.9125836491584778, 7000.0, 7000.0, 7000.0, 7000.0, 9.764870643615723, 5.50747537612915
201632, -1.6339454650878906, -1.3219871520996094, -0.049868423491716385, 0.19778823852539062, -1.7978928089141846, -0.7381997108459473, 7000.0, 7000.0, 7000.0, 7000.0, 9.757150650024414, 5.48892879486084
201652, -1.6340222358703613, -1.3207404613494873, -0.06653906404972076, 0.1938358098268509, -1.7565953731536865, -0.8545576930046082, 7000.0, 7000.0, 7000.0, 7000.0, 9.796272277832031, 5.494544982910156
201672, -1.6346070766448975, -1.314874291419983, -0.0841512605547905, 0.18696998059749603, -1.6927484273910522, -0.9584110379219055, 7000.0, 7000.0, 7000.0, 7000.0, 9.775927543640137, 5.484024524688721
201693, -1.6343536376953125, -1.3176312446594238, -0.06204146146774292, 0.18988001346588135, -1.7220569849014282, -0.7972376346588135, 7000.0, 7000.0, 7000.0, 7000.0, 9.818643569946289, 5.469970703125
201713, -1.634338617324829, -1.3175021409988403, -0.07964448630809784, 0.18786555528640747, -1.698466181755066, -0.9044368267059326, 7000.0, 7000.0, 7000.0, 7000.0, 9.781624794006348, 5.5268659591674805
201733, -1.6341683864593506, -1.3194739818572998, -0.05819558724761009, 0.19012022018432617, -1.7229801416397095, -0.7522879242897034, 7000.0, 7000.0, 7000.0, 7000.0, 9.83468246459961, 5.484411716461182
201752, -1.6362700462341309, -1.3000367879867554, -0.06605877727270126, 0.17768990993499756, -1.6075431108474731, -0.8183967471122742, 7000.0, 7000.0, 7000.0, 7000.0, 9.798234939575195, 5.506368637084961
201772, -1.6362056732177734, -1.300900936126709, -0.04847736284136772, 0.17986667156219482, -1.636746883392334, -0.6898861527442932, 7000.0, 7000.0, 7000.0, 7000.0, 9.836731910705566, 5.495041847229004
201792, -1.6368192434310913, -1.2949810028076172, -0.06189858913421631, 0.17350564897060394, -1.5766733884811401, -0.7839787006378174, 7000.0, 7000.0, 7000.0, 7000.0, 9.794288635253906, 5.553410530090332
201812, -1.6356329917907715, -1.3062191009521484, -0.04524415358901024, 0.18316136300563812, -1.6642378568649292, -0.6574416756629944, 7000.0, 7000.0, 7000.0, 7000.0, 9.8185453414917, 5.5217366218566895
201832, -1.6365571022033691, -1.29749596118927, -0.05962642654776573, 0.17644134163856506, -1.594920039176941, -0.766241192817688, 7000.0, 7000.0, 7000.0, 7000.0, 9.776080131530762, 5.576447486877441
201852, -1.6359987258911133, -1.30254065990448, -0.04320443421602249, 0.18322400748729706, -1.6561236381530762, -0.6515515446662903, 7000.0, 7000.0, 7000.0, 7000.0, 9.739381790161133, 5.603784084320068
201872, -1.6369930505752563, -1.2930371761322021, -0.056818556040525436, 0.17545275390148163, -1.5855209827423096, -0.7565203905105591, 7000.0, 7000.0, 7000.0, 7000.0, 9.761663436889648, 5.567251682281494
201892, -1.6358944177627563, -1.3032512664794922, -0.041421398520469666, 0.1841277778148651, -1.6697183847427368, -0.6421732306480408, 7000.0, 7000.0, 7000.0, 7000.0, 9.733630180358887, 5.593389987945557
201912, -1.6378337144851685, -1.2855949401855469, -0.04907146468758583, 0.17309702932834625, -1.565069556236267, -0.716433584690094, 7000.0, 7000.0, 7000.0, 7000.0, 9.717516899108887, 5.64095401763916
201932, -1.637670874595642, -1.2873066663742065, -0.032958537340164185, 0.1773894876241684, -1.603615641593933, -0.5930784344673157, 7000.0, 7000.0, 7000.0, 7000.0, 9.692505836486816, 5.632532119750977
201955, -1.6385021209716797, -1.2791519165039062, -0.04586904123425484, 0.17085818946361542, -1.5361932516098022, -0.7046173214912415, 7000.0, 7000.0, 7000.0, 7000.0, 9.693979263305664, 5.660722255706787
201972, -1.638128638267517, -1.2820663452148438, -0.06045745685696602, 0.1717837005853653, -1.5386658906936646, -0.803162693977356, 7000.0, 7000.0, 7000.0, 7000.0, 9.650163650512695, 5.695960998535156
201992, -1.6381614208221436, -1.2818291187286377, -0.044886309653520584, 0.17426419258117676, -1.5648469924926758, -0.7061458826065063, 7000.0, 7000.0, 7000.0, 7000.0, 9.665806770324707, 5.684808254241943
202013, -1.638188362121582, -1.2813842296600342, -0.05981889367103577, 0.1735026240348816, -1.5556598901748657, -0.8117592930793762, 7000.0, 7000.0, 7000.0, 7000.0, 9.621796607971191, 5.714932441711426
202033, -1.6377320289611816, -1.2854422330856323, -0.044100966304540634, 0.1785355657339096, -1.6004903316497803, -0.7150247693061829, 7000.0, 7000.0, 7000.0, 7000.0, 9.639540672302246, 5.6762237548828125
202053, -1.6377215385437012, -1.285412073135376, -0.05949725583195686, 0.1783110350370407, -1.5940817594528198, -0.8242524266242981, 7000.0, 7000.0, 7000.0, 7000.0, 9.585941314697266, 5.735302925109863
202072, -1.6368197202682495, -1.2937074899673462, -0.04099512845277786, 0.18719260394573212, -1.6742780208587646, -0.6965823769569397, 7000.0, 7000.0, 7000.0, 7000.0, 9.560669898986816, 5.734785079956055
202092, -1.6375364065170288, -1.2864397764205933, -0.05551238730549812, 0.1821831464767456, -1.6213940382003784, -0.8054339289665222, 7000.0, 7000.0, 7000.0, 7000.0, 9.57803726196289, 5.722070693969727
202112, -1.6369760036468506, -1.2918009757995605, -0.0390784814953804, 0.18866410851478577, -1.6875462532043457, -0.6976600289344788, 7000.0, 7000.0, 7000.0, 7000.0, 9.503617286682129, 5.785419940948486
202133, -1.6371411085128784, -1.2896831035614014, -0.05342799425125122, 0.1857372671365738, -1.6571451425552368, -0.8016999363899231, 7000.0, 7000.0, 7000.0, 7000.0, 9.537283897399902, 5.740926742553711
202152, -1.6365312337875366, -1.2951937913894653, -0.038323454558849335, 0.19268910586833954, -1.7204967737197876, -0.7074875831604004, 7000.0, 7000.0, 7000.0, 7000.0, 9.492971420288086, 5.7709856033325195
202172, -1.6367560625076294, -1.2925597429275513, -0.05290237069129944, 0.18915553390979767, -1.6851305961608887, -0.8133008480072021, 7000.0, 7000.0, 7000.0, 7000.0, 9.521223068237305, 5.763983726501465
202193, -1.6361713409423828, -1.2983241081237793, -0.03883347287774086, 0.19500668346881866, -1.7477011680603027, -0.7299407720565796, 7000.0, 7000.0, 7000.0, 7000.0, 9.474495887756348, 5.8164286613464355
202212, -1.6369088888168335, -1.2913124561309814, -0.05402874946594238, 0.1889241635799408, -1.6916122436523438, -0.8438581228256226, 7000.0, 7000.0, 7000.0, 7000.0, 9.483259201049805, 5.802791595458984
202233, -1.6368277072906494, -1.291712999343872, -0.07047108560800552, 0.18779131770133972, -1.6779099702835083, -0.943967878818512, 7000.0, 7000.0, 7000.0, 7000.0, 9.462913513183594, 5.784982204437256
202252, -1.6380950212478638, -1.281019687652588, -0.04303886741399765, 0.18490704894065857, -1.6608219146728516, -0.7860218286514282, 7000.0, 7000.0, 7000.0, 7000.0, 9.49239444732666, 5.8043670654296875
202272, -1.6382172107696533, -1.279628038406372, -0.058026157319545746, 0.18235275149345398, -1.6327916383743286, -0.8865946531295776, 7000.0, 7000.0, 7000.0, 7000.0, 9.451826095581055, 5.820807456970215
202292, -1.6363016366958618, -1.2968875169754028, -0.05082636699080467, 0.1940259039402008, -1.7404890060424805, -0.8345192074775696, 7000.0, 7000.0, 7000.0, 7000.0, 9.493508338928223, 5.804984092712402
202312, -1.6362977027893066, -1.296748399734497, -0.06746727228164673, 0.1926465779542923, -1.7277064323425293, -0.9436649680137634, 7000.0, 7000.0, 7000.0, 7000.0, 9.468636512756348, 5.7877278327941895
202333, -1.6358613967895508, -1.301127314567566, -0.05113448202610016, 0.19637808203697205, -1.7653546333312988, -0.8455653190612793, 7000.0, 7000.0, 7000.0, 7000.0, 9.499170303344727, 5.771317481994629
202354, -1.6366826295852661, -1.2934401035308838, -0.06724104285240173, 0.18938826024532318, -1.7044939994812012, -0.9534773826599121, 7000.0, 7000.0, 7000.0, 7000.0, 9.476031303405762, 5.782272815704346
202372, -1.637352466583252, -1.2881755828857422, -0.039041969925165176, 0.18926100432872772, -1.717458724975586, -0.7743287682533264, 50238.0, 54903.0, 39699.0, 32759.0, 9.457845687866211, 5.831743240356445
202393, -1.637978196144104, -1.28273344039917, -0.054325781762599945, 0.1829862892627716, -1.6731369495391846, -0.8822122812271118, 49772.0, 53965.0, 37241.0, 31590.0, 9.557295799255371, 5.707363605499268
202412, -1.6369988918304443, -1.2929174900054932, -0.03942836448550224, 0.1918143481016159, -1.778185486793518, -0.7630628943443298, 52715.0, 56027.0, 39385.0, 35429.0, 9.519058227539062, 5.713674545288086
202432, -1.6372798681259155, -1.2915067672729492, -0.053973082453012466, 0.1903645396232605, -1.784010410308838, -0.8282961845397949, 51455.0, 55039.0, 37997.0, 32729.0, 9.563962936401367, 5.592947483062744
202453, -1.634035587310791, -1.2953026294708252, -0.034693393856287, 0.22562924027442932, -1.8781275749206543, -0.6250805854797363, 50357.0, 52931.0, 44212.0, 39101.0, 9.70349407196045, 5.404303073883057
202472, -1.6345198154449463, -1.287420630455017, -0.01799047738313675, 0.2150900661945343, -1.8088741302490234, -0.4417094588279724, 40001.0, 43202.0, 54655.0, 51867.0, 9.504711151123047, 4.757562637329102
202492, -1.638319730758667, -1.2786614894866943, -0.01372364442795515, 0.16803354024887085, -1.7270094156265259, -0.33501315116882324, 42633.0, 31973.0, 40990.0, 52706.0, 10.09223461151123, 4.37314510345459
202512, -1.6418206691741943, -1.2731647491455078, 0.005295825190842152, 0.12089142948389053, -1.6128201484680176, -0.16097165644168854, 46280.0, 18428.0, 31762.0, 47217.0, 10.808568000793457, 2.6698808670043945
202533, -1.6450551748275757, -1.2580467462539673, 0.015905769541859627, 0.08446961641311646, -1.368372917175293, -0.0730731263756752, 40568.0, 24728.0, 31203.0, 43482.0, 11.592536926269531, -0.21137188374996185
202554, -1.6457515954971313, -1.2551389932632446, 0.03143065422773361, 0.0882379412651062, -1.1644113063812256, 0.06531786173582077, 41491.0, 21442.0, 20668.0, 38820.0, 11.932992935180664, -3.567678451538086
202572, -1.6478261947631836, -1.227827787399292, 0.03355708345770836, 0.07887309044599533, -0.9262544512748718, 0.06709105521440506, 39044.0, 17194.0, 22761.0, 37511.0, 11.617770195007324, -6.421565532684326
202592, -1.6472747325897217, -1.2188167572021484, 0.05609780177474022, 0.09688236564397812, -0.8051111698150635, 0.24037957191467285, 35983.0, 14563.0, 28191.0, 37726.0, 11.256431579589844, -8.341407775878906
202612, -1.6473662853240967, -1.1946991682052612, 0.05475085973739624, 0.10483178496360779, -0.5716410875320435, 0.181621715426445, 31888.0, 7000.0, 27762.0, 32011.0, 11.1323823928833, -9.556626319885254
202633, -1.642856478691101, -1.173145055770874, 0.08322804421186447, 0.14728614687919617, -0.3827346861362457, 0.3744677007198334, 30798.0, 7000.0, 32521.0, 30031.0, 11.318318367004395, -10.231111526489258
202653, -1.6382570266723633, -1.141967535018921, 0.0833442434668541, 0.1755523979663849, -0.1400180160999298, 0.2522601783275604, 32592.0, 7000.0, 25023.0, 27732.0, 11.636088371276855, -10.430631637573242
202672, -1.635711431503296, -1.117008090019226, 0.07881725579500198, 0.18845482170581818, 0.017766723409295082, 0.4127899706363678, 35142.0, 17506.0, 18757.0, 25501.0, 12.118807792663574, -10.464934349060059
202694, -1.6300048828125, -1.0696299076080322, 0.10179456323385239, 0.2146751880645752, 0.29714271426200867, 0.2628920376300812, 33745.0, 15113.0, 22116.0, 25847.0, 12.339975357055664, -10.578034400939941
202712, -1.6267266273498535, -1.0417684316635132, 0.10933797806501389, 0.18952994048595428, 0.35893136262893677, 0.015602155588567257, 7000.0, 24648.0, 7000.0, 59340.0, 12.990622520446777, -10.004494667053223
202732, -1.637923002243042, -1.023640751838684, 0.08446883410215378, 0.036991577595472336, 0.25259333848953247, -0.5889382362365723, 7000.0, 47945.0, 28761.0, 47945.0, 0.8719027638435364, -10.0945463180542
202752, -1.583199143409729, -0.9731845259666443, 0.549212634563446, 0.5830593705177307, 0.750800371170044, 2.6882593631744385, 37550.0, 7000.0, 65535.0, 7000.0, 11.216812133789062, -11.174774169921875
202772, -1.5701004266738892, -0.9556152820587158, 0.6028763055801392, 0.7256789803504944, 0.9128143787384033, 2.747288703918457, 24531.0, 7000.0, 59056.0, 7000.0, 24.408327102661133, -19.72709846496582
202792, -1.555353045463562, -0.9383965134620667, 0.658211350440979, 0.9309335947036743, 0.8533210754394531, 2.8062822818756104, 45051.0, 7000.0, 45051.0, 24483.0, 31.59159278869629, -34.896888732910156
202812, -1.5357364416122437, -0.9188889265060425, 0.7132260203361511, 0.9202312231063843, 0.8748405575752258, 2.600212574005127, 7000.0, 44935.0, 24419.0, 44935.0, 14.11448860168457, -30.16250228881836
202832, -1.5174548625946045, -0.9014103412628174, 0.7633007168769836, 0.9313888549804688, 0.8831412196159363, 2.45645809173584, 19595.0, 7000.0, 19595.0, 47481.0, 8.251243591308594, -32.999290466308594
202852, -1.4987311363220215, -0.8873755931854248, 0.8142512440681458, 0.8875965476036072, 0.4896541237831116, 2.415708541870117, 0.0, 0.0, 0.0, 0.0, -4.371542453765869, -32.850284576416016
202872, -1.4806654453277588, -0.8769975304603577, 0.8607891798019409, 0.8742126226425171, 0.3838474750518799, 2.2718324661254883, 0.0, 0.0, 0.0, 0.0, -21.998790740966797, -25.10758399963379
202892, -1.4604414701461792, -0.8763286471366882, 0.9063892960548401, 1.0870685577392578, -0.4274926781654358, 2.3447177410125732, 0.0, 0.0, 0.0, 0.0, -32.4738655090332, -19.034629821777344
202912, -1.4383043050765991, -0.8842347860336304, 0.9512196183204651, 1.101966142654419, -0.47790008783340454, 2.150543689727783, 0.0, 0.0, 0.0, 0.0, -39.20439147949219, -14.808185577392578
202932, -1.4165023565292358, -0.8924924731254578, 0.9920957088470459, 1.0849450826644897, -0.49191540479660034, 1.9588868618011475, 0.0, 0.0, 0.0, 0.0, -46.00406265258789, -9.338253021240234
202952, -1.3953582048416138, -0.9025437235832214, 1.0301686525344849, 1.0693647861480713, -0.5218433737754822, 1.7739723920822144, 0.0, 0.0, 0.0, 0.0, -52.463069915771484, -3.647491931915283
202972, -1.3741464614868164, -0.913106381893158, 1.0641255378723145, 1.0583313703536987, -0.6190102696418762, 1.6249730587005615, 0.0, 0.0, 0.0, 0.0, -58.24304962158203, 2.5175061225891113
202992, -1.3534138202667236, -0.9282769560813904, 1.0975401401519775, 1.006769061088562, -0.9538672566413879, 1.744677186012268, 0.0, 0.0, 0.0, 0.0, -63.58216094970703, 9.995829582214355
203012, -1.3335193395614624, -0.947681188583374, 1.1308677196502686, 1.0006027221679688, -1.0457267761230469, 1.5823979377746582, 0.0, 0.0, 0.0, 0.0, -67.23087310791016, 19.33762550354004
