timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
18349, -1.029367446899414, -0.32250112295150757, -0.01701056957244873, 0.10780801624059677, -1.3364191055297852, -0.5535554885864258, 7000.0, 7000.0, 7000.0, 7000.0, 7.485215187072754, 4.5463385581970215
18369, -1.030646800994873, -0.3149797320365906, -0.02119002863764763, 0.09612324088811874, -1.262826919555664, -0.5870748162269592, 7000.0, 7000.0, 7000.0, 7000.0, 7.5296711921691895, 4.349117755889893
18389, -1.0307238101959229, -0.31534767150878906, -0.012350884266197681, 0.09623017907142639, -1.2595728635787964, -0.5148360133171082, 7000.0, 7000.0, 7000.0, 7000.0, 7.576705455780029, 4.148889541625977
18409, -1.0305784940719604, -0.31737324595451355, -0.015605488792061806, 0.09789947420358658, -1.2897166013717651, -0.5298690795898438, 7000.0, 7000.0, 7000.0, 7000.0, 7.601410388946533, 4.1288323402404785
18430, -1.0290803909301758, -0.31887421011924744, -0.006258130073547363, 0.11619778722524643, -1.339257836341858, -0.45131543278694153, 7000.0, 7000.0, 7000.0, 7000.0, 7.541962146759033, 4.174795627593994
18449, -1.0301496982574463, -0.32119718194007874, -0.015831593424081802, 0.10338371992111206, -1.3609180450439453, -0.5244112610816956, 7000.0, 7000.0, 7000.0, 7000.0, 7.490167617797852, 4.162501335144043
18469, -1.0307739973068237, -0.3132793605327606, -0.004914578050374985, 0.10184303671121597, -1.350976824760437, -0.43760037422180176, 7000.0, 7000.0, 7000.0, 7000.0, 7.467935562133789, 4.341357707977295
18491, -1.0305975675582886, -0.31103500723838806, -0.0057052685879170895, 0.10435579717159271, -1.3442121744155884, -0.44186651706695557, 7000.0, 7000.0, 7000.0, 7000.0, 7.465866565704346, 4.4130988121032715
18509, -1.0293911695480347, -0.32594606280326843, -0.008150008507072926, 0.11362890154123306, -1.4619301557540894, -0.47347065806388855, 7000.0, 7000.0, 7000.0, 7000.0, 7.4156975746154785, 4.540951251983643
18529, -1.0295618772506714, -0.3229743540287018, -0.010268391110002995, 0.1115255281329155, -1.4402354955673218, -0.4880531132221222, 7000.0, 7000.0, 7000.0, 7000.0, 7.388782024383545, 4.576137542724609
18550, -1.0291072130203247, -0.32848694920539856, -0.026569269597530365, 0.11433170735836029, -1.4723001718521118, -0.6190568208694458, 7000.0, 7000.0, 7000.0, 7000.0, 7.3887481689453125, 4.632367134094238
18569, -1.029259443283081, -0.3313717842102051, -0.017208129167556763, 0.11323756724596024, -1.5130897760391235, -0.5492377281188965, 7000.0, 7000.0, 7000.0, 7000.0, 7.354912757873535, 4.70767879486084
18589, -1.02814781665802, -0.33603373169898987, -0.026810133829712868, 0.12209200859069824, -1.5318351984024048, -0.6173264980316162, 7000.0, 7000.0, 7000.0, 7000.0, 7.376262187957764, 4.753864765167236
18610, -1.0278387069702148, -0.34070032835006714, -0.01914864405989647, 0.12420570850372314, -1.5711772441864014, -0.5670927166938782, 7000.0, 7000.0, 7000.0, 7000.0, 7.37685489654541, 4.792448997497559
18630, -1.0280561447143555, -0.34284400939941406, -0.025509722530841827, 0.12126379460096359, -1.5813847780227661, -0.616730272769928, 7000.0, 7000.0, 7000.0, 7000.0, 7.349422454833984, 4.844722270965576
18650, -1.0278077125549316, -0.3451319634914398, -0.01483861356973648, 0.12376780062913895, -1.6065268516540527, -0.5523772239685059, 7000.0, 7000.0, 7000.0, 7000.0, 7.365018367767334, 4.851934432983398
18669, -1.0293165445327759, -0.3296409845352173, -0.01993461884558201, 0.11308301240205765, -1.507214069366455, -0.6015818119049072, 7000.0, 7000.0, 7000.0, 7000.0, 7.334136962890625, 4.860280990600586
18691, -1.028120994567871, -0.33691346645355225, -0.012165323831140995, 0.12427467107772827, -1.5670830011367798, -0.5594053864479065, 7000.0, 7000.0, 7000.0, 7000.0, 7.349781036376953, 4.857835292816162
18709, -1.0283987522125244, -0.33684220910072327, -0.023611117154359818, 0.12005726248025894, -1.5482854843139648, -0.6516414284706116, 7000.0, 7000.0, 7000.0, 7000.0, 7.314637660980225, 4.858151435852051
18729, -1.0278499126434326, -0.33371278643608093, -0.012028483673930168, 0.12742970883846283, -1.5333918333053589, -0.5693641304969788, 7000.0, 7000.0, 7000.0, 7000.0, 7.344398498535156, 4.875520706176758
18750, -1.0292576551437378, -0.3324500620365143, -0.018965886905789375, 0.11133388429880142, -1.4870737791061401, -0.6227916479110718, 7000.0, 7000.0, 7000.0, 7000.0, 7.379458904266357, 4.609143257141113
18771, -1.0292950868606567, -0.3159745931625366, -0.00608433410525322, 0.1179170310497284, -1.3618733882904053, -0.5421680808067322, 7000.0, 7000.0, 7000.0, 7000.0, 7.509126663208008, 4.516464710235596
18789, -1.0289065837860107, -0.32309597730636597, -0.014768573455512524, 0.1172378659248352, -1.3943915367126465, -0.6059240698814392, 7000.0, 7000.0, 7000.0, 7000.0, 7.516271114349365, 4.203667163848877
18809, -1.0291081666946411, -0.3231153190135956, -0.019456034526228905, 0.11443646997213364, -1.3932390213012695, -0.6341313719749451, 7000.0, 7000.0, 7000.0, 7000.0, 7.535292148590088, 4.267039775848389
18830, -1.028991460800171, -0.3253811001777649, -0.00943824090063572, 0.11614245176315308, -1.4325627088546753, -0.5657002925872803, 7000.0, 7000.0, 7000.0, 7000.0, 7.5335164070129395, 4.310644626617432
18849, -1.02852201461792, -0.33104413747787476, -0.01996256224811077, 0.11827123165130615, -1.4666454792022705, -0.6366007924079895, 7000.0, 7000.0, 7000.0, 7000.0, 7.504458427429199, 4.400448799133301
18869, -1.0280991792678833, -0.330507755279541, -0.013322046026587486, 0.12208784371614456, -1.447122573852539, -0.5800507068634033, 7000.0, 7000.0, 7000.0, 7000.0, 7.514174938201904, 4.36616849899292
18889, -1.028234839439392, -0.3329225480556488, -0.017748678103089333, 0.11924851685762405, -1.468841552734375, -0.6094604730606079, 7000.0, 7000.0, 7000.0, 7000.0, 7.560347080230713, 4.257219314575195
18909, -1.0280545949935913, -0.33694136142730713, -0.008108243346214294, 0.12085314840078354, -1.516855001449585, -0.5384725332260132, 7000.0, 7000.0, 7000.0, 7000.0, 7.538568019866943, 4.323281764984131
18929, -1.0281715393066406, -0.3383384346961975, -0.018563203513622284, 0.11915488541126251, -1.5189982652664185, -0.6123384833335876, 7000.0, 7000.0, 7000.0, 7000.0, 7.517869472503662, 4.387875080108643
18949, -1.0270769596099854, -0.3462417423725128, -0.016370609402656555, 0.1288370043039322, -1.587917447090149, -0.6000635623931885, 7000.0, 7000.0, 7000.0, 7000.0, 7.499414920806885, 4.4742631912231445
18969, -1.0270633697509766, -0.3465965986251831, -0.023465929552912712, 0.1271858513355255, -1.579859972000122, -0.644637405872345, 7000.0, 7000.0, 7000.0, 7000.0, 7.476746559143066, 4.4892578125
18991, -1.0269794464111328, -0.34953901171684265, -0.012382478453218937, 0.1283685266971588, -1.622564673423767, -0.5616522431373596, 7000.0, 7000.0, 7000.0, 7000.0, 7.503063201904297, 4.530398368835449
19009, -1.0266932249069214, -0.3550974130630493, -0.021438246592879295, 0.12816601991653442, -1.6394237279891968, -0.6275399327278137, 7000.0, 7000.0, 7000.0, 7000.0, 7.48618221282959, 4.542853832244873
19030, -1.0271470546722412, -0.3574136197566986, -0.030311837792396545, 0.12272241711616516, -1.6493360996246338, -0.6856404542922974, 7000.0, 7000.0, 7000.0, 7000.0, 7.511363506317139, 4.6531453132629395
19050, -1.0269083976745605, -0.3522969186306, -0.0178532712161541, 0.12717513740062714, -1.6292856931686401, -0.6108935475349426, 7000.0, 7000.0, 7000.0, 7000.0, 7.5266852378845215, 4.604290008544922
19072, -1.027231216430664, -0.35322126746177673, -0.015123861841857433, 0.12392636388540268, -1.6479305028915405, -0.6008987426757812, 7000.0, 7000.0, 7000.0, 7000.0, 7.527955532073975, 4.6433539390563965
19089, -1.0262823104858398, -0.3627151548862457, -0.021840043365955353, 0.1290772706270218, -1.6844483613967896, -0.6505789756774902, 7000.0, 7000.0, 7000.0, 7000.0, 7.572994709014893, 4.667715072631836
19110, -1.0260422229766846, -0.36249738931655884, -0.03119359351694584, 0.13076263666152954, -1.6657811403274536, -0.7083410024642944, 7000.0, 7000.0, 7000.0, 7000.0, 7.543117046356201, 4.7075676918029785
19130, -1.0254714488983154, -0.36151760816574097, -0.01672867126762867, 0.13755160570144653, -1.6717742681503296, -0.61383455991745, 7000.0, 7000.0, 7000.0, 7000.0, 7.518085479736328, 4.68403434753418
19149, -1.0251015424728394, -0.36639297008514404, -0.033007510006427765, 0.13733366131782532, -1.680055022239685, -0.6849926114082336, 7000.0, 7000.0, 7000.0, 7000.0, 7.5301079750061035, 4.584444046020508
19171, -1.0250017642974854, -0.3652810752391815, -0.022165486589074135, 0.13851100206375122, -1.6855250597000122, -0.6580111980438232, 7000.0, 7000.0, 7000.0, 7000.0, 7.486335277557373, 4.623300552368164
19189, -1.0253660678863525, -0.3647925555706024, -0.02778797037899494, 0.1336519569158554, -1.670480728149414, -0.7003964781761169, 7000.0, 7000.0, 7000.0, 7000.0, 7.518836498260498, 4.6374592781066895
19211, -1.0257256031036377, -0.3572143316268921, -0.014886585995554924, 0.13370800018310547, -1.633449673652649, -0.621374785900116, 7000.0, 7000.0, 7000.0, 7000.0, 7.551420211791992, 4.676699638366699
19231, -1.0262839794158936, -0.3584691286087036, -0.021119503304362297, 0.1259358823299408, -1.6291171312332153, -0.6651998162269592, 7000.0, 7000.0, 7000.0, 7000.0, 7.554513931274414, 4.656405448913574
19250, -1.025126576423645, -0.36904990673065186, -0.015609907917678356, 0.13457505404949188, -1.6927680969238281, -0.6292116641998291, 7000.0, 7000.0, 7000.0, 7000.0, 7.608179092407227, 4.707889556884766
19272, -1.0260518789291382, -0.3630026578903198, -0.026186060160398483, 0.12600894272327423, -1.629220962524414, -0.7091572880744934, 7000.0, 7000.0, 7000.0, 7000.0, 7.605127334594727, 4.662984848022461
19289, -1.0262129306793213, -0.3570267856121063, -0.03154127672314644, 0.12574580311775208, -1.590926170349121, -0.7487460374832153, 7000.0, 7000.0, 7000.0, 7000.0, 7.622945785522461, 4.72398042678833
19310, -1.0271048545837402, -0.35060563683509827, -0.027489058673381805, 0.1191217228770256, -1.5597878694534302, -0.7318510413169861, 7000.0, 7000.0, 7000.0, 7000.0, 7.608551025390625, 4.7182087898254395
19330, -1.0267983675003052, -0.35487455129623413, -0.04623396694660187, 0.11965157836675644, -1.5619137287139893, -0.8514612913131714, 7000.0, 7000.0, 7000.0, 7000.0, 7.60806941986084, 4.805340766906738
19350, -1.0265185832977295, -0.36021026968955994, -0.02775273472070694, 0.12311682850122452, -1.6207109689712524, -0.6920480132102966, 7000.0, 7000.0, 7000.0, 7000.0, 7.592065811157227, 4.815319538116455
19369, -1.026106357574463, -0.36083078384399414, -0.03901258111000061, 0.1258358359336853, -1.5932706594467163, -0.7555132508277893, 7000.0, 7000.0, 7000.0, 7000.0, 7.614160537719727, 4.842068672180176
19389, -1.026595950126648, -0.35424327850341797, -0.025963855907320976, 0.12327132374048233, -1.541386365890503, -0.6379312872886658, 7000.0, 7000.0, 7000.0, 7000.0, 7.649974346160889, 4.6710205078125
19410, -1.0276497602462769, -0.3515610992908478, -0.03231312334537506, 0.11154767125844955, -1.5114985704421997, -0.6798552870750427, 7000.0, 7000.0, 7000.0, 7000.0, 7.69026517868042, 4.592078685760498
19430, -1.0271743535995483, -0.351519912481308, -0.017472263425588608, 0.11861630529165268, -1.5188792943954468, -0.5484995245933533, 7000.0, 7000.0, 7000.0, 7000.0, 7.700128555297852, 4.667060375213623
19449, -1.0277289152145386, -0.3486284017562866, -0.023945411667227745, 0.11323048174381256, -1.4933568239212036, -0.5948944687843323, 7000.0, 7000.0, 7000.0, 7000.0, 7.698473930358887, 4.644194602966309
19469, -1.027151107788086, -0.35219141840934753, -0.01796114444732666, 0.12001700699329376, -1.5392667055130005, -0.5449107885360718, 7000.0, 7000.0, 7000.0, 7000.0, 7.701528072357178, 4.706432819366455
19491, -1.0276732444763184, -0.35274243354797363, -0.026261650025844574, 0.1140226274728775, -1.532406210899353, -0.6099035143852234, 7000.0, 7000.0, 7000.0, 7000.0, 7.641122817993164, 4.66361665725708
19511, -1.0283148288726807, -0.3364751935005188, -0.02750534377992153, 0.11331409960985184, -1.4290403127670288, -0.620851457118988, 7000.0, 7000.0, 7000.0, 7000.0, 7.66114616394043, 4.816075325012207
19530, -1.0283089876174927, -0.3441459536552429, -0.02149444818496704, 0.11171786487102509, -1.489713191986084, -0.5778893828392029, 7000.0, 7000.0, 7000.0, 7000.0, 7.640963077545166, 4.77326774597168
19549, -1.0290520191192627, -0.33349326252937317, -0.03124423697590828, 0.10818400979042053, -1.4232045412063599, -0.6634832620620728, 7000.0, 7000.0, 7000.0, 7000.0, 7.609532356262207, 4.906448841094971
19569, -1.0277700424194336, -0.349042683839798, -0.02834610641002655, 0.11755119264125824, -1.5342178344726562, -0.6375924348831177, 7000.0, 7000.0, 7000.0, 7000.0, 7.593947410583496, 4.859286785125732
19589, -1.0284488201141357, -0.34037113189697266, -0.034008875489234924, 0.11251457780599594, -1.4758373498916626, -0.671534538269043, 7000.0, 7000.0, 7000.0, 7000.0, 7.601356506347656, 4.910369396209717
19610, -1.028946042060852, -0.3306977152824402, -0.020433517172932625, 0.11266928911209106, -1.4278717041015625, -0.5778745412826538, 7000.0, 7000.0, 7000.0, 7000.0, 7.6153035163879395, 4.936674118041992
19630, -1.0297701358795166, -0.3244907557964325, -0.02912345714867115, 0.10490810126066208, -1.359957218170166, -0.6417612433433533, 7000.0, 7000.0, 7000.0, 7000.0, 7.683675289154053, 4.7568769454956055
19650, -1.0283595323562622, -0.3424038290977478, -0.03082512691617012, 0.11540523916482925, -1.4983606338500977, -0.6403567790985107, 7000.0, 7000.0, 7000.0, 7000.0, 7.687530517578125, 4.686716556549072
19669, -1.0293055772781372, -0.32662883400917053, -0.03477272018790245, 0.11095468699932098, -1.4028815031051636, -0.6702896952629089, 7000.0, 7000.0, 7000.0, 7000.0, 7.638172149658203, 4.7684807777404785
19689, -1.02875816822052, -0.3353560268878937, -0.023308658972382545, 0.11697731167078018, -1.5024691820144653, -0.5668140649795532, 7000.0, 7000.0, 7000.0, 7000.0, 7.626529216766357, 4.781841278076172
19709, -1.029001235961914, -0.3319106996059418, -0.0282195545732975, 0.11420781165361404, -1.4668331146240234, -0.6016635298728943, 7000.0, 7000.0, 7000.0, 7000.0, 7.622780799865723, 4.791681289672852
19729, -1.0280449390411377, -0.3358297348022461, -0.018168579787015915, 0.125421404838562, -1.5255810022354126, -0.5258797407150269, 7000.0, 7000.0, 7000.0, 7000.0, 7.588160514831543, 4.854971885681152
19749, -1.0281985998153687, -0.33337917923927307, -0.027605988085269928, 0.12336623668670654, -1.496740460395813, -0.6052956581115723, 7000.0, 7000.0, 7000.0, 7000.0, 7.548549652099609, 4.828337669372559
19769, -1.0285680294036865, -0.32922422885894775, -0.03178607299923897, 0.11879705637693405, -1.4317153692245483, -0.6248288750648499, 7000.0, 7000.0, 7000.0, 7000.0, 7.605221271514893, 4.826508045196533
19789, -1.0287758111953735, -0.3287917375564575, -0.02397707849740982, 0.11623690277338028, -1.411687970161438, -0.5787009596824646, 7000.0, 7000.0, 7000.0, 7000.0, 7.696226119995117, 4.628433704376221
19810, -1.0299793481826782, -0.31933820247650146, -0.025025561451911926, 0.10611408203840256, -1.3250125646591187, -0.5832729339599609, 7000.0, 7000.0, 7000.0, 7000.0, 7.751869201660156, 4.400937080383301
19830, -1.0299932956695557, -0.32020124793052673, -0.013410661369562149, 0.10660786926746368, -1.3274480104446411, -0.5009686946868896, 7000.0, 7000.0, 7000.0, 7000.0, 7.808359146118164, 4.216272354125977
19849, -1.029866099357605, -0.3208507001399994, -0.02781708538532257, 0.10790348052978516, -1.3413236141204834, -0.6087684035301208, 7000.0, 7000.0, 7000.0, 7000.0, 7.806609630584717, 4.199697971343994
19869, -1.0302966833114624, -0.3161923587322235, -0.013703794218599796, 0.10845798999071121, -1.3578046560287476, -0.5106160044670105, 7000.0, 7000.0, 7000.0, 7000.0, 7.746070384979248, 4.22260856628418
19889, -1.029797911643982, -0.31928545236587524, -0.01839928887784481, 0.11193643510341644, -1.3767544031143188, -0.5397526025772095, 7000.0, 7000.0, 7000.0, 7000.0, 7.728420734405518, 4.381914138793945
19909, -1.0295047760009766, -0.32590189576148987, -0.017139645293354988, 0.11468208581209183, -1.448445200920105, -0.5403468012809753, 7000.0, 7000.0, 7000.0, 7000.0, 7.694756507873535, 4.464634895324707
19930, -1.0292633771896362, -0.3281498849391937, -0.026023034006357193, 0.11681430786848068, -1.469902753829956, -0.6053001880645752, 7000.0, 7000.0, 7000.0, 7000.0, 7.658529281616211, 4.52983283996582
19949, -1.0279968976974487, -0.3361160159111023, -0.018445195630192757, 0.12807892262935638, -1.5464180707931519, -0.5450463891029358, 7000.0, 7000.0, 7000.0, 7000.0, 7.634138584136963, 4.601672649383545
19969, -1.0280319452285767, -0.338012158870697, -0.02797827310860157, 0.12566478550434113, -1.5552113056182861, -0.6148850917816162, 7000.0, 7000.0, 7000.0, 7000.0, 7.615292549133301, 4.549048900604248
19991, -1.0280234813690186, -0.33558791875839233, -0.012606801465153694, 0.12772497534751892, -1.565387487411499, -0.5010841488838196, 7000.0, 7000.0, 7000.0, 7000.0, 7.6182780265808105, 4.608965873718262
20009, -1.027086615562439, -0.3496716022491455, -0.0221405029296875, 0.13047997653484344, -1.6331851482391357, -0.5782026648521423, 7000.0, 7000.0, 7000.0, 7000.0, 7.641423225402832, 4.608963489532471
20030, -1.027687430381775, -0.3402562737464905, -0.021661881357431412, 0.12645076215267181, -1.5705763101577759, -0.5734986066818237, 7000.0, 7000.0, 7000.0, 7000.0, 7.624475002288818, 4.690439701080322
20050, -1.025513768196106, -0.35617464780807495, -0.026667794212698936, 0.14251014590263367, -1.6668527126312256, -0.6301150321960449, 7000.0, 7000.0, 7000.0, 7000.0, 7.641409397125244, 4.706849098205566
20069, -1.0259194374084473, -0.35133638978004456, -0.03195945918560028, 0.1380852907896042, -1.6269816160202026, -0.6682482957839966, 7000.0, 7000.0, 7000.0, 7000.0, 7.600701332092285, 4.66552209854126
20089, -1.0253149271011353, -0.35725435614585876, -0.022413907572627068, 0.14168120920658112, -1.6660239696502686, -0.607401430606842, 7000.0, 7000.0, 7000.0, 7000.0, 7.620059013366699, 4.689955234527588
20111, -1.0259771347045898, -0.3475068509578705, -0.022428981959819794, 0.13685691356658936, -1.6021862030029297, -0.6152477860450745, 7000.0, 7000.0, 7000.0, 7000.0, 7.642212867736816, 4.738945484161377
20129, -1.0252317190170288, -0.3612271845340729, -0.01938352920114994, 0.13868020474910736, -1.6806999444961548, -0.6008895635604858, 7000.0, 7000.0, 7000.0, 7000.0, 7.608503341674805, 4.72121000289917
20150, -1.025550127029419, -0.35438042879104614, -0.02443240024149418, 0.13618381321430206, -1.6238325834274292, -0.6476337909698486, 7000.0, 7000.0, 7000.0, 7000.0, 7.63804292678833, 4.775063514709473
20172, -1.026415467262268, -0.3525084853172302, -0.01326935738325119, 0.1288045048713684, -1.6219676733016968, -0.5840991139411926, 7000.0, 7000.0, 7000.0, 7000.0, 7.670138835906982, 4.792928218841553
20191, -1.0258606672286987, -0.3525630235671997, -0.023661483079195023, 0.1337500512599945, -1.614307165145874, -0.6635863780975342, 7000.0, 7000.0, 7000.0, 7000.0, 7.6850690841674805, 4.792356014251709
20210, -1.0251481533050537, -0.36234116554260254, -0.01840282790362835, 0.1382787823677063, -1.683660864830017, -0.630230188369751, 7000.0, 7000.0, 7000.0, 7000.0, 7.634224891662598, 4.789102077484131
20230, -1.0263116359710693, -0.35595422983169556, -0.019130889326334, 0.12797364592552185, -1.6370755434036255, -0.6414126753807068, 7000.0, 7000.0, 7000.0, 7000.0, 7.653700351715088, 4.759586811065674
20249, -1.0268605947494507, -0.35062065720558167, -0.03491583094000816, 0.12299622595310211, -1.5723295211791992, -0.7464669942855835, 7000.0, 7000.0, 7000.0, 7000.0, 7.695224285125732, 4.847672939300537
20271, -1.0267786979675293, -0.3432556688785553, -0.01859293505549431, 0.1263459175825119, -1.506501317024231, -0.636984646320343, 7000.0, 7000.0, 7000.0, 7000.0, 7.748311519622803, 4.673792362213135
20289, -1.0267038345336914, -0.3459312915802002, -0.026388350874185562, 0.12521223723888397, -1.5070452690124512, -0.6808391809463501, 7000.0, 7000.0, 7000.0, 7000.0, 7.777050971984863, 4.375345706939697
20309, -1.0258265733718872, -0.3537836968898773, -0.024562347680330276, 0.13096731901168823, -1.558885931968689, -0.6705307364463806, 7000.0, 7000.0, 7000.0, 7000.0, 7.782912254333496, 4.424072742462158
20330, -1.0261449813842773, -0.3550773859024048, -0.02732706256210804, 0.12750905752182007, -1.5711134672164917, -0.6792764663696289, 7000.0, 7000.0, 7000.0, 7000.0, 7.769824028015137, 4.433834552764893
20350, -1.0261281728744507, -0.3562214970588684, -0.018229715526103973, 0.1280813068151474, -1.6001591682434082, -0.6141692399978638, 7000.0, 7000.0, 7000.0, 7000.0, 7.744842529296875, 4.445584297180176
20370, -1.0255433320999146, -0.3560170829296112, -0.02782251313328743, 0.13277406990528107, -1.589633822441101, -0.6735740303993225, 7000.0, 7000.0, 7000.0, 7000.0, 7.780306339263916, 4.583223342895508
20389, -1.0256142616271973, -0.36249998211860657, -0.02053750492632389, 0.13095083832740784, -1.647455096244812, -0.6224876046180725, 7000.0, 7000.0, 7000.0, 7000.0, 7.796627044677734, 4.589169502258301
20410, -1.0252712965011597, -0.3622135818004608, -0.02965986169874668, 0.13341397047042847, -1.6322449445724487, -0.6802676916122437, 7000.0, 7000.0, 7000.0, 7000.0, 7.763224124908447, 4.6275858879089355
20430, -1.0253174304962158, -0.37116897106170654, -0.02117142453789711, 0.1315947026014328, -1.7014309167861938, -0.6245123147964478, 7000.0, 7000.0, 7000.0, 7000.0, 7.782532215118408, 4.687918663024902
20450, -1.0265215635299683, -0.353226900100708, -0.018644191324710846, 0.12611772119998932, -1.5975220203399658, -0.6173089146614075, 7000.0, 7000.0, 7000.0, 7000.0, 7.741546630859375, 4.609484672546387
20475, -1.0269114971160889, -0.35476964712142944, -0.012394947931170464, 0.12125987559556961, -1.615226149559021, -0.5676690936088562, 7000.0, 7000.0, 7000.0, 7000.0, 7.742502212524414, 4.714371681213379
20491, -1.0262614488601685, -0.35524240136146545, -0.013842612504959106, 0.12824012339115143, -1.5955556631088257, -0.5745577812194824, 47478.0, 50911.0, 34513.0, 27864.0, 7.781957626342773, 4.760717391967773
20511, -1.0264358520507812, -0.35745909810066223, -0.023248819634318352, 0.12203168869018555, -1.5748121738433838, -0.6437312364578247, 47181.0, 50137.0, 32795.0, 27693.0, 7.7865824699401855, 4.799758434295654
20530, -1.0272266864776611, -0.35334447026252747, -0.011542173102498055, 0.11343269050121307, -1.5488563776016235, -0.5512593984603882, 49364.0, 52240.0, 34954.0, 30202.0, 7.807767391204834, 4.705542087554932
20549, -1.0288797616958618, -0.34523677825927734, -0.013909520581364632, 0.09712007641792297, -1.49922513961792, -0.5317175388336182, 49271.0, 51399.0, 33719.0, 28449.0, 7.875737190246582, 4.729130744934082
20570, -1.0275331735610962, -0.3501283526420593, -0.010006132535636425, 0.11422956734895706, -1.567201852798462, -0.4574788212776184, 50242.0, 52102.0, 33831.0, 30035.0, 8.038869857788086, 4.782466888427734
20589, -1.031814455986023, -0.3435555100440979, -0.006322524044662714, 0.0688827857375145, -1.5293492078781128, -0.36493194103240967, 44277.0, 44668.0, 39345.0, 37212.0, 8.446294784545898, 4.50770378112793
20610, -1.033815860748291, -0.338979035615921, 0.0013558954233303666, 0.05084143951535225, -1.4794529676437378, -0.22947871685028076, 35895.0, 33024.0, 46753.0, 39133.0, 9.124512672424316, 4.325672149658203
20630, -1.0364089012145996, -0.32936879992485046, 0.005536852870136499, 0.023835787549614906, -1.3433500528335571, -0.1448686420917511, 35952.0, 33138.0, 45738.0, 41299.0, 9.89344310760498, 3.637120008468628
20649, -1.038934588432312, -0.30527594685554504, 0.016398072242736816, 0.000316741643473506, -1.069198489189148, -0.02809797413647175, 33011.0, 23176.0, 39582.0, 43648.0, 10.250530242919922, 2.97499680519104
20671, -1.0396742820739746, -0.29017388820648193, 0.01640096679329872, 0.0009980561444535851, -0.8561177849769592, -0.005783737171441317, 35224.0, 21941.0, 37453.0, 44853.0, 10.493931770324707, 1.0229195356369019
20689, -1.0398286581039429, -0.2845034897327423, 0.031452011317014694, 0.006345184054225683, -0.8232868909835815, 0.15803378820419312, 39011.0, 24416.0, 25044.0, 40632.0, 10.411463737487793, -1.548669695854187
20711, -1.041019320487976, -0.2567377984523773, 0.03149043768644333, 0.007289994973689318, -0.5266842246055603, 0.15172311663627625, 40968.0, 24920.0, 26063.0, 37416.0, 10.090636253356934, -4.217929840087891
20731, -1.0399837493896484, -0.24235521256923676, 0.029990054666996002, 0.03293435275554657, -0.37988555431365967, 0.11782809346914291, 33547.0, 17008.0, 27325.0, 36242.0, 9.791035652160645, -6.027862548828125
20750, -1.035590648651123, -0.22412405908107758, 0.05148719623684883, 0.09110331535339355, -0.2590317130088806, 0.268699049949646, 34788.0, 15190.0, 30963.0, 34969.0, 9.479125022888184, -7.556467533111572
20769, -1.0335248708724976, -0.20298810303211212, 0.05026025325059891, 0.11057771742343903, -0.12275351583957672, 0.18007589876651764, 33158.0, 7000.0, 26563.0, 30194.0, 9.721281051635742, -8.124601364135742
20789, -1.0282992124557495, -0.16053993999958038, 0.058209940791130066, 0.12201285362243652, 0.13111796975135803, -0.12445146590471268, 24076.0, 45777.0, 7000.0, 48406.0, 7.565170764923096, -8.236262321472168
20809, -1.0212072134017944, -0.14439116418361664, 0.023272929713129997, 0.16220085322856903, 0.17374122142791748, -0.676489531993866, 7000.0, 25291.0, 7000.0, 60888.0, 2.019057273864746, -11.57353687286377
20829, -1.0032669305801392, -0.14384698867797852, 0.16524454951286316, 0.2755598723888397, 0.2369636744260788, 0.24928848445415497, 11370.0, 37209.0, 11370.0, 65535.0, -18.416507720947266, -16.173498153686523
20849, -0.9979899525642395, -0.13544946908950806, 0.17115455865859985, 0.29895123839378357, 0.2862384021282196, 0.10056436061859131, 7000.0, 25115.0, 7000.0, 60463.0, -36.85200500488281, -16.95894432067871
20869, -0.9881015419960022, -0.1074029877781868, 0.17981183528900146, 0.3907957077026367, 0.49442043900489807, -0.01103950571268797, 7000.0, 25024.0, 7000.0, 60244.0, -54.10736846923828, -7.763290882110596
20889, -0.9665858745574951, -0.05979916825890541, 0.16555766761302948, 0.6532298922538757, 0.7569139003753662, -0.42980679869651794, 7000.0, 24906.0, 7000.0, 59961.0, -70.68107604980469, 10.709961891174316
20909, -0.940851628780365, -0.028232544660568237, 0.10593109577894211, 0.8873161673545837, 0.7226346135139465, -1.2013081312179565, 7000.0, 27977.0, 7000.0, 61185.0, -80.6434555053711, 37.89048767089844
20929, -0.9205242991447449, -0.010162134654819965, 0.07428210973739624, 0.9155834913253784, 0.7242647409439087, -1.5534173250198364, 13954.0, 38355.0, 13954.0, 65535.0, -69.43260955810547, 67.98788452148438
20949, -0.8952059745788574, 0.07652568817138672, 0.14727915823459625, 1.0137481689453125, 1.2799184322357178, -1.069836974143982, 49480.0, 62525.0, 7000.0, 63818.0, 43.61589813232422, 72.2059326171875
20969, -0.8900419473648071, 0.177374467253685, 0.09475074708461761, 1.0203813314437866, 1.8594626188278198, -1.5437895059585571, 45187.0, 59608.0, 7000.0, 59608.0, 74.00626373291016, 37.94340133666992
20989, -0.8874579071998596, 0.2570972144603729, 0.052455611526966095, 0.9994601607322693, 2.3353962898254395, -1.980678915977478, 45898.0, 60479.0, 7000.0, 60479.0, 82.19818878173828, -1.9209109544754028
