timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
56850, -1.5641652345657349, -0.49710217118263245, 0.017148178070783615, 0.03320293501019478, -0.013189243152737617, 0.004168566316366196, 7000.0, 7000.0, 7000.0, 7000.0, 0.7822736501693726, -1.007897138595581
56870, -1.5642719268798828, -0.4970349073410034, 0.016127929091453552, 0.032594334334135056, -0.01236566249281168, -0.0034360175486654043, 7000.0, 7000.0, 7000.0, 7000.0, 0.7819150686264038, -1.0075880289077759
56890, -1.5642426013946533, -0.49703237414360046, 0.01751835271716118, 0.032818522304296494, -0.012264983728528023, 0.007529040332883596, 7000.0, 7000.0, 7000.0, 7000.0, 0.780791163444519, -1.0054692029953003
56910, -1.564202904701233, -0.4970453977584839, 0.016724003478884697, 0.032894499599933624, -0.012485201470553875, 0.0015069324290379882, 7000.0, 7000.0, 7000.0, 7000.0, 0.7817931771278381, -1.0054875612258911
56930, -1.5641467571258545, -0.4970676600933075, 0.017954420298337936, 0.03322012722492218, -0.013012578710913658, 0.010461898520588875, 7000.0, 7000.0, 7000.0, 7000.0, 0.7842195630073547, -1.0052051544189453
56950, -1.5641238689422607, -0.4970746338367462, 0.017179621383547783, 0.03353336825966835, -0.013206607662141323, 0.0041971211321651936, 7000.0, 7000.0, 7000.0, 7000.0, 0.7792566418647766, -1.0032789707183838
56970, -1.5639792680740356, -0.49711740016937256, 0.01643032394349575, 0.03408374637365341, -0.0130897406488657, -0.0009030373184941709, 7000.0, 7000.0, 7000.0, 7000.0, 0.7773743867874146, -0.9986045360565186
56990, -1.564099907875061, -0.4970772862434387, 0.017469868063926697, 0.033133868128061295, -0.012629866600036621, 0.0055022817105054855, 7000.0, 7000.0, 7000.0, 7000.0, 0.776986300945282, -0.9983323216438293
57010, -1.5641043186187744, -0.4970816969871521, 0.016530968248844147, 0.03325686976313591, -0.012539848685264587, -0.0009902934543788433, 7000.0, 7000.0, 7000.0, 7000.0, 0.7752870917320251, -0.9986891746520996
57030, -1.5641595125198364, -0.4970623254776001, 0.01761477440595627, 0.03313175216317177, -0.012361312285065651, 0.006071777082979679, 7000.0, 7000.0, 7000.0, 7000.0, 0.775718092918396, -0.9983773231506348
57051, -1.5641303062438965, -0.4970676302909851, 0.016704872250556946, 0.03318430110812187, -0.01246152725070715, -0.0009552158880978823, 7000.0, 7000.0, 7000.0, 7000.0, 0.776594877243042, -0.9976579546928406
57070, -1.564200520515442, -0.4970373809337616, 0.017733128741383553, 0.03300970792770386, -0.011938165873289108, 0.006187473423779011, 7000.0, 7000.0, 7000.0, 7000.0, 0.7777373194694519, -0.9966098070144653
57091, -1.5642937421798706, -0.49699291586875916, 0.016680853441357613, 0.03302280977368355, -0.011841061525046825, -0.0011225660564377904, 7000.0, 7000.0, 7000.0, 7000.0, 0.7755757570266724, -0.9975079894065857
57111, -1.5642417669296265, -0.4969984292984009, 0.01828453503549099, 0.03374851495027542, -0.011712378822267056, 0.009577929973602295, 7000.0, 7000.0, 7000.0, 7000.0, 0.7749202251434326, -0.9951731562614441
57130, -1.56410551071167, -0.49702826142311096, 0.01754729077219963, 0.034392744302749634, -0.011742187663912773, 0.003739268286153674, 7000.0, 7000.0, 7000.0, 7000.0, 0.7728908658027649, -0.9901283979415894
57150, -1.5640640258789062, -0.4970250725746155, 0.01805889420211315, 0.034989599138498306, -0.011766492389142513, 0.006329667288810015, 7000.0, 7000.0, 7000.0, 7000.0, 0.7735173106193542, -0.9943634271621704
57172, -1.563763976097107, -0.4971030056476593, 0.017563316971063614, 0.036092568188905716, -0.011590439826250076, 0.002755970461294055, 7000.0, 7000.0, 7000.0, 7000.0, 0.7748586535453796, -0.9860692620277405
57190, -1.5638484954833984, -0.49704840779304504, 0.017896423116326332, 0.03597874194383621, -0.011426819488406181, 0.005363657139241695, 7000.0, 7000.0, 7000.0, 7000.0, 0.7725206613540649, -0.9811966419219971
57210, -1.5638569593429565, -0.4970267415046692, 0.016903458163142204, 0.0360298678278923, -0.01131416019052267, -0.0013314036186784506, 7000.0, 7000.0, 7000.0, 7000.0, 0.7735509872436523, -0.979213297367096
57230, -1.5637147426605225, -0.49705132842063904, 0.016044188290834427, 0.03593691438436508, -0.011307752691209316, -0.006437891628593206, 7000.0, 7000.0, 7000.0, 7000.0, 0.7731165289878845, -0.9809838533401489
57252, -1.56368887424469, -0.4970577657222748, 0.01765691675245762, 0.03544993698596954, -0.011333133094012737, 0.003954735584557056, 7000.0, 7000.0, 7000.0, 7000.0, 0.7737329006195068, -0.9828633069992065
57270, -1.563651204109192, -0.4970483183860779, 0.01666378788650036, 0.035077281296253204, -0.010802933014929295, -0.0024895549286156893, 7000.0, 7000.0, 7000.0, 7000.0, 0.7777866125106812, -0.9833312034606934
57291, -1.563725471496582, -0.4970082938671112, 0.01785927638411522, 0.03437754884362221, -0.010101167485117912, 0.005345237907022238, 7000.0, 7000.0, 7000.0, 7000.0, 0.7806148529052734, -0.980920672416687
57310, -1.5640820264816284, -0.4968830645084381, 0.016822630539536476, 0.03224415332078934, -0.009980223141610622, -0.0025468929670751095, 7000.0, 7000.0, 7000.0, 7000.0, 0.7785773277282715, -0.9783751368522644
57331, -1.5641632080078125, -0.49685344099998474, 0.01801569201052189, 0.03157729282975197, -0.009922333993017673, 0.006069564260542393, 7000.0, 7000.0, 7000.0, 7000.0, 0.7781734466552734, -0.9810766577720642
57351, -1.5640766620635986, -0.496869832277298, 0.01715383492410183, 0.03174561634659767, -0.010291037149727345, -0.0013589923037216067, 7000.0, 7000.0, 7000.0, 7000.0, 0.780030369758606, -0.9828810095787048
57372, -1.564245581626892, -0.49681782722473145, 0.018147394061088562, 0.030561761930584908, -0.009945951402187347, 0.00587536720559001, 7000.0, 7000.0, 7000.0, 7000.0, 0.7769573926925659, -0.9795999526977539
57390, -1.5641813278198242, -0.4968339502811432, 0.017258208245038986, 0.030531495809555054, -0.009753799065947533, -0.0016615844797343016, 7000.0, 7000.0, 7000.0, 7000.0, 0.7738314270973206, -0.9769875407218933
57411, -1.5642575025558472, -0.4968073070049286, 0.018016351386904716, 0.030556045472621918, -0.0099001070484519, 0.004999471362680197, 7000.0, 7000.0, 7000.0, 7000.0, 0.7747169733047485, -0.9735167622566223
57430, -1.5643514394760132, -0.4967718720436096, 0.01690172776579857, 0.03067139722406864, -0.009922859258949757, -0.0038100597448647022, 7000.0, 7000.0, 7000.0, 7000.0, 0.7732197642326355, -0.9677359461784363
57452, -1.564400315284729, -0.4967585504055023, 0.01766965351998806, 0.030348332598805428, -0.010214006528258324, 0.003413903061300516, 7000.0, 7000.0, 7000.0, 7000.0, 0.7802740335464478, -0.9720353484153748
57470, -1.5643316507339478, -0.4967867136001587, 0.016843119636178017, 0.030667904764413834, -0.01030863355845213, -0.0035465701948851347, 7000.0, 7000.0, 7000.0, 7000.0, 0.7782607674598694, -0.9726822972297668
57490, -1.5642181634902954, -0.49682489037513733, 0.015864156186580658, 0.030977236106991768, -0.010511127300560474, -0.009776808321475983, 7000.0, 7000.0, 7000.0, 7000.0, 0.7800672650337219, -0.9740684032440186
57510, -1.5641047954559326, -0.4968792200088501, 0.017824696376919746, 0.03169811889529228, -0.010382563807070255, 0.004853776190429926, 7000.0, 7000.0, 7000.0, 7000.0, 0.7827433943748474, -0.9607160091400146
57531, -1.5641424655914307, -0.4968683421611786, 0.016756853088736534, 0.0315994992852211, -0.010419587604701519, -0.003512816969305277, 7000.0, 7000.0, 7000.0, 7000.0, 0.7797789573669434, -0.9578258991241455
57550, -1.5642400979995728, -0.49684908986091614, 0.01734323985874653, 0.031056340783834457, -0.010387137532234192, 0.0017815027385950089, 7000.0, 7000.0, 7000.0, 7000.0, 0.7784541249275208, -0.9550625085830688
57570, -1.5642869472503662, -0.49683907628059387, 0.016237372532486916, 0.031621817499399185, -0.01042691059410572, -0.0061247400008141994, 7000.0, 7000.0, 7000.0, 7000.0, 0.7854620814323425, -0.9614335894584656
57590, -1.5647574663162231, -0.4966925084590912, 0.01686934009194374, 0.029022200033068657, -0.01026909239590168, -0.00039239018224179745, 7000.0, 7000.0, 7000.0, 7000.0, 0.7917872071266174, -0.9708551168441772
57611, -1.5645092725753784, -0.49677038192749023, 0.016147959977388382, 0.03131232410669327, -0.010521759279072285, -0.005495408084243536, 7000.0, 7000.0, 7000.0, 7000.0, 0.788055419921875, -0.9704833030700684
57630, -1.564303994178772, -0.49682697653770447, 0.017861340194940567, 0.031594593077898026, -0.01025724969804287, 0.008652759715914726, 7000.0, 7000.0, 7000.0, 7000.0, 0.788176953792572, -0.9697633385658264
57650, -1.5647391080856323, -0.49668070673942566, 0.016567155718803406, 0.03004302829504013, -0.010321104899048805, -0.0017155605601146817, 7000.0, 7000.0, 7000.0, 7000.0, 0.7907494902610779, -0.9717175960540771
57670, -1.5646990537643433, -0.4966988265514374, 0.018156183883547783, 0.03055850975215435, -0.010589527897536755, 0.011667446233332157, 7000.0, 7000.0, 7000.0, 7000.0, 0.7893443703651428, -0.971028208732605
57690, -1.564663052558899, -0.49671274423599243, 0.017277032136917114, 0.030234484001994133, -0.010866000317037106, 0.0033992466051131487, 7000.0, 7000.0, 7000.0, 7000.0, 0.7897160053253174, -0.9760469198226929
57713, -1.564498782157898, -0.49678686261177063, 0.01906726509332657, 0.030810171738266945, -0.0108181769028306, 0.016525011509656906, 7000.0, 7000.0, 7000.0, 7000.0, 0.788282573223114, -0.9741565585136414
57730, -1.5646380186080933, -0.4967441260814667, 0.018312055617570877, 0.02984582632780075, -0.011229118332266808, 0.009433039464056492, 7000.0, 7000.0, 7000.0, 7000.0, 0.790530800819397, -0.9796677231788635
57750, -1.564700961112976, -0.4967343807220459, 0.017036553472280502, 0.028712552040815353, -0.011297512799501419, -0.0011002029059454799, 7000.0, 7000.0, 7000.0, 7000.0, 0.7889524102210999, -0.9780879616737366
57771, -1.5644891262054443, -0.49683240056037903, 0.01829584501683712, 0.029743006452918053, -0.011409017257392406, 0.008353125303983688, 7000.0, 7000.0, 7000.0, 7000.0, 0.79253751039505, -0.9869107604026794
57790, -1.564735770225525, -0.4967406392097473, 0.016754820942878723, 0.028902897611260414, -0.0106776412576437, -0.003595328191295266, 7000.0, 7000.0, 7000.0, 7000.0, 0.7920821309089661, -0.9898322224617004
57810, -1.5646566152572632, -0.49677774310112, 0.017678333446383476, 0.02908969484269619, -0.010987991467118263, 0.003922250121831894, 7000.0, 7000.0, 7000.0, 7000.0, 0.7883930802345276, -0.9875448942184448
57830, -1.5645674467086792, -0.49681955575942993, 0.016796031966805458, 0.029595598578453064, -0.011417806148529053, -0.0024309991858899593, 7000.0, 7000.0, 7000.0, 7000.0, 0.7907159328460693, -0.9864639043807983
57851, -1.564444661140442, -0.4968777298927307, 0.018060078844428062, 0.03035704977810383, -0.011520066298544407, 0.007221729028970003, 7000.0, 7000.0, 7000.0, 7000.0, 0.7960137724876404, -0.9786530137062073
57878, -1.5647019147872925, -0.49678677320480347, 0.016574373468756676, 0.029355991631746292, -0.01140455063432455, -0.004251907579600811, 7000.0, 7000.0, 7000.0, 7000.0, 0.8017797470092773, -0.9804608821868896
57891, -1.5646028518676758, -0.4968440532684326, 0.01844475418329239, 0.030191050842404366, -0.01177199650555849, 0.008896861225366592, 7000.0, 7000.0, 7000.0, 7000.0, 0.8083786368370056, -0.9845117330551147
57910, -1.5644842386245728, -0.4968990087509155, 0.0174584798514843, 0.03060251846909523, -0.012371865101158619, 0.0011105115991085768, 7000.0, 7000.0, 7000.0, 7000.0, 0.8092305660247803, -0.9862279295921326
57931, -1.564562201499939, -0.4968971610069275, 0.01799214631319046, 0.030249154195189476, -0.01243247464299202, 0.004441037308424711, 7000.0, 7000.0, 7000.0, 7000.0, 0.8105382323265076, -0.9892604351043701
57950, -1.564392328262329, -0.4969818890094757, 0.01711730659008026, 0.0308647733181715, -0.012998608872294426, -0.002593730576336384, 7000.0, 7000.0, 7000.0, 7000.0, 0.8101726174354553, -0.9884424209594727
57970, -1.56461763381958, -0.49690210819244385, 0.018194299191236496, 0.03108566626906395, -0.013499660417437553, 0.006238726433366537, 7000.0, 7000.0, 7000.0, 7000.0, 0.8103017807006836, -0.9898244738578796
57992, -1.5644326210021973, -0.49700331687927246, 0.017513416707515717, 0.031626444309949875, -0.014096838422119617, 0.0005014618509449065, 7000.0, 7000.0, 7000.0, 7000.0, 0.8101044297218323, -0.9895779490470886
58010, -1.5643866062164307, -0.49705570936203003, 0.01617506705224514, 0.03207617998123169, -0.014215705916285515, -0.008718193508684635, 7000.0, 7000.0, 7000.0, 7000.0, 0.8071836829185486, -0.991144061088562
58030, -1.5645997524261475, -0.49698495864868164, 0.016565071418881416, 0.030407104641199112, -0.01361489575356245, -0.005873699672520161, 7000.0, 7000.0, 7000.0, 7000.0, 0.8072599768638611, -0.9904276132583618
58050, -1.5645755529403687, -0.49701982736587524, 0.015472650527954102, 0.03062703274190426, -0.014171657152473927, -0.012769550085067749, 7000.0, 7000.0, 7000.0, 7000.0, 0.8111251592636108, -0.9914218783378601
58070, -1.5644422769546509, -0.4970993101596832, 0.01693539507687092, 0.031205277889966965, -0.014644513837993145, -0.0006905359914526343, 7000.0, 7000.0, 7000.0, 7000.0, 0.8055983185768127, -0.9847217798233032
58090, -1.5644707679748535, -0.4971121549606323, 0.01577460765838623, 0.03098858706653118, -0.01439961139112711, -0.008701417595148087, 7000.0, 7000.0, 7000.0, 7000.0, 0.8053187727928162, -0.9813863635063171
58110, -1.5644352436065674, -0.4971430003643036, 0.016942458227276802, 0.03102978691458702, -0.015127687714993954, 0.0009312060428783298, 7000.0, 7000.0, 7000.0, 7000.0, 0.8091740012168884, -0.9863810539245605
58131, -1.5644149780273438, -0.4971725642681122, 0.015978610143065453, 0.03091125749051571, -0.015214024111628532, -0.005379939451813698, 7000.0, 7000.0, 7000.0, 7000.0, 0.8075078129768372, -0.9854432940483093
58150, -1.5645095109939575, -0.4971424341201782, 0.017935212701559067, 0.03082236833870411, -0.01545453630387783, 0.009618806652724743, 7000.0, 7000.0, 7000.0, 7000.0, 0.8089175224304199, -0.985471785068512
58170, -1.564416527748108, -0.49721962213516235, 0.016767991706728935, 0.03046116605401039, -0.01505840290337801, 0.0004515832697506994, 7000.0, 7000.0, 7000.0, 7000.0, 0.8117184042930603, -0.9837841987609863
58190, -1.5643975734710693, -0.497243732213974, 0.01799602061510086, 0.030567467212677002, -0.014930090866982937, 0.008935465477406979, 7000.0, 7000.0, 7000.0, 7000.0, 0.8156101107597351, -0.9807559847831726
58210, -1.5644742250442505, -0.497210830450058, 0.016905788332223892, 0.02970108948647976, -0.014353540726006031, 0.00061030377401039, 7000.0, 7000.0, 7000.0, 7000.0, 0.8135294318199158, -0.9764617085456848
58230, -1.564353346824646, -0.4972625970840454, 0.01811813749372959, 0.030907440930604935, -0.014544286765158176, 0.009361623786389828, 7000.0, 7000.0, 7000.0, 7000.0, 0.8125021457672119, -0.9758896827697754
58250, -1.5642269849777222, -0.49730852246284485, 0.0173475444316864, 0.031343620270490646, -0.014721818268299103, 0.0034389763604849577, 7000.0, 7000.0, 7000.0, 7000.0, 0.8093416690826416, -0.9749789237976074
58271, -1.5645360946655273, -0.4971483051776886, 0.016158966347575188, 0.0307511854916811, -0.013834314420819283, -0.005042328964918852, 7000.0, 7000.0, 7000.0, 7000.0, 0.8079360127449036, -0.9716870784759521
58290, -1.5644811391830444, -0.4971657693386078, 0.017259355634450912, 0.031254734843969345, -0.01345786266028881, 0.002622849540784955, 7000.0, 7000.0, 7000.0, 7000.0, 0.8087956309318542, -0.9711567163467407
58310, -1.5645114183425903, -0.4971267580986023, 0.016210269182920456, 0.031289346516132355, -0.013217775151133537, -0.0037879343144595623, 7000.0, 7000.0, 7000.0, 7000.0, 0.8075608611106873, -0.9661070704460144
58330, -1.5644317865371704, -0.49714821577072144, 0.01723468117415905, 0.031247271224856377, -0.013409274630248547, 0.003240203484892845, 7000.0, 7000.0, 7000.0, 7000.0, 0.8066349625587463, -0.9671767354011536
58350, -1.5642225742340088, -0.49722689390182495, 0.016601596027612686, 0.032267142087221146, -0.01338718831539154, -0.0014019409427419305, 7000.0, 7000.0, 7000.0, 7000.0, 0.8059117197990417, -0.9665873050689697
58370, -1.5642648935317993, -0.49719202518463135, 0.017196958884596825, 0.03185410052537918, -0.013533438555896282, 0.0024832298513501883, 7000.0, 7000.0, 7000.0, 7000.0, 0.8042536377906799, -0.9624272584915161
58390, -1.5643202066421509, -0.4971557557582855, 0.01619388721883297, 0.03178299963474274, -0.013102857396006584, -0.004336763173341751, 7000.0, 7000.0, 7000.0, 7000.0, 0.8041955828666687, -0.9615174531936646
58410, -1.5642412900924683, -0.4971883296966553, 0.016856489703059196, 0.031835027039051056, -0.012961192056536674, 0.000952433212660253, 7000.0, 7000.0, 7000.0, 7000.0, 0.8047456741333008, -0.9593728184700012
58430, -1.5641433000564575, -0.49721962213516235, 0.016137007623910904, 0.03232726827263832, -0.013131514191627502, -0.0035638778936117887, 7000.0, 7000.0, 7000.0, 7000.0, 0.8036899566650391, -0.9579445719718933
58450, -1.5642178058624268, -0.4971827566623688, 0.01719024032354355, 0.032095301896333694, -0.013123917393386364, 0.005052447784692049, 7000.0, 7000.0, 7000.0, 7000.0, 0.801084041595459, -0.9589799642562866
58470, -1.5643506050109863, -0.4971129298210144, 0.016197290271520615, 0.030716750770807266, -0.01315044891089201, -0.0022873510606586933, 7000.0, 7000.0, 7000.0, 7000.0, 0.7992005944252014, -0.9596877098083496
58490, -1.5643579959869385, -0.49711358547210693, 0.017516784369945526, 0.030111247673630714, -0.012941100634634495, 0.0076737613417208195, 7000.0, 7000.0, 7000.0, 7000.0, 0.796891450881958, -0.959073007106781
58510, -1.5641186237335205, -0.4972182512283325, 0.017114032059907913, 0.031180566176772118, -0.013021547347307205, 0.004021917935460806, 7000.0, 7000.0, 7000.0, 7000.0, 0.7959036827087402, -0.9581747651100159
58533, -1.5645010471343994, -0.4970383942127228, 0.015656406059861183, 0.02939818613231182, -0.011862186715006828, -0.006025959271937609, 7000.0, 7000.0, 7000.0, 7000.0, 0.795426070690155, -0.958156943321228
58550, -1.564346194267273, -0.4970969557762146, 0.017347967252135277, 0.02978626638650894, -0.011694025248289108, 0.0060193538665771484, 7000.0, 7000.0, 7000.0, 7000.0, 0.7932344079017639, -0.9525133967399597
58570, -1.5643877983093262, -0.4970523715019226, 0.016377748921513557, 0.029906140640378, -0.011917829513549805, -0.0004310277581680566, 7000.0, 7000.0, 7000.0, 7000.0, 0.7917565703392029, -0.9509113430976868
58592, -1.564544916152954, -0.49698513746261597, 0.018175633624196053, 0.028615541756153107, -0.01158898789435625, 0.012092226184904575, 7000.0, 7000.0, 7000.0, 7000.0, 0.7913225889205933, -0.9540418386459351
58611, -1.5644476413726807, -0.4970131516456604, 0.0174685288220644, 0.028950950130820274, -0.011618471704423428, 0.005713786464184523, 7000.0, 7000.0, 7000.0, 7000.0, 0.7913709282875061, -0.9570031762123108
58630, -1.5642924308776855, -0.4970819354057312, 0.018433071672916412, 0.029637452214956284, -0.011725375428795815, 0.011498269625008106, 7000.0, 7000.0, 7000.0, 7000.0, 0.7897592186927795, -0.9588553309440613
58650, -1.56430983543396, -0.497069388628006, 0.017563581466674805, 0.029356300830841064, -0.011290031485259533, 0.003672356018796563, 7000.0, 7000.0, 7000.0, 7000.0, 0.790656328201294, -0.9550420045852661
58670, -1.5644283294677734, -0.4970007538795471, 0.017806852236390114, 0.028868960216641426, -0.01083090715110302, 0.004482907243072987, 7000.0, 7000.0, 7000.0, 7000.0, 0.7830895781517029, -0.9552943110466003
58691, -1.564254641532898, -0.49705106019973755, 0.017127186059951782, 0.029663827270269394, -0.010725290514528751, -0.00035129254683852196, 7000.0, 7000.0, 7000.0, 7000.0, 0.7882614135742188, -0.9604822993278503
58711, -1.5642064809799194, -0.4970394968986511, 0.017945008352398872, 0.029593901708722115, -0.010734080336987972, 0.005706620868295431, 7000.0, 7000.0, 7000.0, 7000.0, 0.7909579277038574, -0.9556153416633606
58730, -1.5639888048171997, -0.4970998466014862, 0.017232129350304604, 0.029867051169276237, -0.010912936180830002, 7.443073263857514e-05, 7000.0, 7000.0, 7000.0, 7000.0, 0.7899466753005981, -0.9524116516113281
58751, -1.5644176006317139, -0.4969466030597687, 0.018289444968104362, 0.028871918097138405, -0.010091273114085197, 0.008439367637038231, 7000.0, 7000.0, 7000.0, 7000.0, 0.7933233976364136, -0.9586130380630493
58772, -1.5642883777618408, -0.49697190523147583, 0.01762533001601696, 0.029682835564017296, -0.010115598328411579, 0.0027721801307052374, 7000.0, 7000.0, 7000.0, 7000.0, 0.7947989106178284, -0.9606757760047913
58790, -1.5642504692077637, -0.49697044491767883, 0.016584884375333786, 0.029323622584342957, -0.010282072238624096, -0.005364646203815937, 7000.0, 7000.0, 7000.0, 7000.0, 0.7953439354896545, -0.9608440399169922
58811, -1.5645134449005127, -0.49686452746391296, 0.01779034547507763, 0.028572849929332733, -0.009773144498467445, 0.0030322682578116655, 7000.0, 7000.0, 7000.0, 7000.0, 0.795024037361145, -0.958824872970581
58830, -1.5643924474716187, -0.49689310789108276, 0.016941213980317116, 0.029399430379271507, -0.01001354493200779, -0.00312815117649734, 7000.0, 7000.0, 7000.0, 7000.0, 0.792530357837677, -0.9584742188453674
58850, -1.5645792484283447, -0.4968273341655731, 0.017122937366366386, 0.028579620644450188, -0.010044354014098644, -0.0014863386750221252, 7000.0, 7000.0, 7000.0, 7000.0, 0.7938876748085022, -0.9492611289024353
58870, -1.5643572807312012, -0.496900737285614, 0.01623191311955452, 0.029116207733750343, -0.010502598248422146, -0.007346945349127054, 7000.0, 7000.0, 7000.0, 7000.0, 0.7914938926696777, -0.9507914185523987
58890, -1.5642319917678833, -0.4969467222690582, 0.017651213333010674, 0.02992773801088333, -0.011099100112915039, 0.0032404675148427486, 7000.0, 7000.0, 7000.0, 7000.0, 0.7891888618469238, -0.9523796439170837
58910, -1.5644686222076416, -0.4968646466732025, 0.01610114611685276, 0.028761591762304306, -0.010563178919255733, -0.007966483011841774, 7000.0, 7000.0, 7000.0, 7000.0, 0.7881383895874023, -0.9548167586326599
58930, -1.5645744800567627, -0.4968295693397522, 0.017897866666316986, 0.028519736602902412, -0.010630402714014053, 0.004975758492946625, 32375.0, 31656.0, 30448.0, 31400.0, 0.7842822074890137, -0.9539780020713806
58950, -1.5646392107009888, -0.49681225419044495, 0.01682610996067524, 0.028514130041003227, -0.01074274629354477, 0.0006669447757303715, 32308.0, 31436.0, 29802.0, 31722.0, 0.7702853679656982, -0.9342210292816162
58970, -1.5648256540298462, -0.4967579245567322, 0.018455199897289276, 0.02853698842227459, -0.01278845313936472, 0.01438091229647398, 33455.0, 32027.0, 30665.0, 31140.0, 0.771913468837738, -0.8771288990974426
58990, -1.5646369457244873, -0.4968923330307007, 0.017944324761629105, 0.029941195622086525, -0.01549513265490532, 0.012262464500963688, 32374.0, 32367.0, 30823.0, 31385.0, 0.7500461339950562, -0.8315143585205078
59011, -1.5645902156829834, -0.4970335066318512, 0.01845114678144455, 0.0304091926664114, -0.01810738630592823, 0.012351510114967823, 33348.0, 32024.0, 30339.0, 32175.0, 0.7360812425613403, -0.7806684970855713
59030, -1.5644887685775757, -0.49719664454460144, 0.0177528765052557, 0.031031498685479164, -0.020657110959291458, 0.009305190294981003, 32508.0, 32215.0, 31195.0, 32090.0, 0.7196429371833801, -0.7888824939727783
59050, -1.5626226663589478, -0.49764084815979004, 0.01735151931643486, 0.04483524709939957, -0.024295931681990623, 0.00924098864197731, 33458.0, 31342.0, 30756.0, 33009.0, 0.7119275331497192, -0.9000137448310852
59070, -1.5602846145629883, -0.49923911690711975, 0.01848466694355011, 0.06308317184448242, -0.037951890379190445, 0.02408055029809475, 33991.0, 30509.0, 29912.0, 33126.0, 0.7343119382858276, -1.0771886110305786
59091, -1.558427333831787, -0.5020957589149475, 0.018346330150961876, 0.0738208144903183, -0.05846123397350311, 0.032054170966148376, 33979.0, 27505.0, 30974.0, 34165.0, 0.8134219646453857, -1.3426681756973267
59110, -1.5567865371704102, -0.5035510659217834, 0.020239366218447685, 0.08264783769845963, -0.0641813650727272, 0.05033503845334053, 35914.0, 25657.0, 30026.0, 33582.0, 0.8777688145637512, -1.4783936738967896
59130, -1.5545297861099243, -0.5064494013786316, 0.02074080891907215, 0.09456276148557663, -0.07747600972652435, 0.05767016485333443, 36846.0, 25656.0, 28415.0, 33209.0, 1.0277702808380127, -1.8697553873062134
59150, -1.5551888942718506, -0.5102605223655701, 0.023249981924891472, 0.08429097384214401, -0.09313209354877472, 0.07698316872119904, 39033.0, 24613.0, 24369.0, 33898.0, 1.143674373626709, -2.2852745056152344
59170, -1.553807258605957, -0.5123153328895569, 0.024893447756767273, 0.09099134802818298, -0.09432437270879745, 0.08021726459264755, 37514.0, 24137.0, 25595.0, 34078.0, 1.2328053712844849, -2.9182353019714355
59190, -1.5529996156692505, -0.5132761597633362, 0.022211961448192596, 0.09715864807367325, -0.09025637805461884, 0.054088033735752106, 34812.0, 21257.0, 29485.0, 35484.0, 1.3377407789230347, -3.437750816345215
59211, -1.55043363571167, -0.5143042802810669, 0.022383103147149086, 0.11698099225759506, -0.08705064654350281, 0.05030106008052826, 35448.0, 22262.0, 30101.0, 35392.0, 1.4609788656234741, -3.8026552200317383
59230, -1.5495766401290894, -0.5123770236968994, 0.020587382838129997, 0.12822377681732178, -0.06618504971265793, 0.040995463728904724, 37651.0, 26848.0, 27202.0, 32135.0, 1.5604617595672607, -3.950307607650757
59251, -1.544775366783142, -0.5105450749397278, 0.020279118791222572, 0.1652153730392456, -0.046723008155822754, 0.03613235056400299, 36733.0, 25452.0, 27624.0, 35213.0, 1.6644526720046997, -4.100647926330566
59270, -1.542054295539856, -0.5061560869216919, 0.02024594321846962, 0.19024866819381714, -0.011562906205654144, 0.030926816165447235, 36927.0, 26475.0, 27257.0, 34495.0, 1.74738347530365, -4.007300853729248
59290, -1.5393826961517334, -0.5031977891921997, 0.020472470670938492, 0.2111024558544159, 0.013903136365115643, 0.030493002384901047, 37706.0, 22823.0, 26754.0, 37237.0, 1.8439996242523193, -3.8096206188201904
59311, -1.5372792482376099, -0.4987984001636505, 0.021663453429937363, 0.23028115928173065, 0.04911333695054054, 0.033391717821359634, 38115.0, 22792.0, 28026.0, 35810.0, 1.9559223651885986, -3.538450241088867
59330, -1.5360914468765259, -0.4963710904121399, 0.022213369607925415, 0.2422102689743042, 0.068293496966362, 0.0325731597840786, 38230.0, 23664.0, 26038.0, 36355.0, 2.0750436782836914, -3.1766154766082764
59353, -1.5336447954177856, -0.4935471713542938, 0.024212829768657684, 0.2524645924568176, 0.08996567130088806, 0.04228730499744415, 38458.0, 24955.0, 25441.0, 35456.0, 2.155160903930664, -2.771101713180542
59371, -1.529283881187439, -0.4899597465991974, 0.024227332323789597, 0.275344580411911, 0.1180877834558487, 0.03401792049407959, 37274.0, 24742.0, 26243.0, 35494.0, 2.1904687881469727, -2.5634171962738037
59390, -1.5260512828826904, -0.4867955446243286, 0.025145607069134712, 0.27977803349494934, 0.13498757779598236, 0.03453948721289635, 36495.0, 25202.0, 27991.0, 34859.0, 2.309508800506592, -1.449341893196106
59410, -1.5236047506332397, -0.48450523614883423, 0.027529096230864525, 0.2706700563430786, 0.13715426623821259, 0.04292801395058632, 36200.0, 26962.0, 29210.0, 31986.0, 2.3522400856018066, -1.0188671350479126
59430, -1.5211374759674072, -0.48179545998573303, 0.028727374970912933, 0.26313862204551697, 0.14352282881736755, 0.04209107533097267, 35107.0, 27757.0, 29984.0, 31895.0, 2.431087017059326, 0.48541176319122314
