timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
86507, -1.5376193523406982, -0.046200938522815704, 0.01889229193329811, 0.059235695749521255, -0.04010920599102974, 0.004664926789700985, 7000.0, 7000.0, 7000.0, 7000.0, 0.5552334785461426, 2.106858491897583
86527, -1.5374549627304077, -0.04611257091164589, 0.01751873828470707, 0.06016838178038597, -0.03879515454173088, -0.005590417422354221, 7000.0, 7000.0, 7000.0, 7000.0, 0.5442029237747192, 2.109800338745117
86547, -1.5376018285751343, -0.04580140858888626, 0.01562875136733055, 0.05975968390703201, -0.03731627017259598, -0.01802782341837883, 7000.0, 7000.0, 7000.0, 7000.0, 0.5461138486862183, 2.111332654953003
86567, -1.537649154663086, -0.045613355934619904, 0.01816062070429325, 0.059646125882864, -0.036142654716968536, -0.001189267379231751, 7000.0, 7000.0, 7000.0, 7000.0, 0.541438639163971, 2.1083104610443115
86587, -1.537432074546814, -0.04559838026762009, 0.01662468910217285, 0.060421790927648544, -0.03586578369140625, -0.011205327697098255, 7000.0, 7000.0, 7000.0, 7000.0, 0.5358431935310364, 2.106612205505371
86607, -1.537926435470581, -0.04518892988562584, 0.01924395002424717, 0.05689529702067375, -0.033540721982717514, 0.007213085424154997, 7000.0, 7000.0, 7000.0, 7000.0, 0.5340803265571594, 2.1053261756896973
86627, -1.5375268459320068, -0.04521654173731804, 0.017497187480330467, 0.05903815105557442, -0.03252645954489708, -0.005343260709196329, 7000.0, 7000.0, 7000.0, 7000.0, 0.5261625647544861, 2.1125869750976562
86647, -1.5374468564987183, -0.04511522874236107, 0.015785198658704758, 0.05984615907073021, -0.03187888488173485, -0.015495965257287025, 7000.0, 7000.0, 7000.0, 7000.0, 0.5175687074661255, 2.113093614578247
86667, -1.5379749536514282, -0.04470362886786461, 0.01868835836648941, 0.05767446011304855, -0.031191378831863403, 0.0033793349284678698, 7000.0, 7000.0, 7000.0, 7000.0, 0.5183364152908325, 2.1179039478302
86687, -1.5375163555145264, -0.0448327362537384, 0.016940154135227203, 0.05951753258705139, -0.031110217794775963, -0.007615027483552694, 7000.0, 7000.0, 7000.0, 7000.0, 0.5182563662528992, 2.1197943687438965
86707, -1.5375157594680786, -0.04475400596857071, 0.019031526520848274, 0.05928090959787369, -0.030714333057403564, 0.005259775090962648, 7000.0, 7000.0, 7000.0, 7000.0, 0.514246940612793, 2.118790626525879
86727, -1.5376514196395874, -0.044572457671165466, 0.017291264608502388, 0.05877188593149185, -0.029886484146118164, -0.006635494530200958, 7000.0, 7000.0, 7000.0, 7000.0, 0.5101946592330933, 2.1215596199035645
86747, -1.5374771356582642, -0.044551216065883636, 0.015597491525113583, 0.059774141758680344, -0.029621388763189316, -0.0167231447994709, 7000.0, 7000.0, 7000.0, 7000.0, 0.5102437138557434, 2.1205973625183105
86768, -1.5375041961669922, -0.044467195868492126, 0.01791938953101635, 0.05903741717338562, -0.028949471190571785, -0.0005934755899943411, 7000.0, 7000.0, 7000.0, 7000.0, 0.5069150924682617, 2.1274056434631348
86787, -1.5379202365875244, -0.04418715462088585, 0.016453977674245834, 0.05739897862076759, -0.02773750014603138, -0.01103668101131916, 7000.0, 7000.0, 7000.0, 7000.0, 0.5000666379928589, 2.1299548149108887
86807, -1.5379018783569336, -0.044158294796943665, 0.01816904917359352, 0.057322923094034195, -0.02773490734398365, 0.0016519456403329968, 7000.0, 7000.0, 7000.0, 7000.0, 0.4986797273159027, 2.1249806880950928
86827, -1.5380266904830933, -0.04401769861578941, 0.016572844237089157, 0.05684713274240494, -0.026658296585083008, -0.009312473237514496, 7000.0, 7000.0, 7000.0, 7000.0, 0.4972015619277954, 2.126225471496582
86847, -1.537903070449829, -0.04400572180747986, 0.015032326802611351, 0.057484786957502365, -0.026145027950406075, -0.01842636615037918, 7000.0, 7000.0, 7000.0, 7000.0, 0.49983304738998413, 2.1263768672943115
86868, -1.5378888845443726, -0.04397870972752571, 0.017673522233963013, 0.05748817324638367, -0.025710217654705048, 0.0003682016977109015, 7000.0, 7000.0, 7000.0, 7000.0, 0.4997531771659851, 2.1298816204071045
86887, -1.5378365516662598, -0.04393087327480316, 0.016186991706490517, 0.05852285400032997, -0.025844600051641464, -0.010123003274202347, 7000.0, 7000.0, 7000.0, 7000.0, 0.4984113574028015, 2.134481430053711
86907, -1.5379927158355713, -0.0438491553068161, 0.01845552586019039, 0.0576971136033535, -0.025747956708073616, 0.006042012013494968, 7000.0, 7000.0, 7000.0, 7000.0, 0.49785688519477844, 2.1419219970703125
86927, -1.537765383720398, -0.04391539841890335, 0.017281092703342438, 0.05877682566642761, -0.02631380781531334, -0.0028108409605920315, 7000.0, 7000.0, 7000.0, 7000.0, 0.4991307258605957, 2.145176887512207
86947, -1.5378906726837158, -0.04380972683429718, 0.015546939335763454, 0.057788483798503876, -0.025203902274370193, -0.013345197774469852, 7000.0, 7000.0, 7000.0, 7000.0, 0.500809371471405, 2.1411664485931396
86967, -1.5377568006515503, -0.043839700520038605, 0.01777801662683487, 0.05825864523649216, -0.02465837635099888, 0.0013548230053856969, 7000.0, 7000.0, 7000.0, 7000.0, 0.49752652645111084, 2.14125657081604
86987, -1.5376622676849365, -0.04383400082588196, 0.01629985123872757, 0.05900208652019501, -0.024421628564596176, -0.008224353194236755, 7000.0, 7000.0, 7000.0, 7000.0, 0.49747270345687866, 2.147552967071533
87007, -1.5376166105270386, -0.04389222338795662, 0.018636705353856087, 0.05947839841246605, -0.024860721081495285, 0.006254965905100107, 7000.0, 7000.0, 7000.0, 7000.0, 0.49629679322242737, 2.1520135402679443
87027, -1.5375032424926758, -0.04388631880283356, 0.017285296693444252, 0.06084059551358223, -0.02461356855928898, -0.0032521416433155537, 7000.0, 7000.0, 7000.0, 7000.0, 0.4923376739025116, 2.151780366897583
87047, -1.537552833557129, -0.04380498826503754, 0.01558532752096653, 0.06045391783118248, -0.024202367290854454, -0.013653555884957314, 7000.0, 7000.0, 7000.0, 7000.0, 0.4930814802646637, 2.1491823196411133
87068, -1.5375081300735474, -0.04380697384476662, 0.018146008253097534, 0.060056235641241074, -0.024348409846425056, 0.002829241333529353, 7000.0, 7000.0, 7000.0, 7000.0, 0.4907502830028534, 2.1493191719055176
87088, -1.537467360496521, -0.04378042370080948, 0.016694599762558937, 0.05991348996758461, -0.02404000423848629, -0.0061066169291734695, 7000.0, 7000.0, 7000.0, 7000.0, 0.4922947287559509, 2.146545648574829
87107, -1.5373057126998901, -0.0437510646879673, 0.018568409606814384, 0.06065788492560387, -0.022990424185991287, 0.005376672372221947, 7000.0, 7000.0, 7000.0, 7000.0, 0.4905410706996918, 2.1535637378692627
87127, -1.537251353263855, -0.0437345989048481, 0.017122376710176468, 0.06126312538981438, -0.02254950813949108, -0.004295379389077425, 7000.0, 7000.0, 7000.0, 7000.0, 0.4867275357246399, 2.165679454803467
87148, -1.537266492843628, -0.04367183521389961, 0.015355702489614487, 0.06196305528283119, -0.022013336420059204, -0.014661611057817936, 7000.0, 7000.0, 7000.0, 7000.0, 0.48588207364082336, 2.1657357215881348
87168, -1.537227749824524, -0.04365815967321396, 0.017792819067835808, 0.06224004551768303, -0.021992456167936325, 0.0012194153387099504, 7000.0, 7000.0, 7000.0, 7000.0, 0.4853481948375702, 2.1645305156707764
87188, -1.5371553897857666, -0.04363641142845154, 0.016342787072062492, 0.061902645975351334, -0.02216518670320511, -0.008446086198091507, 7000.0, 7000.0, 7000.0, 7000.0, 0.48402032256126404, 2.165931463241577
87207, -1.5376139879226685, -0.04345953091979027, 0.019366443157196045, 0.05884081497788429, -0.0209349412471056, 0.012962859123945236, 7000.0, 7000.0, 7000.0, 7000.0, 0.4852965474128723, 2.1669864654541016
87227, -1.5377956628799438, -0.04333927482366562, 0.017586704343557358, 0.05733102932572365, -0.020003223791718483, -0.0010350788943469524, 7000.0, 7000.0, 7000.0, 7000.0, 0.4850645959377289, 2.1766951084136963
87248, -1.5376359224319458, -0.04334774613380432, 0.016020093113183975, 0.05818591266870499, -0.01969427801668644, -0.011781531386077404, 7000.0, 7000.0, 7000.0, 7000.0, 0.48259708285331726, 2.184900999069214
87267, -1.5375175476074219, -0.04336829483509064, 0.019432885572314262, 0.058963678777217865, -0.019637372344732285, 0.012536550872027874, 7000.0, 7000.0, 7000.0, 7000.0, 0.4845319986343384, 2.1918277740478516
87287, -1.537632942199707, -0.04328353703022003, 0.017744936048984528, 0.058485615998506546, -0.019677801057696342, -0.0011779601918533444, 7000.0, 7000.0, 7000.0, 7000.0, 0.48436278104782104, 2.1897411346435547
87307, -1.5376566648483276, -0.043257638812065125, 0.019697729498147964, 0.05735913664102554, -0.01935712993144989, 0.012621150352060795, 7000.0, 7000.0, 7000.0, 7000.0, 0.4832974970340729, 2.1840145587921143
87327, -1.5376124382019043, -0.04323454201221466, 0.01828176900744438, 0.0570266917347908, -0.01930020935833454, 0.001765578635968268, 7000.0, 7000.0, 7000.0, 7000.0, 0.48453444242477417, 2.1831727027893066
87347, -1.5378013849258423, -0.043168794363737106, 0.016435571014881134, 0.05620087683200836, -0.018592530861496925, -0.010391619987785816, 7000.0, 7000.0, 7000.0, 7000.0, 0.4846005141735077, 2.1875405311584473
87367, -1.537705898284912, -0.043202176690101624, 0.018638739362359047, 0.056647613644599915, -0.01861308515071869, 0.003710823832079768, 7000.0, 7000.0, 7000.0, 7000.0, 0.48738712072372437, 2.1905744075775146
87387, -1.5376125574111938, -0.04320278391242027, 0.017081977799534798, 0.05752694606781006, -0.01841842383146286, -0.007301756180822849, 7000.0, 7000.0, 7000.0, 7000.0, 0.4886561930179596, 2.1946749687194824
87407, -1.5376168489456177, -0.043191008269786835, 0.018721580505371094, 0.05801839008927345, -0.018391331657767296, 0.0040127988904714584, 7000.0, 7000.0, 7000.0, 7000.0, 0.49139776825904846, 2.188277006149292
87427, -1.5375738143920898, -0.04317064583301544, 0.017297597602009773, 0.058087434619665146, -0.018306266516447067, -0.005407961085438728, 7000.0, 7000.0, 7000.0, 7000.0, 0.4890894889831543, 2.2029221057891846
87447, -1.537682294845581, -0.04310324415564537, 0.015584546141326427, 0.0573454312980175, -0.01778414472937584, -0.015312529169023037, 7000.0, 7000.0, 7000.0, 7000.0, 0.48899713158607483, 2.202791213989258
87467, -1.5376665592193604, -0.04311239346861839, 0.018339065834879875, 0.05728727579116821, -0.017553338780999184, 0.0023221224546432495, 7000.0, 7000.0, 7000.0, 7000.0, 0.4856072664260864, 2.1975228786468506
87488, -1.5376412868499756, -0.04311690852046013, 0.01683887094259262, 0.0582071989774704, -0.017485542222857475, -0.007804603315889835, 7000.0, 7000.0, 7000.0, 7000.0, 0.4915403127670288, 2.202458620071411
87507, -1.5375500917434692, -0.04314572736620903, 0.018873553723096848, 0.05861156806349754, -0.018113696947693825, 0.004806439392268658, 7000.0, 7000.0, 7000.0, 7000.0, 0.49061843752861023, 2.200815439224243
87527, -1.5376392602920532, -0.04308203235268593, 0.01717185601592064, 0.057937171310186386, -0.0178516898304224, -0.00686705531552434, 7000.0, 7000.0, 7000.0, 7000.0, 0.48965105414390564, 2.209873676300049
87547, -1.537537693977356, -0.04310913383960724, 0.015577103942632675, 0.05833444744348526, -0.01776413433253765, -0.015925057232379913, 7000.0, 7000.0, 7000.0, 7000.0, 0.4908865690231323, 2.2036776542663574
87568, -1.537898063659668, -0.04302014037966728, 0.017837783321738243, 0.05627487227320671, -0.017378494143486023, -0.00017757197201717645, 7000.0, 7000.0, 7000.0, 7000.0, 0.4910540282726288, 2.2032594680786133
87587, -1.5374395847320557, -0.04314715787768364, 0.016139591112732887, 0.059265054762363434, -0.017510410398244858, -0.011346098966896534, 7000.0, 7000.0, 7000.0, 7000.0, 0.4924444854259491, 2.204474687576294
87607, -1.5374106168746948, -0.04313507303595543, 0.01877211593091488, 0.059417467564344406, -0.017208745703101158, 0.00659029558300972, 7000.0, 7000.0, 7000.0, 7000.0, 0.49616241455078125, 2.205685615539551
87627, -1.537530541419983, -0.04304099455475807, 0.017073197290301323, 0.059025634080171585, -0.016389405354857445, -0.005972561426460743, 7000.0, 7000.0, 7000.0, 7000.0, 0.4941038191318512, 2.2047998905181885
87647, -1.5375109910964966, -0.04300805553793907, 0.015420661307871342, 0.058834780007600784, -0.015932414680719376, -0.016404643654823303, 7000.0, 7000.0, 7000.0, 7000.0, 0.49200278520584106, 2.208987236022949
87668, -1.537558913230896, -0.04294947162270546, 0.018134208396077156, 0.0577249713242054, -0.015167192555963993, 0.002693362068384886, 7000.0, 7000.0, 7000.0, 7000.0, 0.4898035526275635, 2.2091665267944336
87687, -1.5375378131866455, -0.042916543781757355, 0.016583209857344627, 0.05754464119672775, -0.01483413577079773, -0.007906265556812286, 7000.0, 7000.0, 7000.0, 7000.0, 0.49051976203918457, 2.2108314037323
87707, -1.53773033618927, -0.04283994063735008, 0.0186588317155838, 0.05625906214118004, -0.01427233126014471, 0.006245930679142475, 7000.0, 7000.0, 7000.0, 7000.0, 0.49215084314346313, 2.217250347137451
87727, -1.5380892753601074, -0.0427367240190506, 0.017409712076187134, 0.05535101145505905, -0.014081701636314392, -0.003668287070468068, 7000.0, 7000.0, 7000.0, 7000.0, 0.4930497109889984, 2.218967914581299
87747, -1.5380913019180298, -0.04267363250255585, 0.015812313184142113, 0.05566271021962166, -0.013318747282028198, -0.013689040206372738, 7000.0, 7000.0, 7000.0, 7000.0, 0.4901511073112488, 2.218453884124756
87768, -1.5380834341049194, -0.04272240027785301, 0.01816406287252903, 0.05546819418668747, -0.01323400903493166, 0.004030195064842701, 7000.0, 7000.0, 7000.0, 7000.0, 0.4905063807964325, 2.2111294269561768
87787, -1.5381990671157837, -0.042635221034288406, 0.016559312120079994, 0.05464596301317215, -0.012555308640003204, -0.007152128499001265, 7000.0, 7000.0, 7000.0, 7000.0, 0.4922500550746918, 2.210505723953247
87807, -1.5376776456832886, -0.04274332895874977, 0.01804685965180397, 0.05638902634382248, -0.013976682908833027, 0.002347324974834919, 7000.0, 7000.0, 7000.0, 7000.0, 0.49303510785102844, 2.220046043395996
87827, -1.5380557775497437, -0.04264415428042412, 0.01684807613492012, 0.05513074994087219, -0.012694774195551872, -0.006167546845972538, 7000.0, 7000.0, 7000.0, 7000.0, 0.49443554878234863, 2.220263957977295
87847, -1.538179636001587, -0.042590852826833725, 0.015166937373578548, 0.0549909770488739, -0.012406358495354652, -0.017057426273822784, 7000.0, 7000.0, 7000.0, 7000.0, 0.4949759244918823, 2.223707914352417
87868, -1.538022756576538, -0.04261063411831856, 0.018411235883831978, 0.05610224977135658, -0.012978523038327694, 0.006307660136371851, 7000.0, 7000.0, 7000.0, 7000.0, 0.49424195289611816, 2.2240254878997803
87888, -1.5380455255508423, -0.04256806522607803, 0.016838757321238518, 0.05625603720545769, -0.01278966385871172, -0.004480421543121338, 7000.0, 7000.0, 7000.0, 7000.0, 0.49413183331489563, 2.2231855392456055
87907, -1.5380306243896484, -0.04256364703178406, 0.018477557227015495, 0.05547330901026726, -0.01239276397973299, 0.007732166908681393, 7000.0, 7000.0, 7000.0, 7000.0, 0.49411875009536743, 2.220677614212036
87927, -1.53800630569458, -0.042545877397060394, 0.017149362713098526, 0.055232834070920944, -0.011976032517850399, -0.0019142926903441548, 7000.0, 7000.0, 7000.0, 7000.0, 0.4967568516731262, 2.222750186920166
87947, -1.5380672216415405, -0.04248175397515297, 0.015463920310139656, 0.05549443140625954, -0.011497598141431808, -0.013010191731154919, 7000.0, 7000.0, 7000.0, 7000.0, 0.4994456470012665, 2.2208869457244873
87968, -1.5380828380584717, -0.04247641563415527, 0.018255678936839104, 0.055429670959711075, -0.011413665488362312, 0.004765344318002462, 7000.0, 7000.0, 7000.0, 7000.0, 0.4959058165550232, 2.2246346473693848
87987, -1.537858486175537, -0.042456742376089096, 0.016765279695391655, 0.05695318803191185, -0.010906342417001724, -0.0062162731774151325, 7000.0, 7000.0, 7000.0, 7000.0, 0.4974718391895294, 2.2188446521759033
88007, -1.5377171039581299, -0.0424608513712883, 0.018413197249174118, 0.057987287640571594, -0.01116972416639328, 0.004247044213116169, 7000.0, 7000.0, 7000.0, 7000.0, 0.4931049048900604, 2.224802017211914
88027, -1.5376888513565063, -0.04240905120968819, 0.016850240528583527, 0.05823468789458275, -0.010759257711470127, -0.006925730500370264, 7000.0, 7000.0, 7000.0, 7000.0, 0.49522534012794495, 2.222022771835327
88047, -1.537804365158081, -0.04238835349678993, 0.014961511828005314, 0.05743199959397316, -0.010891677811741829, -0.01851492188870907, 7000.0, 7000.0, 7000.0, 7000.0, 0.49821990728378296, 2.233234405517578
88068, -1.5378355979919434, -0.042388562113046646, 0.017616910859942436, 0.056188978254795074, -0.010708357207477093, 0.0005951186176389456, 7000.0, 7000.0, 7000.0, 7000.0, 0.49915653467178345, 2.2350757122039795
88087, -1.5378144979476929, -0.042382948100566864, 0.01605266146361828, 0.055789023637771606, -0.01069282554090023, -0.010324130766093731, 7000.0, 7000.0, 7000.0, 7000.0, 0.4989955425262451, 2.2338099479675293
88107, -1.5378806591033936, -0.04238208383321762, 0.018564274534583092, 0.055037613958120346, -0.010786616243422031, 0.006548892240971327, 7000.0, 7000.0, 7000.0, 7000.0, 0.49641960859298706, 2.2354931831359863
88127, -1.5382742881774902, -0.04228738322854042, 0.01710502617061138, 0.05311321094632149, -0.010549156926572323, -0.0035799159668385983, 7000.0, 7000.0, 7000.0, 7000.0, 0.49673759937286377, 2.232649326324463
88147, -1.5383168458938599, -0.04226989299058914, 0.015366085804998875, 0.053397320210933685, -0.010374020785093307, -0.014777084812521935, 7000.0, 7000.0, 7000.0, 7000.0, 0.49817198514938354, 2.2349212169647217
88167, -1.5383094549179077, -0.04232710599899292, 0.01846328377723694, 0.054005883634090424, -0.010552888736128807, 0.006258511450141668, 7000.0, 7000.0, 7000.0, 7000.0, 0.5000472664833069, 2.229043960571289
88188, -1.5382907390594482, -0.042287249118089676, 0.017017843201756477, 0.05430727079510689, -0.010101716965436935, -0.004191053565591574, 7000.0, 7000.0, 7000.0, 7000.0, 0.5006000399589539, 2.23655104637146
88208, -1.53831148147583, -0.042269863188266754, 0.018844496458768845, 0.05361484736204147, -0.009803845547139645, 0.008067503571510315, 7000.0, 7000.0, 7000.0, 7000.0, 0.5002656579017639, 2.236382484436035
88227, -1.5381683111190796, -0.042339522391557693, 0.017573535442352295, 0.0539495013654232, -0.010548422113060951, -0.0012812177883461118, 7000.0, 7000.0, 7000.0, 7000.0, 0.5023351311683655, 2.234966278076172
88247, -1.5381510257720947, -0.042358409613370895, 0.01606522686779499, 0.05386313050985336, -0.009689767844974995, -0.010751109570264816, 7000.0, 7000.0, 7000.0, 7000.0, 0.5013457536697388, 2.2244718074798584
88268, -1.5382652282714844, -0.04227856919169426, 0.017884742468595505, 0.053217701613903046, -0.008906018920242786, 0.0007939659408293664, 7000.0, 7000.0, 7000.0, 7000.0, 0.5032337307929993, 2.2241015434265137
88288, -1.5381817817687988, -0.04228142276406288, 0.016415724530816078, 0.05430443212389946, -0.008826158009469509, -0.008667883463203907, 7000.0, 7000.0, 7000.0, 7000.0, 0.5077622532844543, 2.227449655532837
88308, -1.5380340814590454, -0.04227212443947792, 0.018515978008508682, 0.05547792464494705, -0.008680407889187336, 0.005469298921525478, 7000.0, 7000.0, 7000.0, 7000.0, 0.5097642540931702, 2.230844020843506
88327, -1.5378367900848389, -0.042271386831998825, 0.01712077111005783, 0.05701421946287155, -0.008772265166044235, -0.0045435731299221516, 7000.0, 7000.0, 7000.0, 7000.0, 0.5087663531303406, 2.234126567840576
88347, -1.5379191637039185, -0.04221184924244881, 0.01538074854761362, 0.0571863055229187, -0.008799411356449127, -0.015244743786752224, 7000.0, 7000.0, 7000.0, 7000.0, 0.5112312436103821, 2.2296557426452637
88368, -1.53801691532135, -0.04223547503352165, 0.018444595858454704, 0.05607835203409195, -0.0093349888920784, 0.004882085137069225, 7000.0, 7000.0, 7000.0, 7000.0, 0.5104170441627502, 2.2333126068115234
88388, -1.5377275943756104, -0.04225929453969002, 0.01716676913201809, 0.05686197429895401, -0.009127584286034107, -0.0038999775424599648, 7000.0, 7000.0, 7000.0, 7000.0, 0.5117253065109253, 2.227179527282715
88407, -1.5382863283157349, -0.042157985270023346, 0.018897250294685364, 0.054478444159030914, -0.008354566060006618, 0.007196122780442238, 7000.0, 7000.0, 7000.0, 7000.0, 0.5118196606636047, 2.229398488998413
88427, -1.5376993417739868, -0.042220283299684525, 0.017435377463698387, 0.05730371177196503, -0.008606626652181149, -0.004063796252012253, 7000.0, 7000.0, 7000.0, 7000.0, 0.5145006775856018, 2.229971408843994
88447, -1.5362275838851929, -0.07136563211679459, 0.015263260342180729, 0.08250285685062408, -0.32981088757514954, -0.07317608594894409, 7000.0, 7000.0, 7000.0, 7000.0, 1.3213261365890503, 1.7192517518997192
88468, -1.5354721546173096, -0.07401236891746521, 0.016856711357831955, 0.08582332730293274, -0.34496715664863586, -0.04864250868558884, 7000.0, 7000.0, 7000.0, 7000.0, 1.2989712953567505, 1.7255299091339111
88487, -1.5353227853775024, -0.07424835860729218, 0.014650316908955574, 0.08614777773618698, -0.34218981862068176, -0.05462481081485748, 7000.0, 7000.0, 7000.0, 7000.0, 1.2708665132522583, 1.7350255250930786
88507, -1.535262107849121, -0.07442256063222885, 0.017167354002594948, 0.08534658700227737, -0.34090089797973633, -0.031598687171936035, 7000.0, 7000.0, 7000.0, 7000.0, 1.2404634952545166, 1.755582332611084
88527, -1.53618323802948, -0.07044704258441925, 0.015475984662771225, 0.08064381778240204, -0.31733477115631104, -0.04066747799515724, 7000.0, 7000.0, 7000.0, 7000.0, 1.2096269130706787, 1.7767058610916138
88547, -1.535738229751587, -0.07192640006542206, 0.013648058287799358, 0.082055002450943, -0.3197743892669678, -0.04864176735281944, 7000.0, 7000.0, 7000.0, 7000.0, 1.1775271892547607, 1.7959774732589722
88567, -1.5356870889663696, -0.07199465483427048, 0.016280407086014748, 0.0813177153468132, -0.31550168991088867, -0.02720440924167633, 7000.0, 7000.0, 7000.0, 7000.0, 1.1478328704833984, 1.8138883113861084
88587, -1.5358384847640991, -0.07102113962173462, 0.01441957987844944, 0.07978395372629166, -0.30409538745880127, -0.03726591542363167, 7000.0, 7000.0, 7000.0, 7000.0, 1.1179286241531372, 1.8234472274780273
88607, -1.5358824729919434, -0.07066512852907181, 0.01616109162569046, 0.07817879319190979, -0.29582253098487854, -0.023589111864566803, 7000.0, 7000.0, 7000.0, 7000.0, 1.088043451309204, 1.8385895490646362
88627, -1.5354688167572021, -0.07189635187387466, 0.014602608978748322, 0.0787610188126564, -0.2949063181877136, -0.03277891129255295, 7000.0, 7000.0, 7000.0, 7000.0, 1.058618187904358, 1.860750436782837
88647, -1.535486102104187, -0.07148238271474838, 0.012807508930563927, 0.07786325365304947, -0.28577086329460144, -0.04295561462640762, 7000.0, 7000.0, 7000.0, 7000.0, 1.0337296724319458, 1.8759311437606812
88667, -1.5356659889221191, -0.07060828059911728, 0.01539867464452982, 0.07644730806350708, -0.27440908551216125, -0.024695565924048424, 7000.0, 7000.0, 7000.0, 7000.0, 1.0143464803695679, 1.8900257349014282
88687, -1.535470962524414, -0.0708288848400116, 0.013885589316487312, 0.07731517404317856, -0.26903265714645386, -0.03358958289027214, 7000.0, 7000.0, 7000.0, 7000.0, 0.9867115020751953, 1.8941590785980225
88708, -1.5356378555297852, -0.06983312964439392, 0.01672322116792202, 0.07603157311677933, -0.2565985918045044, -0.012521015480160713, 39518.0, 39305.0, 28988.0, 28422.0, 0.9669257998466492, 1.913808822631836
88727, -1.5355734825134277, -0.06949279457330704, 0.015017650090157986, 0.06921098381280899, -0.2467128336429596, -0.02320537157356739, 38957.0, 38832.0, 28578.0, 29207.0, 0.9478358626365662, 1.9329380989074707
88747, -1.5363185405731201, -0.06661894172430038, 0.01352097000926733, 0.059095144271850586, -0.2266889214515686, -0.03325226157903671, 40628.0, 41618.0, 27989.0, 26939.0, 0.9346118569374084, 1.8986821174621582
88767, -1.536401391029358, -0.06767173111438751, 0.015882836654782295, 0.04178643599152565, -0.22097362577915192, -0.0128948288038373, 40275.0, 40129.0, 28763.0, 29113.0, 0.9215800762176514, 1.8673522472381592
88788, -1.5372754335403442, -0.06486666947603226, 0.014478581957519054, 0.03269779309630394, -0.2017102837562561, -0.02267344482243061, 41083.0, 40645.0, 29007.0, 29632.0, 0.9127136468887329, 1.7891877889633179
88808, -1.5378769636154175, -0.064545638859272, 0.017394009977579117, 0.020902322605252266, -0.19270117580890656, -0.0030047777108848095, 40668.0, 40670.0, 30360.0, 30659.0, 0.9075948596000671, 1.6893179416656494
88827, -1.5385613441467285, -0.06405314058065414, 0.015847735106945038, 0.010146687738597393, -0.18298450112342834, -0.014085247181355953, 40463.0, 41435.0, 30183.0, 28383.0, 0.9018194079399109, 1.589017391204834
88847, -1.5393134355545044, -0.06291642785072327, 0.014236456714570522, 0.0013730780920013785, -0.1716640442609787, -0.02194616012275219, 41136.0, 41426.0, 29409.0, 29212.0, 0.8997452259063721, 1.516768455505371
88868, -1.5402381420135498, -0.061358168721199036, 0.016688941046595573, -0.007026574574410915, -0.15908311307430267, -0.004855123348534107, 40713.0, 42321.0, 29511.0, 27165.0, 0.8959378600120544, 1.3651847839355469
88887, -1.540989637374878, -0.06036444008350372, 0.015236749313771725, -0.01320595107972622, -0.15009713172912598, -0.01656912826001644, 42002.0, 43223.0, 27828.0, 26503.0, 0.8881223797798157, 1.276150107383728
88907, -1.5417640209197998, -0.05953337997198105, 0.017695916816592216, -0.0186817217618227, -0.14316703379154205, 0.0012084260815754533, 40045.0, 40267.0, 31064.0, 31796.0, 0.8805397152900696, 1.1432578563690186
88927, -1.5425158739089966, -0.05897166579961777, 0.016272326931357384, -0.023133890703320503, -0.13752037286758423, -0.011046621017158031, 40752.0, 40818.0, 29256.0, 29648.0, 0.8568325042724609, 1.0586261749267578
88947, -1.5431455373764038, -0.058114297688007355, 0.014769704081118107, -0.02615554817020893, -0.1311175525188446, -0.02122185006737709, 41730.0, 43012.0, 29034.0, 27047.0, 0.8352198004722595, 0.9649854898452759
88967, -1.5437599420547485, -0.05697048455476761, 0.017115972936153412, -0.028447527438402176, -0.12373770773410797, -0.004812122788280249, 40676.0, 41973.0, 30860.0, 29158.0, 0.8459974527359009, 0.8647628426551819
88987, -1.544272780418396, -0.056292299181222916, 0.01572069525718689, -0.02967892587184906, -0.11884499341249466, -0.015915298834443092, 41299.0, 41457.0, 29291.0, 28702.0, 0.85394287109375, 0.7634101510047913
89008, -1.5447062253952026, -0.05590631067752838, 0.017525261268019676, -0.029985643923282623, -0.11614690721035004, -0.0045214868150651455, 42270.0, 41175.0, 29864.0, 29258.0, 0.9028288722038269, 0.5637052059173584
89027, -1.5447629690170288, -0.05429760366678238, 0.016359519213438034, -0.028716929256916046, -0.10744570195674896, -0.012736741453409195, 40794.0, 42388.0, 30140.0, 27480.0, 0.9146957993507385, 0.42217352986335754
89047, -1.5449881553649902, -0.053959742188453674, 0.015108213759958744, -0.026985768228769302, -0.10532587021589279, -0.021670129150152206, 41374.0, 41925.0, 29874.0, 28585.0, 0.9272249937057495, 0.24113084375858307
89067, -1.5451034307479858, -0.05354037508368492, 0.016806457191705704, -0.02415611408650875, -0.10281887650489807, -0.009862870909273624, 42135.0, 42719.0, 29046.0, 28472.0, 0.9383196234703064, 0.11272887885570526
89087, -1.5451587438583374, -0.05332375690340996, 0.015605191700160503, -0.021138330921530724, -0.10141582787036896, -0.019180530682206154, 40626.0, 41838.0, 30683.0, 28565.0, 0.923536479473114, 0.019892113283276558
