timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
21865, -1.4154846668243408, 0.15971188247203827, 1.1305922269821167, 0.22016330063343048, -0.138164222240448, 0.5954656600952148, 29891.0, 25450.0, 29225.0, 33285.0, 2.870340347290039, -0.6481506824493408
21883, -1.4155340194702148, 0.16840028762817383, 1.135907530784607, 0.20563478767871857, -0.08642151951789856, 0.5506290197372437, 29410.0, 28222.0, 27953.0, 31264.0, 2.4672129154205322, 2.1957685947418213
21904, -1.413111925125122, 0.1815905123949051, 1.1545757055282593, 0.176595538854599, -0.017591360956430435, 0.4597231447696686, 29905.0, 30130.0, 28324.0, 31167.0, 2.333144187927246, 3.0606844425201416
21921, -1.4126405715942383, 0.19413967430591583, 1.1612484455108643, 0.14972464740276337, 0.036635007709264755, 0.3549339771270752, 31965.0, 29735.0, 28566.0, 33031.0, 1.898935317993164, 5.2665934562683105
21944, -1.4139654636383057, 0.20595712959766388, 1.1626331806182861, 0.12721580266952515, 0.09018407762050629, 0.29039308428764343, 34448.0, 29950.0, 30634.0, 35233.0, 1.7579853534698486, 6.386415481567383
21962, -1.414806842803955, 0.21910877525806427, 1.1688339710235596, 0.09526553004980087, 0.1337776780128479, 0.22281977534294128, 36870.0, 27867.0, 31386.0, 38332.0, 1.804277777671814, 6.830747604370117
21981, -1.4156030416488647, 0.2311127930879593, 1.1704546213150024, 0.06346164643764496, 0.15854112803936005, 0.13161198794841766, 38836.0, 28549.0, 35350.0, 38625.0, 1.9721049070358276, 7.420698642730713
22001, -1.4171059131622314, 0.24268044531345367, 1.1746416091918945, 0.029688844457268715, 0.17159631848335266, 0.09019479155540466, 40888.0, 30476.0, 32060.0, 38842.0, 2.16448712348938, 7.405657768249512
22021, -1.4191644191741943, 0.2537105977535248, 1.1733644008636475, 0.0008086824673227966, 0.17898547649383545, 0.01810671202838421, 44062.0, 31276.0, 29243.0, 40513.0, 2.4900474548339844, 6.976294040679932
22043, -1.422160267829895, 0.265036940574646, 1.170290470123291, -0.027062319219112396, 0.18537376821041107, -0.0453052744269371, 45661.0, 30587.0, 31228.0, 42741.0, 2.852307081222534, 6.160830974578857
22061, -1.4245129823684692, 0.27306056022644043, 1.1678357124328613, -0.04654154181480408, 0.16713251173496246, -0.09216403216123581, 48048.0, 33964.0, 31856.0, 44596.0, 3.197857141494751, 5.142053604125977
22081, -1.4255460500717163, 0.2760308086872101, 1.1657567024230957, -0.05507882684469223, 0.12226175516843796, -0.11604102700948715, 48159.0, 32369.0, 32640.0, 47461.0, 3.4659111499786377, 3.957145929336548
22102, -1.4289675951004028, 0.2839032709598541, 1.1617674827575684, -0.06999359279870987, 0.10050500184297562, -0.14791308343410492, 48721.0, 32585.0, 33623.0, 48878.0, 3.633239507675171, 2.7836062908172607
22128, -1.4348951578140259, 0.29653337597846985, 1.156935691833496, -0.09061256051063538, 0.10166949778795242, -0.17066128551959991, 48231.0, 36061.0, 35461.0, 47719.0, 3.8136188983917236, 1.6106855869293213
22143, -1.4387134313583374, 0.30306562781333923, 1.1527650356292725, -0.09639724344015121, 0.06912406533956528, -0.1823706179857254, 49749.0, 34603.0, 37125.0, 50070.0, 3.9618897438049316, 0.1705203354358673
22163, -1.4416354894638062, 0.3079836368560791, 1.1522296667099, -0.10194588452577591, 0.06043298542499542, -0.17616558074951172, 49224.0, 35029.0, 39280.0, 50638.0, 4.017746925354004, -0.36600562930107117
22183, -1.4457008838653564, 0.31404057145118713, 1.1484912633895874, -0.10325928777456284, 0.03134313225746155, -0.17646868526935577, 51251.0, 34120.0, 36801.0, 51517.0, 4.08235502243042, -0.8144699335098267
22204, -1.4509656429290771, 0.31939053535461426, 1.1460323333740234, -0.09475052356719971, -0.029274027794599533, -0.15473376214504242, 52144.0, 35305.0, 36602.0, 50836.0, 4.214803218841553, -1.7437026500701904
22224, -1.4529904127120972, 0.32255253195762634, 1.1445835828781128, -0.09155505895614624, -0.03888898342847824, -0.15300986170768738, 52697.0, 30610.0, 35946.0, 53456.0, 4.464547634124756, -3.163226842880249
22244, -1.4564496278762817, 0.3256271481513977, 1.141719102859497, -0.07876285165548325, -0.0790598914027214, -0.14594008028507233, 51901.0, 33329.0, 37570.0, 51889.0, 4.565144062042236, -3.644602060317993
22261, -1.4567997455596924, 0.3104599714279175, 1.1403164863586426, -0.03481510654091835, -0.32804548740386963, -0.17847497761249542, 53135.0, 35521.0, 36133.0, 50365.0, 4.711543083190918, -4.576018333435059
22282, -1.457030177116394, 0.2918509840965271, 1.1316946744918823, 0.0068419440649449825, -0.6114768385887146, -0.3470190465450287, 53861.0, 39976.0, 34980.0, 47011.0, 5.156341075897217, -5.653074264526367
22302, -1.4588608741760254, 0.2925052344799042, 1.0939737558364868, 0.018939504399895668, -0.5948078632354736, -0.5617824792861938, 58621.0, 40364.0, 34517.0, 50935.0, 5.637521743774414, -6.647714138031006
22324, -1.4603732824325562, 0.29288554191589355, 1.0916314125061035, 0.045465003699064255, -0.6520175337791443, -0.5005617737770081, 57870.0, 37774.0, 40444.0, 55120.0, 5.7014336585998535, -7.101022243499756
22344, -1.4611929655075073, 0.29089242219924927, 1.0917998552322388, 0.07794373482465744, -0.7128787040710449, -0.409534215927124, 58610.0, 40091.0, 47977.0, 60814.0, 5.641470909118652, -7.406524181365967
22363, -1.4614076614379883, 0.28731074929237366, 1.0932718515396118, 0.11079224199056625, -0.7620785236358643, -0.3108256459236145, 57854.0, 36651.0, 45820.0, 62355.0, 5.558680534362793, -7.789388179779053
22381, -1.460662603378296, 0.28165528178215027, 1.0946084260940552, 0.14629125595092773, -0.802148699760437, -0.22207678854465485, 61785.0, 40584.0, 39109.0, 59105.0, 5.41688871383667, -8.250883102416992
22401, -1.4594429731369019, 0.27717697620391846, 1.1050852537155151, 0.18231140077114105, -0.8200852870941162, -0.08622220903635025, 58637.0, 36558.0, 41758.0, 59504.0, 5.213594436645508, -8.849424362182617
22422, -1.4577522277832031, 0.27388566732406616, 1.110885500907898, 0.2148790806531906, -0.8118595480918884, -0.0029272513929754496, 55010.0, 36038.0, 39479.0, 55211.0, 4.991867542266846, -9.280059814453125
22444, -1.455306053161621, 0.2701844871044159, 1.1191116571426392, 0.24674607813358307, -0.7937549948692322, 0.08075454831123352, 51778.0, 32937.0, 40371.0, 54278.0, 4.736286163330078, -9.422040939331055
22461, -1.4522528648376465, 0.26702162623405457, 1.1394975185394287, 0.27511435747146606, -0.7670636773109436, 0.22468514740467072, 49111.0, 30145.0, 36525.0, 51502.0, 4.365732669830322, -9.039778709411621
22481, -1.4497578144073486, 0.2682048976421356, 1.1494884490966797, 0.28872349858283997, -0.7070680260658264, 0.26636937260627747, 47353.0, 27387.0, 33244.0, 47794.0, 4.013310432434082, -8.266705513000488
22501, -1.445984959602356, 0.26667848229408264, 1.170911192893982, 0.30295461416244507, -0.6605304479598999, 0.363978773355484, 43628.0, 31219.0, 34335.0, 42546.0, 3.6866729259490967, -7.161645412445068
22522, -1.4423496723175049, 0.2664680480957031, 1.1807758808135986, 0.30487266182899475, -0.6067503690719604, 0.3541643023490906, 39681.0, 27507.0, 30820.0, 39332.0, 3.349738359451294, -5.674592018127441
22543, -1.4421372413635254, 0.27568328380584717, 1.18771231174469, 0.29231229424476624, -0.5226235389709473, 0.344976544380188, 35841.0, 30488.0, 25476.0, 42131.0, 2.9813241958618164, -3.9464800357818604
22561, -1.4386142492294312, 0.27567818760871887, 1.1990182399749756, 0.2856752574443817, -0.4798543155193329, 0.3269326090812683, 36033.0, 29683.0, 31119.0, 36506.0, 2.7569656372070312, -2.819674253463745
22582, -1.4348362684249878, 0.2757113575935364, 1.206449031829834, 0.27343255281448364, -0.4413489103317261, 0.27569088339805603, 33018.0, 29146.0, 32116.0, 35840.0, 2.4105379581451416, -0.9653922319412231
22601, -1.4322656393051147, 0.2774847447872162, 1.218605637550354, 0.2559162974357605, -0.40413033962249756, 0.2715120017528534, 34363.0, 31005.0, 31241.0, 35299.0, 2.0182180404663086, 1.0410387516021729
22621, -1.4272381067276, 0.2692192792892456, 1.223525881767273, 0.24923379719257355, -0.42608246207237244, 0.22013327479362488, 33373.0, 29213.0, 30803.0, 35193.0, 1.7424647808074951, 2.6755001544952393
22643, -1.4270187616348267, 0.27517539262771606, 1.2252997159957886, 0.21533600986003876, -0.3742466866970062, 0.148021399974823, 35435.0, 31452.0, 30560.0, 33942.0, 1.4900922775268555, 3.977637767791748
22661, -1.4264992475509644, 0.27995765209198, 1.2298537492752075, 0.1853368878364563, -0.3375857472419739, 0.09942959994077682, 36041.0, 30553.0, 32649.0, 35473.0, 1.402179479598999, 5.115264892578125
22684, -1.427048683166504, 0.28638720512390137, 1.2294381856918335, 0.14995896816253662, -0.2994236648082733, 0.02388095110654831, 36894.0, 29054.0, 33529.0, 37857.0, 1.451180338859558, 6.014674186706543
22702, -1.4285542964935303, 0.29405882954597473, 1.2317860126495361, 0.11149797588586807, -0.2656368017196655, -0.010815943591296673, 40474.0, 30971.0, 32415.0, 38724.0, 1.6018763780593872, 6.593120098114014
22722, -1.430510401725769, 0.2999385893344879, 1.2287483215332031, 0.07524259388446808, -0.24540212750434875, -0.07499848306179047, 42104.0, 31491.0, 32239.0, 39370.0, 1.8364804983139038, 6.801225185394287
22744, -1.433280348777771, 0.30594155192375183, 1.2242562770843506, 0.040546316653490067, -0.22763366997241974, -0.1353060007095337, 45417.0, 31752.0, 34523.0, 38168.0, 2.120224952697754, 6.571321487426758
22761, -1.4345457553863525, 0.3061419427394867, 1.224753737449646, 0.016411198303103447, -0.24477273225784302, -0.14556586742401123, 44952.0, 33066.0, 33959.0, 43024.0, 2.410646677017212, 6.035226345062256
22781, -1.4356099367141724, 0.3071831464767456, 1.2224910259246826, 0.004326005466282368, -0.24745339155197144, -0.16824306547641754, 48171.0, 28118.0, 34783.0, 44037.0, 2.7042839527130127, 5.152199745178223
22801, -1.4386721849441528, 0.30658093094825745, 1.216452956199646, -0.02350720949470997, -0.28047075867652893, -0.2095981240272522, 45772.0, 30637.0, 35062.0, 47787.0, 2.8413946628570557, 4.667803764343262
22821, -1.4392156600952148, 0.3004721999168396, 1.2121055126190186, -0.02959408238530159, -0.33160579204559326, -0.22574526071548462, 48143.0, 31966.0, 34080.0, 48034.0, 3.188624382019043, 3.0806498527526855
22841, -1.4403808116912842, 0.29497000575065613, 1.2072991132736206, -0.03448246419429779, -0.37791678309440613, -0.24032196402549744, 47864.0, 31476.0, 35797.0, 49317.0, 3.3547487258911133, 2.0196356773376465
22862, -1.4416009187698364, 0.2890181839466095, 1.205926775932312, -0.03585361689329147, -0.4244706630706787, -0.23218366503715515, 48909.0, 34727.0, 35963.0, 47701.0, 3.5065648555755615, 0.9731627106666565
22883, -1.446174144744873, 0.29654404520988464, 1.2021836042404175, -0.05197522044181824, -0.3976946771144867, -0.2479667067527771, 51312.0, 32467.0, 36301.0, 46595.0, 3.6966822147369385, -0.04439762979745865
22905, -1.451723575592041, 0.2987442910671234, 1.1973735094070435, -0.06488184630870819, -0.40741848945617676, -0.25451675057411194, 49774.0, 33749.0, 36948.0, 49114.0, 3.794373035430908, -0.44972848892211914
22924, -1.4582818746566772, 0.2940567433834076, 1.1874679327011108, -0.06576871126890182, -0.46063244342803955, -0.2615477442741394, 49119.0, 28908.0, 39190.0, 52751.0, 3.9725453853607178, -1.3081356287002563
22941, -1.4596688747406006, 0.2830694019794464, 1.1827967166900635, -0.051971256732940674, -0.5900948643684387, -0.2949847877025604, 52597.0, 33142.0, 35942.0, 50357.0, 4.249571323394775, -2.6410093307495117
22966, -1.4624228477478027, 0.27259236574172974, 1.1735094785690308, -0.03736335039138794, -0.6951231956481934, -0.3441638946533203, 53087.0, 37707.0, 35684.0, 47705.0, 4.599979877471924, -3.316865921020508
22981, -1.464858889579773, 0.264460951089859, 1.1671056747436523, -0.022174017503857613, -0.7465266585350037, -0.34153029322624207, 56346.0, 33985.0, 41147.0, 49552.0, 4.908246040344238, -4.195849418640137
23002, -1.467158317565918, 0.2570028305053711, 1.1568949222564697, -0.006495893467217684, -0.7850436568260193, -0.35995227098464966, 55732.0, 37145.0, 40361.0, 49368.0, 5.08146858215332, -4.940793037414551
23024, -1.4672232866287231, 0.2316780835390091, 1.1462619304656982, 0.03128558024764061, -1.0175604820251465, -0.4407081604003906, 54734.0, 35959.0, 41728.0, 53778.0, 5.1860246658325195, -5.598011016845703
23044, -1.4687978029251099, 0.22361233830451965, 1.1422781944274902, 0.05622053146362305, -1.0472685098648071, -0.38933590054512024, 58847.0, 40889.0, 38260.0, 52559.0, 5.531853199005127, -6.55958366394043
23062, -1.4685646295547485, 0.20747226476669312, 1.137215495109558, 0.08990848064422607, -1.1037713289260864, -0.34999674558639526, 56817.0, 37575.0, 41980.0, 56391.0, 5.528534412384033, -7.284996509552002
23081, -1.4685804843902588, 0.19683706760406494, 1.1346523761749268, 0.11911943554878235, -1.1175436973571777, -0.29419490694999695, 55563.0, 35627.0, 43200.0, 56216.0, 5.511653900146484, -7.942968368530273
23103, -1.4681743383407593, 0.18735624849796295, 1.1378694772720337, 0.14977800846099854, -1.1114182472229004, -0.2012338489294052, 55042.0, 33148.0, 41781.0, 57412.0, 5.40203332901001, -8.465911865234375
23123, -1.4674370288848877, 0.17885814607143402, 1.1384013891220093, 0.17678359150886536, -1.0812057256698608, -0.14356650412082672, 46737.0, 34077.0, 48846.0, 53641.0, 5.206421375274658, -8.921688079833984
23144, -1.4656075239181519, 0.16855281591415405, 1.1405811309814453, 0.20760467648506165, -1.0443878173828125, -0.0818045362830162, 53302.0, 32838.0, 39350.0, 53220.0, 4.953317642211914, -9.202357292175293
23166, -1.4634785652160645, 0.16101667284965515, 1.1529282331466675, 0.23409175872802734, -0.9934666752815247, 0.02704072929918766, 49536.0, 33415.0, 38434.0, 53155.0, 4.684524059295654, -9.21656608581543
23183, -1.4622033834457397, 0.15753722190856934, 1.1548606157302856, 0.24553635716438293, -0.9537472128868103, 0.04413541778922081, 49396.0, 29890.0, 33936.0, 48558.0, 4.4028425216674805, -8.867798805236816
23202, -1.458999514579773, 0.14921240508556366, 1.167030692100525, 0.26652464270591736, -0.898463785648346, 0.1219463124871254, 48719.0, 27403.0, 34420.0, 49059.0, 4.236988067626953, -8.500617980957031
23222, -1.4560890197753906, 0.14340445399284363, 1.1697449684143066, 0.2774023711681366, -0.8361469507217407, 0.1191272884607315, 44387.0, 29719.0, 35178.0, 43360.0, 3.977346658706665, -7.557882308959961
23244, -1.4531147480010986, 0.13878920674324036, 1.1723153591156006, 0.2827986478805542, -0.7716553807258606, 0.10951972007751465, 42668.0, 30790.0, 35509.0, 42620.0, 3.8049309253692627, -6.3991522789001465
23261, -1.449163556098938, 0.13277779519557953, 1.1817128658294678, 0.28780505061149597, -0.7126315832138062, 0.14087946712970734, 42886.0, 31370.0, 34018.0, 42595.0, 3.600923776626587, -5.074139595031738
23282, -1.4461016654968262, 0.1303393840789795, 1.1834676265716553, 0.2809275686740875, -0.6420019865036011, 0.11347327381372452, 40871.0, 31585.0, 33448.0, 40436.0, 3.3561363220214844, -3.5358572006225586
23302, -1.442978024482727, 0.12764646112918854, 1.188438892364502, 0.271954208612442, -0.5849962830543518, 0.10202643275260925, 41817.0, 30874.0, 32342.0, 41322.0, 3.1343326568603516, -1.9685773849487305
23324, -1.4407145977020264, 0.12729451060295105, 1.1883796453475952, 0.2552751898765564, -0.5249511003494263, 0.05680276080965996, 38742.0, 32339.0, 31917.0, 42526.0, 2.9368622303009033, -0.5605236291885376
23344, -1.4381498098373413, 0.12538322806358337, 1.1877912282943726, 0.23995870351791382, -0.4837304651737213, 0.023600557819008827, 39016.0, 31157.0, 36563.0, 41608.0, 2.7861127853393555, 0.7178325653076172
23363, -1.4384218454360962, 0.12981510162353516, 1.1912397146224976, 0.22086575627326965, -0.43149638175964355, 0.029407864436507225, 42086.0, 33588.0, 34572.0, 40607.0, 2.6631295680999756, 1.7686893939971924
23383, -1.4367533922195435, 0.12918634712696075, 1.1894614696502686, 0.19853536784648895, -0.39328476786613464, -0.015170084312558174, 42805.0, 30449.0, 33802.0, 42487.0, 2.6275274753570557, 2.3454298973083496
23401, -1.4348634481430054, 0.12733592092990875, 1.189596176147461, 0.17688961327075958, -0.367082804441452, -0.03831258416175842, 45404.0, 31208.0, 33055.0, 42681.0, 2.5679502487182617, 3.0340850353240967
23424, -1.4348441362380981, 0.1293075680732727, 1.1856894493103027, 0.1472385823726654, -0.3287762701511383, -0.08059641718864441, 43898.0, 30379.0, 35299.0, 44810.0, 2.5601999759674072, 3.49161434173584
23442, -1.435146689414978, 0.1305341124534607, 1.1832590103149414, 0.13192033767700195, -0.31152471899986267, -0.10055390745401382, 46252.0, 34122.0, 34160.0, 43443.0, 2.5751793384552, 3.658946990966797
23462, -1.4347739219665527, 0.1288699507713318, 1.1816637516021729, 0.09992847591638565, -0.2993953824043274, -0.1071048378944397, 47131.0, 33072.0, 34711.0, 44977.0, 2.5801146030426025, 3.6112658977508545
23483, -1.4360140562057495, 0.13006368279457092, 1.1770944595336914, 0.0758248120546341, -0.2854176163673401, -0.13738422095775604, 47071.0, 33588.0, 34586.0, 44837.0, 2.5959160327911377, 3.3213980197906494
23503, -1.4372656345367432, 0.13001811504364014, 1.1733660697937012, 0.05542507395148277, -0.28265735507011414, -0.1567157655954361, 47651.0, 32195.0, 35544.0, 46946.0, 2.633512496948242, 2.923938035964966
23524, -1.4390391111373901, 0.1298559457063675, 1.168198585510254, 0.03533192723989487, -0.28456586599349976, -0.17676123976707458, 47541.0, 32889.0, 36280.0, 47964.0, 2.6571950912475586, 2.457211971282959
23545, -1.4408644437789917, 0.12908045947551727, 1.1634259223937988, 0.01961134374141693, -0.2926675081253052, -0.19009067118167877, 47886.0, 35525.0, 37263.0, 46863.0, 2.683178663253784, 1.8955318927764893
23563, -1.4429692029953003, 0.12770259380340576, 1.1617469787597656, 0.005659515969455242, -0.30639025568962097, -0.17760838568210602, 49803.0, 39573.0, 35853.0, 44657.0, 2.709223508834839, 1.364416241645813
23583, -1.4447561502456665, 0.12823842465877533, 1.1591253280639648, -0.003031245432794094, -0.30709585547447205, -0.18361495435237885, 51105.0, 30926.0, 34682.0, 50711.0, 2.7397701740264893, 0.8077741861343384
23603, -1.446995735168457, 0.12575042247772217, 1.1574856042861938, -0.012120824307203293, -0.32829973101615906, -0.16761411726474762, 50915.0, 31347.0, 35557.0, 51272.0, 2.77272891998291, 0.48074743151664734
23622, -1.4499071836471558, 0.1195150688290596, 1.151503086090088, -0.017809145152568817, -0.3725886344909668, -0.16956575214862823, 51154.0, 34158.0, 35397.0, 48588.0, 2.842696189880371, -0.16110798716545105
23644, -1.4521111249923706, 0.11539832502603531, 1.1475430727005005, -0.01840600185096264, -0.40016409754753113, -0.16985704004764557, 52856.0, 27543.0, 35479.0, 52160.0, 2.9974911212921143, -1.1891248226165771
23663, -1.4544103145599365, 0.11033426970243454, 1.1483919620513916, -0.016749491915106773, -0.4322514832019806, -0.13684268295764923, 50687.0, 28272.0, 37269.0, 53251.0, 3.1428182125091553, -2.045414686203003
23681, -1.4565439224243164, 0.10909034311771393, 1.1459505558013916, -0.018471797928214073, -0.43944427371025085, -0.13977883756160736, 51107.0, 34938.0, 35173.0, 47942.0, 3.2365946769714355, -2.8027408123016357
23701, -1.4571856260299683, 0.09177438169717789, 1.1443406343460083, 0.0035111657343804836, -0.6026170253753662, -0.14905017614364624, 48754.0, 35551.0, 38748.0, 47525.0, 3.2766644954681396, -3.1536080837249756
23722, -1.4577692747116089, 0.07521431893110275, 1.1391435861587524, 0.023413676768541336, -0.748558521270752, -0.2016378492116928, 54204.0, 30873.0, 36401.0, 45664.0, 3.4966163635253906, -4.063263416290283
23742, -1.458878517150879, 0.06643456220626831, 1.1349725723266602, 0.036712974309921265, -0.7809098958969116, -0.20850034058094025, 55697.0, 41060.0, 32686.0, 45168.0, 3.659813642501831, -4.827760696411133
23761, -1.4600980281829834, 0.05825917422771454, 1.1300493478775024, 0.04930353909730911, -0.8013038635253906, -0.2177411913871765, 52159.0, 35521.0, 39448.0, 49640.0, 3.6948235034942627, -5.328793048858643
23781, -1.4605576992034912, 0.04829112067818642, 1.1264408826828003, 0.06514748185873032, -0.8248981833457947, -0.20910774171352386, 50828.0, 32173.0, 41721.0, 53093.0, 3.7629306316375732, -5.636288166046143
23802, -1.4606659412384033, 0.036785226315259933, 1.125861644744873, 0.08439483493566513, -0.8427523970603943, -0.1704736202955246, 51225.0, 33661.0, 40403.0, 52970.0, 3.7451446056365967, -5.89546012878418
23823, -1.4608323574066162, 0.028503531590104103, 1.1236605644226074, 0.09958376735448837, -0.833588182926178, -0.1498522311449051, 52657.0, 33749.0, 37506.0, 51819.0, 3.5816941261291504, -6.1515984535217285
23842, -1.460410237312317, 0.01946050114929676, 1.1222835779190063, 0.1166766807436943, -0.8215298652648926, -0.12095332890748978, 51583.0, 35303.0, 38036.0, 50633.0, 3.4207167625427246, -6.310410022735596
23864, -1.460091233253479, 0.012655376456677914, 1.1266309022903442, 0.13177835941314697, -0.790998101234436, -0.057381048798561096, 49893.0, 31714.0, 39865.0, 52358.0, 3.23581862449646, -6.393446445465088
23881, -1.4585926532745361, 0.0025410354137420654, 1.1262115240097046, 0.14896056056022644, -0.774054765701294, -0.03808395564556122, 49375.0, 33956.0, 37140.0, 48990.0, 3.064554214477539, -6.326113700866699
23901, -1.4573614597320557, -0.004237714689224958, 1.1325833797454834, 0.162654846906662, -0.7355105876922607, 0.01970892958343029, 49367.0, 33513.0, 37087.0, 47454.0, 2.942019462585449, -6.164111614227295
23923, -1.4561258554458618, -0.010261191055178642, 1.1330254077911377, 0.17200049757957458, -0.6922325491905212, 0.025481699034571648, 47803.0, 30422.0, 35662.0, 47546.0, 2.828212022781372, -5.85405158996582
23941, -1.4541242122650146, -0.017476802691817284, 1.1336438655853271, 0.18264222145080566, -0.657197892665863, 0.025148384273052216, 47698.0, 27565.0, 34982.0, 49234.0, 2.7308578491210938, -5.5324530601501465
23964, -1.4528008699417114, -0.02120867371559143, 1.138674259185791, 0.18745626509189606, -0.605178952217102, 0.05107290297746658, 48239.0, 35042.0, 33945.0, 43408.0, 2.6254894733428955, -5.121280193328857
23984, -1.4503765106201172, -0.027861380949616432, 1.139258623123169, 0.19483764469623566, -0.5732288956642151, 0.04110332950949669, 45762.0, 30130.0, 35094.0, 45859.0, 2.5311641693115234, -4.580725193023682
24003, -1.448320746421814, -0.032137833535671234, 1.1440004110336304, 0.1983480155467987, -0.5315513014793396, 0.0540035143494606, 45812.0, 34440.0, 35004.0, 42910.0, 2.448075532913208, -4.071463584899902
24022, -1.4466067552566528, -0.03479813039302826, 1.1438207626342773, 0.19747820496559143, -0.4865473806858063, 0.0319208949804306, 44528.0, 31586.0, 35008.0, 44563.0, 2.3461151123046875, -3.421221971511841
24042, -1.4448182582855225, -0.037779875099658966, 1.1434071063995361, 0.19460542500019073, -0.44801920652389526, 0.015944406390190125, 44905.0, 30971.0, 35184.0, 45532.0, 2.2344324588775635, -2.7145745754241943
24061, -1.4430285692214966, -0.04020899161696434, 1.1454449892044067, 0.190318763256073, -0.4107465147972107, 0.019397569820284843, 44389.0, 33703.0, 35905.0, 44109.0, 2.1422934532165527, -2.024959087371826
24083, -1.44273841381073, -0.039596106857061386, 1.144731044769287, 0.1835537999868393, -0.38203680515289307, 0.0076960111036896706, 43675.0, 29604.0, 36600.0, 46712.0, 2.055574893951416, -1.2937170267105103
24101, -1.440073847770691, -0.04326725751161575, 1.1452128887176514, 0.17336247861385345, -0.34008926153182983, 0.00029743381310254335, 43602.0, 32536.0, 37723.0, 44308.0, 1.994081735610962, -0.6511480808258057
24122, -1.438986897468567, -0.043978966772556305, 1.1439476013183594, 0.1612851321697235, -0.30713585019111633, -0.019617415964603424, 45291.0, 31636.0, 35940.0, 44998.0, 1.9838998317718506, -0.147161066532135
24143, -1.4374971389770508, -0.04591876268386841, 1.142491102218628, 0.15124040842056274, -0.2861011028289795, -0.0380406379699707, 46314.0, 30902.0, 35960.0, 45404.0, 2.0033679008483887, 0.2764608860015869
24164, -1.4381730556488037, -0.043756332248449326, 1.1437441110610962, 0.1381334811449051, -0.25827357172966003, -0.035162389278411865, 46382.0, 35748.0, 36298.0, 42422.0, 2.028519630432129, 0.5449836254119873
24183, -1.437820553779602, -0.04390097036957741, 1.1414796113967896, 0.12358265370130539, -0.2353527843952179, -0.05720125138759613, 45716.0, 35166.0, 37147.0, 42778.0, 2.0574934482574463, 0.7251846790313721
24203, -1.437520980834961, -0.04454568028450012, 1.1407681703567505, 0.10963013023138046, -0.21979205310344696, -0.06343013793230057, 47087.0, 32433.0, 36323.0, 46065.0, 2.080104351043701, 0.9188580513000488
24223, -1.437322974205017, -0.04550735279917717, 1.138558268547058, 0.09762340784072876, -0.211851567029953, -0.07648134976625443, 46944.0, 33946.0, 36422.0, 45431.0, 2.0837666988372803, 0.8909403085708618
24245, -1.4380583763122559, -0.04553898051381111, 1.1357783079147339, 0.08285871148109436, -0.20259112119674683, -0.09098819643259048, 48197.0, 34424.0, 35262.0, 46019.0, 2.046177625656128, 0.7497275471687317
24264, -1.4388141632080078, -0.04570763185620308, 1.134856104850769, 0.0701029896736145, -0.19727550446987152, -0.08913851529359818, 47502.0, 31956.0, 36784.0, 48617.0, 2.018787145614624, 0.5003734827041626
24285, -1.4388453960418701, -0.048520855605602264, 1.1315186023712158, 0.06103105843067169, -0.20798766613006592, -0.08941225707530975, 47401.0, 29774.0, 37309.0, 49935.0, 2.0057358741760254, 0.2297964245080948
24302, -1.4398107528686523, -0.0481303408741951, 1.1324559450149536, 0.05412820354104042, -0.20532441139221191, -0.07337430119514465, 50191.0, 38295.0, 33312.0, 44338.0, 1.9763550758361816, -0.27078527212142944
24321, -1.4404900074005127, -0.049213945865631104, 1.1305170059204102, 0.048291657119989395, -0.21066831052303314, -0.07115737348794937, 47795.0, 37851.0, 36638.0, 43285.0, 1.9654055833816528, -0.3960607945919037
24341, -1.441322922706604, -0.0506603829562664, 1.128636121749878, 0.04345323145389557, -0.21824654936790466, -0.07170461863279343, 48284.0, 32959.0, 36435.0, 47121.0, 1.9697465896606445, -0.7079564929008484
24364, -1.4426054954528809, -0.05172057822346687, 1.129286766052246, 0.038240328431129456, -0.22360846400260925, -0.05586066469550133, 48132.0, 31342.0, 37142.0, 48224.0, 1.9967408180236816, -1.0832101106643677
24381, -1.4429960250854492, -0.05487191304564476, 1.1276021003723145, 0.03862110152840614, -0.24004320800304413, -0.06204487755894661, 47840.0, 36256.0, 36367.0, 44122.0, 2.0507893562316895, -1.3860242366790771
24402, -1.4437533617019653, -0.05778113007545471, 1.1285009384155273, 0.038514427840709686, -0.2548496723175049, -0.051995448768138885, 47944.0, 33404.0, 37019.0, 46510.0, 2.0741453170776367, -1.650931477546692
24424, -1.4443544149398804, -0.06098272651433945, 1.126692533493042, 0.03954588621854782, -0.26944857835769653, -0.06613088399171829, 46744.0, 33362.0, 37793.0, 46300.0, 2.110626459121704, -1.8968356847763062
24451, -1.445823073387146, -0.06390679627656937, 1.1239861249923706, 0.03774736821651459, -0.28073814511299133, -0.0835007056593895, 47805.0, 35335.0, 36853.0, 45567.0, 2.1320273876190186, -2.1500611305236816
24461, -1.4464514255523682, -0.0661584809422493, 1.125394344329834, 0.03815668821334839, -0.29014089703559875, -0.07181097567081451, 49505.0, 29730.0, 35500.0, 50423.0, 2.0804247856140137, -2.5343823432922363
24484, -1.441893219947815, -0.1272636502981186, 1.115186333656311, 0.09620630741119385, -0.9275764226913452, -0.4233759641647339, 49223.0, 37193.0, 34874.0, 44650.0, 2.082151412963867, -2.5368459224700928
