timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
46364, -1.3376630544662476, -1.0292084217071533, -0.013710510917007923, -0.016218990087509155, -1.388365626335144, -0.34435686469078064, 7000.0, 7000.0, 7000.0, 7000.0, 2.246706485748291, 2.2308008670806885
46383, -1.337709665298462, -1.0354806184768677, -0.02146083489060402, -0.01642398163676262, -1.3965742588043213, -0.39086076617240906, 7000.0, 7000.0, 7000.0, 7000.0, 2.2376551628112793, 2.281768321990967
46407, -1.337645173072815, -1.0317957401275635, -0.014351536519825459, -0.01634078100323677, -1.393661618232727, -0.34548863768577576, 7000.0, 7000.0, 7000.0, 7000.0, 2.24118709564209, 2.2328388690948486
46423, -1.3377548456192017, -1.0366528034210205, -0.02227495238184929, -0.01647205464541912, -1.4072908163070679, -0.4032101035118103, 7000.0, 7000.0, 7000.0, 7000.0, 2.245568037033081, 2.2481689453125
46443, -1.3376914262771606, -1.0432531833648682, -0.03285187855362892, -0.016338108107447624, -1.4535235166549683, -0.48066893219947815, 7000.0, 7000.0, 7000.0, 7000.0, 2.2392711639404297, 2.279616355895996
46464, -1.337668776512146, -1.0468049049377441, -0.02709650620818138, -0.015650838613510132, -1.494439721107483, -0.4547266364097595, 7000.0, 7000.0, 7000.0, 7000.0, 2.2423295974731445, 2.3383846282958984
46485, -1.3376216888427734, -1.0481446981430054, -0.03668473660945892, -0.015059682540595531, -1.4950252771377563, -0.5184734463691711, 7000.0, 7000.0, 7000.0, 7000.0, 2.2401349544525146, 2.3704781532287598
46503, -1.3376264572143555, -1.057543396949768, -0.02708255685865879, -0.014572598971426487, -1.5637080669403076, -0.4556441903114319, 7000.0, 7000.0, 7000.0, 7000.0, 2.239497661590576, 2.4177920818328857
46523, -1.3375288248062134, -1.0532209873199463, -0.03622819110751152, -0.013597867451608181, -1.5159292221069336, -0.5155220627784729, 7000.0, 7000.0, 7000.0, 7000.0, 2.253859281539917, 2.3986334800720215
46544, -1.3375383615493774, -1.0573489665985107, -0.028431471437215805, -0.013030534610152245, -1.5560612678527832, -0.4688642621040344, 7000.0, 7000.0, 7000.0, 7000.0, 2.261990785598755, 2.378592014312744
46566, -1.3375252485275269, -1.0610870122909546, -0.038138147443532944, -0.012869944795966148, -1.5545262098312378, -0.531378448009491, 7000.0, 7000.0, 7000.0, 7000.0, 2.2743189334869385, 2.4182372093200684
46583, -1.3374062776565552, -1.0483125448226929, -0.022359874099493027, -0.012375295162200928, -1.4802725315093994, -0.42453765869140625, 7000.0, 7000.0, 7000.0, 7000.0, 2.293729782104492, 2.4123525619506836
46603, -1.3373920917510986, -1.0521148443222046, -0.03441914916038513, -0.011631409637629986, -1.4369137287139893, -0.510596513748169, 7000.0, 7000.0, 7000.0, 7000.0, 2.330368995666504, 2.2859861850738525
46624, -1.3375017642974854, -1.053171157836914, -0.02745494619011879, -0.012669350020587444, -1.469099998474121, -0.45972028374671936, 7000.0, 7000.0, 7000.0, 7000.0, 2.344636917114258, 2.2314867973327637
46644, -1.3375014066696167, -1.056498646736145, -0.03871174529194832, -0.012402082793414593, -1.492919921875, -0.5380133390426636, 7000.0, 7000.0, 7000.0, 7000.0, 2.3389475345611572, 2.298238515853882
46663, -1.3373593091964722, -1.0377693176269531, -0.041189659386873245, -0.011416043154895306, -1.372625470161438, -0.5577007532119751, 7000.0, 7000.0, 7000.0, 7000.0, 2.34035325050354, 2.3313915729522705
46684, -1.3374407291412354, -1.0406607389450073, -0.03162218630313873, -0.01163021381944418, -1.379229187965393, -0.48544251918792725, 7000.0, 7000.0, 7000.0, 7000.0, 2.368640422821045, 2.231117010116577
46703, -1.3374892473220825, -1.0536365509033203, -0.047493189573287964, -0.01211878377944231, -1.4439188241958618, -0.5763084292411804, 7000.0, 7000.0, 7000.0, 7000.0, 2.3653669357299805, 2.228055715560913
46723, -1.3374732732772827, -1.0566303730010986, -0.035821907222270966, -0.011753260158002377, -1.4651036262512207, -0.4958655536174774, 7000.0, 7000.0, 7000.0, 7000.0, 2.3567557334899902, 2.2976887226104736
46743, -1.3374074697494507, -1.044876217842102, -0.041356444358825684, -0.011190771125257015, -1.4093881845474243, -0.5429084897041321, 7000.0, 7000.0, 7000.0, 7000.0, 2.3707497119903564, 2.241462230682373
46764, -1.3374165296554565, -1.0462310314178467, -0.031488243490457535, -0.011273073963820934, -1.4426783323287964, -0.4769711196422577, 7000.0, 7000.0, 7000.0, 7000.0, 2.366743564605713, 2.295289993286133
46783, -1.3374202251434326, -1.055962324142456, -0.04220988228917122, -0.01069170143455267, -1.4872084856033325, -0.5484800934791565, 7000.0, 7000.0, 7000.0, 7000.0, 2.363443613052368, 2.359196186065674
46803, -1.3373204469680786, -1.058639645576477, -0.031841129064559937, -0.010386450216174126, -1.5284825563430786, -0.478755921125412, 7000.0, 7000.0, 7000.0, 7000.0, 2.3586761951446533, 2.411167860031128
46823, -1.3372290134429932, -1.0561591386795044, -0.043071847409009933, -0.009841246530413628, -1.4938856363296509, -0.5578497052192688, 7000.0, 7000.0, 7000.0, 7000.0, 2.3513052463531494, 2.4727582931518555
46844, -1.337377667427063, -1.0589144229888916, -0.03212803602218628, -0.01022364478558302, -1.523654580116272, -0.47807246446609497, 7000.0, 7000.0, 7000.0, 7000.0, 2.353530168533325, 2.463892936706543
46864, -1.337302327156067, -1.0569640398025513, -0.042451225221157074, -0.009984673000872135, -1.4825420379638672, -0.550118625164032, 7000.0, 7000.0, 7000.0, 7000.0, 2.33516001701355, 2.5225813388824463
46883, -1.337174892425537, -1.0548923015594482, -0.028323804959654808, -0.009382442571222782, -1.4917056560516357, -0.4394519031047821, 7000.0, 7000.0, 7000.0, 7000.0, 2.349055051803589, 2.468369722366333
46903, -1.3371663093566895, -1.051936149597168, -0.03770729899406433, -0.0089496448636055, -1.42274010181427, -0.5058922171592712, 7000.0, 7000.0, 7000.0, 7000.0, 2.3550803661346436, 2.475872755050659
46923, -1.3372031450271606, -1.054334044456482, -0.025978567078709602, -0.009369071573019028, -1.4440104961395264, -0.409781813621521, 7000.0, 7000.0, 7000.0, 7000.0, 2.3645217418670654, 2.4139866828918457
46944, -1.3370361328125, -1.0415109395980835, -0.03085668385028839, -0.008213580586016178, -1.3662279844284058, -0.46265020966529846, 7000.0, 7000.0, 7000.0, 7000.0, 2.3897411823272705, 2.3473575115203857
46963, -1.3369437456130981, -1.0375725030899048, -0.04111877456307411, -0.007101714611053467, -1.3123360872268677, -0.5342450141906738, 7000.0, 7000.0, 7000.0, 7000.0, 2.377990961074829, 2.3977203369140625
46983, -1.3369455337524414, -1.0494738817214966, -0.03340009227395058, -0.007200209423899651, -1.3982957601547241, -0.47809311747550964, 7000.0, 7000.0, 7000.0, 7000.0, 2.3898158073425293, 2.3146650791168213
47003, -1.3368444442749023, -1.038704514503479, -0.043476879596710205, -0.006745174061506987, -1.3210361003875732, -0.5498914122581482, 7000.0, 7000.0, 7000.0, 7000.0, 2.3727800846099854, 2.3542909622192383
47023, -1.33682119846344, -1.0431627035140991, -0.03294678032398224, -0.007122226990759373, -1.3833481073379517, -0.4814048111438751, 7000.0, 7000.0, 7000.0, 7000.0, 2.356290102005005, 2.3656084537506104
47044, -1.336826205253601, -1.043705701828003, -0.04378018155694008, -0.007210328243672848, -1.3880324363708496, -0.5561603307723999, 7000.0, 7000.0, 7000.0, 7000.0, 2.337752342224121, 2.4401040077209473
47063, -1.3368018865585327, -1.0441218614578247, -0.029526274651288986, -0.007427550386637449, -1.4362715482711792, -0.4599914848804474, 7000.0, 7000.0, 7000.0, 7000.0, 2.304924726486206, 2.53080415725708
47083, -1.3367514610290527, -1.0338118076324463, -0.03474321961402893, -0.007156085222959518, -1.3870290517807007, -0.5090937614440918, 7000.0, 7000.0, 7000.0, 7000.0, 2.3177778720855713, 2.5558056831359863
47103, -1.3369388580322266, -1.0425890684127808, -0.0265505351126194, -0.00839972123503685, -1.4153540134429932, -0.4372929632663727, 7000.0, 7000.0, 7000.0, 7000.0, 2.3073718547821045, 2.589900016784668
47125, -1.3367822170257568, -1.0247739553451538, -0.030336325988173485, -0.0071765645407140255, -1.3001811504364014, -0.4775788486003876, 7000.0, 7000.0, 7000.0, 7000.0, 2.3449456691741943, 2.4871697425842285
47143, -1.3368464708328247, -1.032467007637024, -0.022815387696027756, -0.0075342655181884766, -1.3853909969329834, -0.42506036162376404, 7000.0, 7000.0, 7000.0, 7000.0, 2.326944589614868, 2.489565134048462
47163, -1.336760401725769, -1.0292760133743286, -0.03277431055903435, -0.006813350599259138, -1.364447832107544, -0.5076084733009338, 7000.0, 7000.0, 7000.0, 7000.0, 2.3223488330841064, 2.5266189575195312
47183, -1.3367564678192139, -1.0354315042495728, -0.04389074072241783, -0.006604539696127176, -1.403573751449585, -0.5837416648864746, 7000.0, 7000.0, 7000.0, 7000.0, 2.2964906692504883, 2.5892698764801025
47203, -1.3367314338684082, -1.0325415134429932, -0.03211740404367447, -0.006314990110695362, -1.3986849784851074, -0.508266806602478, 7000.0, 7000.0, 7000.0, 7000.0, 2.296961784362793, 2.6061360836029053
47223, -1.3368117809295654, -1.0303465127944946, -0.041218630969524384, -0.006620488595217466, -1.35197913646698, -0.5638325214385986, 7000.0, 7000.0, 7000.0, 7000.0, 2.3176779747009277, 2.5395143032073975
47243, -1.336830973625183, -1.0382964611053467, -0.03322240337729454, -0.006913336459547281, -1.4314087629318237, -0.5173515677452087, 7000.0, 7000.0, 7000.0, 7000.0, 2.3378939628601074, 2.4831600189208984
47264, -1.3368072509765625, -1.0424411296844482, -0.045272983610630035, -0.006858350243419409, -1.4539363384246826, -0.5984801054000854, 7000.0, 7000.0, 7000.0, 7000.0, 2.3053133487701416, 2.546104907989502
47283, -1.3368111848831177, -1.0339406728744507, -0.03004784695804119, -0.007284823805093765, -1.4530905485153198, -0.5098305940628052, 7000.0, 7000.0, 7000.0, 7000.0, 2.2841920852661133, 2.6205785274505615
47305, -1.3367542028427124, -1.0330334901809692, -0.041557107120752335, -0.006761518307030201, -1.4501330852508545, -0.5990551710128784, 7000.0, 7000.0, 7000.0, 7000.0, 2.285388231277466, 2.6412928104400635
47325, -1.3367888927459717, -1.0402897596359253, -0.03144035488367081, -0.006849377416074276, -1.513938546180725, -0.5283761620521545, 7000.0, 7000.0, 7000.0, 7000.0, 2.262603521347046, 2.697535514831543
47343, -1.3368186950683594, -1.037089228630066, -0.0408715195953846, -0.006822527851909399, -1.4633088111877441, -0.5896905660629272, 7000.0, 7000.0, 7000.0, 7000.0, 2.2711000442504883, 2.707773447036743
47364, -1.3368712663650513, -1.0381213426589966, -0.027088815346360207, -0.006958238314837217, -1.4567837715148926, -0.47835004329681396, 7000.0, 7000.0, 7000.0, 7000.0, 2.2927401065826416, 2.647566318511963
47383, -1.3368875980377197, -1.0338068008422852, -0.03746563196182251, -0.007008875720202923, -1.425845742225647, -0.5626088976860046, 7000.0, 7000.0, 7000.0, 7000.0, 2.3233110904693604, 2.5527591705322266
47403, -1.336890697479248, -1.0419299602508545, -0.027085451409220695, -0.006987498141825199, -1.4945250749588013, -0.48461803793907166, 7000.0, 7000.0, 7000.0, 7000.0, 2.314544677734375, 2.5633316040039062
47423, -1.336837887763977, -1.0438525676727295, -0.03855885565280914, -0.0068097361363470554, -1.509963870048523, -0.5752993822097778, 7000.0, 7000.0, 7000.0, 7000.0, 2.3175830841064453, 2.5937705039978027
47443, -1.3367785215377808, -1.0426957607269287, -0.04900531843304634, -0.006497138179838657, -1.4881033897399902, -0.6406971216201782, 7000.0, 7000.0, 7000.0, 7000.0, 2.29483962059021, 2.649423122406006
47464, -1.3367711305618286, -1.0433682203292847, -0.03728809580206871, -0.006243408191949129, -1.47287917137146, -0.5586968660354614, 7000.0, 7000.0, 7000.0, 7000.0, 2.307284116744995, 2.629645586013794
47483, -1.3367140293121338, -1.0367833375930786, -0.047136202454566956, -0.005290632136166096, -1.399485468864441, -0.6211270093917847, 7000.0, 7000.0, 7000.0, 7000.0, 2.3370392322540283, 2.520808696746826
47503, -1.3366692066192627, -1.0357444286346436, -0.03605790436267853, -0.005245667416602373, -1.3751152753829956, -0.5470854640007019, 7000.0, 7000.0, 7000.0, 7000.0, 2.366966485977173, 2.4014086723327637
47523, -1.3366167545318604, -1.0332026481628418, -0.04588790610432625, -0.0046833232045173645, -1.3438886404037476, -0.6078592538833618, 7000.0, 7000.0, 7000.0, 7000.0, 2.380533456802368, 2.326673984527588
47543, -1.336632251739502, -1.040749192237854, -0.03744148835539818, -0.0054763504303991795, -1.4163416624069214, -0.5472238659858704, 7000.0, 7000.0, 7000.0, 7000.0, 2.3834691047668457, 2.320976972579956
47563, -1.3367283344268799, -1.0434226989746094, -0.04854317754507065, -0.006174134556204081, -1.4370312690734863, -0.6138502359390259, 7000.0, 7000.0, 7000.0, 7000.0, 2.381200075149536, 2.3617727756500244
47583, -1.3367465734481812, -1.0482081174850464, -0.035286858677864075, -0.006855469662696123, -1.4800224304199219, -0.51508629322052, 7000.0, 7000.0, 7000.0, 7000.0, 2.3690085411071777, 2.4116978645324707
47603, -1.3367244005203247, -1.0474780797958374, -0.046324800699949265, -0.007305832579731941, -1.4888583421707153, -0.5919968485832214, 7000.0, 7000.0, 7000.0, 7000.0, 2.3712141513824463, 2.416642665863037
47623, -1.3367074728012085, -1.0513815879821777, -0.034454382956027985, -0.007876737974584103, -1.5202703475952148, -0.5058978796005249, 7000.0, 7000.0, 7000.0, 7000.0, 2.3378384113311768, 2.4981772899627686
47643, -1.3367993831634521, -1.0552211999893188, -0.045874662697315216, -0.008346598595380783, -1.5485986471176147, -0.586434006690979, 7000.0, 7000.0, 7000.0, 7000.0, 2.351295232772827, 2.4795150756835938
47663, -1.3367948532104492, -1.06089186668396, -0.03367554768919945, -0.008632022887468338, -1.5995759963989258, -0.5047062039375305, 7000.0, 7000.0, 7000.0, 7000.0, 2.3483822345733643, 2.5403544902801514
47683, -1.336851716041565, -1.0643844604492188, -0.045378658920526505, -0.008758754469454288, -1.6205925941467285, -0.5886656045913696, 7000.0, 7000.0, 7000.0, 7000.0, 2.347646951675415, 2.5909247398376465
47703, -1.3368555307388306, -1.0617406368255615, -0.05675661191344261, -0.008606284856796265, -1.6057753562927246, -0.6617113351821899, 7000.0, 7000.0, 7000.0, 7000.0, 2.35268497467041, 2.615556240081787
47723, -1.3368662595748901, -1.0663795471191406, -0.042994044721126556, -0.008769952692091465, -1.645378828048706, -0.5759860873222351, 7000.0, 7000.0, 7000.0, 7000.0, 2.3645694255828857, 2.6444671154022217
47743, -1.3368730545043945, -1.0707722902297974, -0.0558181032538414, -0.008602689951658249, -1.666418194770813, -0.6606588959693909, 7000.0, 7000.0, 7000.0, 7000.0, 2.369868516921997, 2.65684175491333
47763, -1.3368695974349976, -1.0708831548690796, -0.04136565327644348, -0.00833224505186081, -1.6527690887451172, -0.5642607808113098, 7000.0, 7000.0, 7000.0, 7000.0, 2.3521907329559326, 2.6993114948272705
47783, -1.3367947340011597, -1.0490784645080566, -0.04415842518210411, -0.007830859161913395, -1.503064513206482, -0.5897951722145081, 7000.0, 7000.0, 7000.0, 7000.0, 2.3949084281921387, 2.6130030155181885
47803, -1.336904525756836, -1.0612492561340332, -0.03850466012954712, -0.007414180785417557, -1.524625301361084, -0.5428681969642639, 7000.0, 7000.0, 7000.0, 7000.0, 2.4209015369415283, 2.5112483501434326
47823, -1.3367831707000732, -1.048462986946106, -0.04473190754652023, -0.006960200145840645, -1.4774819612503052, -0.5984333157539368, 7000.0, 7000.0, 7000.0, 7000.0, 2.4441044330596924, 2.4404656887054443
47844, -1.3368430137634277, -1.065921664237976, -0.038397569209337234, -0.0071829562075436115, -1.5859239101409912, -0.5410335659980774, 7000.0, 7000.0, 7000.0, 7000.0, 2.4299583435058594, 2.5038254261016846
47864, -1.3367798328399658, -1.0666147470474243, -0.049814872443675995, -0.006692386232316494, -1.5820832252502441, -0.6159578561782837, 7000.0, 7000.0, 7000.0, 7000.0, 2.438096046447754, 2.5054931640625
47883, -1.336763858795166, -1.0605133771896362, -0.032822657376527786, -0.007097441237419844, -1.5841090679168701, -0.5070383548736572, 7000.0, 7000.0, 7000.0, 7000.0, 2.4263815879821777, 2.564676523208618
47903, -1.3367037773132324, -1.0523521900177002, -0.04344705492258072, -0.006704920902848244, -1.4989937543869019, -0.5789340734481812, 7000.0, 7000.0, 7000.0, 7000.0, 2.44122314453125, 2.5724077224731445
47923, -1.3368079662322998, -1.056601881980896, -0.03318400681018829, -0.0075449408032000065, -1.5364152193069458, -0.5040148496627808, 7000.0, 7000.0, 7000.0, 7000.0, 2.4626240730285645, 2.464768409729004
47943, -1.3368462324142456, -1.0565203428268433, -0.04392094910144806, -0.008014742285013199, -1.5255018472671509, -0.5791501998901367, 7000.0, 7000.0, 7000.0, 7000.0, 2.469017744064331, 2.4813578128814697
47965, -1.3367650508880615, -1.0567290782928467, -0.05622074753046036, -0.007449822034686804, -1.5261099338531494, -0.6557261943817139, 7000.0, 7000.0, 7000.0, 7000.0, 2.4749979972839355, 2.5222232341766357
47984, -1.336885690689087, -1.0673631429672241, -0.04566577449440956, -0.007868430577218533, -1.5940592288970947, -0.5875839591026306, 7000.0, 7000.0, 7000.0, 7000.0, 2.4789915084838867, 2.580535888671875
48003, -1.3368819952011108, -1.0620173215866089, -0.05636285990476608, -0.007770896889269352, -1.5510188341140747, -0.6545426249504089, 7000.0, 7000.0, 7000.0, 7000.0, 2.481527328491211, 2.612298011779785
48023, -1.3367857933044434, -1.0606306791305542, -0.039716195315122604, -0.006937036290764809, -1.5266813039779663, -0.5306609272956848, 7000.0, 7000.0, 7000.0, 7000.0, 2.4983389377593994, 2.5746572017669678
48043, -1.3368592262268066, -1.054120421409607, -0.04837584123015404, -0.007025391794741154, -1.4469095468521118, -0.5881338715553284, 7000.0, 7000.0, 7000.0, 7000.0, 2.53092622756958, 2.450049638748169
48064, -1.336840271949768, -1.0542083978652954, -0.03606525808572769, -0.005817876663058996, -1.424564242362976, -0.49389156699180603, 7000.0, 7000.0, 7000.0, 7000.0, 2.5468645095825195, 2.345468282699585
48083, -1.336746096611023, -1.049770474433899, -0.045440882444381714, -0.004885989706963301, -1.370787262916565, -0.559397280216217, 7000.0, 7000.0, 7000.0, 7000.0, 2.5733487606048584, 2.252415657043457
48103, -1.3367425203323364, -1.0484528541564941, -0.034648530185222626, -0.004567772150039673, -1.351987361907959, -0.4720090925693512, 7000.0, 7000.0, 7000.0, 7000.0, 2.5792109966278076, 2.2088701725006104
48123, -1.336734652519226, -1.0502877235412598, -0.045579418540000916, -0.00512306671589613, -1.3714170455932617, -0.5460258722305298, 7000.0, 7000.0, 7000.0, 7000.0, 2.5827009677886963, 2.2074718475341797
48143, -1.3366827964782715, -1.0543500185012817, -0.033740922808647156, -0.005271660163998604, -1.417351245880127, -0.4533725678920746, 7000.0, 7000.0, 7000.0, 7000.0, 2.5745620727539062, 2.267681837081909
48164, -1.3366779088974, -1.0578258037567139, -0.044916633516550064, -0.005276978015899658, -1.4439386129379272, -0.532861053943634, 7000.0, 7000.0, 7000.0, 7000.0, 2.579101324081421, 2.355377674102783
48183, -1.3366183042526245, -1.045001745223999, -0.028492145240306854, -0.004615752026438713, -1.385124921798706, -0.4109567701816559, 7000.0, 7000.0, 7000.0, 7000.0, 2.560328245162964, 2.4074654579162598
48206, -1.336561679840088, -1.0397745370864868, -0.036274705082178116, -0.004493607208132744, -1.3127920627593994, -0.4653099477291107, 7000.0, 7000.0, 7000.0, 7000.0, 2.5802464485168457, 2.35280704498291
48223, -1.3365283012390137, -1.037566065788269, -0.045856963843107224, -0.004859446547925472, -1.2886769771575928, -0.5264180898666382, 7000.0, 7000.0, 7000.0, 7000.0, 2.5966556072235107, 2.2774477005004883
48244, -1.3365758657455444, -1.043044090270996, -0.034101638942956924, -0.005232886411249638, -1.3555253744125366, -0.45110657811164856, 7000.0, 7000.0, 7000.0, 7000.0, 2.5870168209075928, 2.304325819015503
48264, -1.336514949798584, -1.0439082384109497, -0.0437590666115284, -0.005080502014607191, -1.3621056079864502, -0.5173208117485046, 7000.0, 7000.0, 7000.0, 7000.0, 2.562607765197754, 2.390146017074585
48283, -1.3365511894226074, -1.0495611429214478, -0.03286392241716385, -0.0056536318734288216, -1.4325213432312012, -0.4547518491744995, 7000.0, 7000.0, 7000.0, 7000.0, 2.548356771469116, 2.4323458671569824
48303, -1.3366490602493286, -1.049811601638794, -0.042452581226825714, -0.0063553014770150185, -1.4067424535751343, -0.5112923979759216, 7000.0, 7000.0, 7000.0, 7000.0, 2.5243947505950928, 2.490208387374878
48323, -1.3366841077804565, -1.0410557985305786, -0.030053215101361275, -0.006565592251718044, -1.3391590118408203, -0.4281691908836365, 7000.0, 7000.0, 7000.0, 7000.0, 2.5232203006744385, 2.4453349113464355
48343, -1.336700439453125, -1.03624427318573, -0.03764670342206955, -0.0066854823380708694, -1.2805609703063965, -0.4793456494808197, 7000.0, 7000.0, 7000.0, 7000.0, 2.546063184738159, 2.3275115489959717
48363, -1.336723804473877, -1.023690104484558, -0.02123032882809639, -0.006784682162106037, -1.2226959466934204, -0.3678390681743622, 7000.0, 7000.0, 7000.0, 7000.0, 2.5522079467773438, 2.238060235977173
48384, -1.3367708921432495, -1.026625156402588, -0.03070034459233284, -0.006942214909940958, -1.2467974424362183, -0.44181832671165466, 7000.0, 7000.0, 7000.0, 7000.0, 2.5500407218933105, 2.192596912384033
48403, -1.3367938995361328, -1.0294599533081055, -0.020632624626159668, -0.007514514960348606, -1.278924822807312, -0.36165735125541687, 7000.0, 7000.0, 7000.0, 7000.0, 2.513303279876709, 2.3181328773498535
48423, -1.3367071151733398, -1.0229003429412842, -0.028201518580317497, -0.006845950148999691, -1.2198375463485718, -0.42312130331993103, 7000.0, 7000.0, 7000.0, 7000.0, 2.52508807182312, 2.270054340362549
48443, -1.3366771936416626, -1.0291284322738647, -0.02035244181752205, -0.006674460135400295, -1.3018773794174194, -0.36692577600479126, 7000.0, 7000.0, 7000.0, 7000.0, 2.5034477710723877, 2.2695391178131104
48467, -1.3367164134979248, -1.0373318195343018, -0.028885141015052795, -0.006747666746377945, -1.3444346189498901, -0.4301605224609375, 7000.0, 7000.0, 7000.0, 7000.0, 2.4905755519866943, 2.3296244144439697
48484, -1.336669683456421, -1.0351731777191162, -0.03841909393668175, -0.005965061020106077, -1.3366056680679321, -0.4993358850479126, 44257.0, 46994.0, 29034.0, 24834.0, 2.4781861305236816, 2.37498140335083
48504, -1.336646318435669, -1.0367330312728882, -0.029148871079087257, -0.006349071394652128, -1.38365638256073, -0.445386677980423, 45370.0, 48023.0, 30867.0, 26305.0, 2.4575998783111572, 2.440591335296631
48523, -1.3365367650985718, -1.0309205055236816, -0.03723704814910889, -0.006227605976164341, -1.342355728149414, -0.4900089502334595, 44402.0, 47194.0, 29231.0, 24429.0, 2.438565731048584, 2.5530762672424316
48543, -1.336415410041809, -1.0303514003753662, -0.023027388378977776, -0.006874503567814827, -1.344910740852356, -0.3479243814945221, 46319.0, 48329.0, 30684.0, 26898.0, 2.4249155521392822, 2.556948661804199
48564, -1.3362840414047241, -1.0264256000518799, -0.028313877061009407, -0.0084453783929348, -1.3082391023635864, -0.33274030685424805, 43551.0, 47796.0, 29027.0, 22764.0, 2.4031131267547607, 2.5159690380096436
48583, -1.336251974105835, -1.027115821838379, -0.014622124843299389, -0.012571499682962894, -1.2971802949905396, -0.1648937165737152, 37630.0, 41545.0, 36941.0, 33207.0, 2.2980852127075195, 2.5096468925476074
48603, -1.3370157480239868, -1.012474775314331, -0.0015321677783504128, -0.02605685219168663, -1.113997220993042, -0.04365796223282814, 19502.0, 34111.0, 45131.0, 36551.0, 2.2089333534240723, 2.70286226272583
48623, -1.339613437652588, -0.982829749584198, 0.012589674443006516, -0.057829663157463074, -0.8379216194152832, 0.009407310746610165, 14941.0, 28744.0, 51839.0, 33380.0, 2.312849521636963, 3.558756113052368
48643, -1.3408429622650146, -0.9708115458488464, 0.012672403827309608, -0.07676579058170319, -0.6544623374938965, -0.0513504222035408, 7000.0, 26168.0, 51679.0, 26168.0, 3.311624050140381, 5.457367420196533
48664, -1.3409444093704224, -0.9612631797790527, 0.018106795847415924, -0.08597305417060852, -0.5001797676086426, -0.06854033470153809, 7000.0, 24661.0, 52963.0, 24661.0, 4.870806694030762, 7.231013298034668
48685, -1.3410286903381348, -0.9508880972862244, 0.01291665993630886, -0.09640480577945709, -0.31817907094955444, -0.23094558715820312, 35443.0, 7000.0, 61093.0, 7000.0, 8.082673072814941, 8.076980590820312
48704, -1.341184377670288, -0.9433064460754395, 0.03469495847821236, -0.1020359992980957, -0.23913094401359558, -0.100188247859478, 33116.0, 7000.0, 62435.0, 7000.0, 14.701201438903809, 8.450065612792969
48723, -1.3402230739593506, -0.930856466293335, 0.032175131142139435, -0.10102883726358414, -0.1132860854268074, -0.22040922939777374, 35037.0, 7000.0, 63355.0, 7000.0, 22.708932876586914, 9.796713829040527
48743, -1.340260624885559, -0.9291810989379883, 0.030467037111520767, -0.08445920795202255, -0.08134374022483826, -0.3529704213142395, 7000.0, 36634.0, 47793.0, 36634.0, 27.31088638305664, 14.482295036315918
48763, -1.3469599485397339, -0.9305720925331116, 0.06785207986831665, -0.17788748443126678, 0.010989896953105927, -0.17206431925296783, 32934.0, 13773.0, 62194.0, 13773.0, 31.64015007019043, 18.9240779876709
48783, -1.350092887878418, -0.9299551248550415, 0.0647403746843338, -0.190046027302742, 0.024583151564002037, -0.33538633584976196, 31357.0, 7000.0, 61392.0, 7000.0, 38.12195587158203, 19.65416145324707
48803, -1.3682661056518555, -0.9235872030258179, 0.13338343799114227, -0.3721536695957184, 0.16438889503479004, -0.011426792480051517, 34141.0, 7000.0, 62737.0, 7000.0, 44.48024368286133, 18.22606086730957
48823, -1.3759726285934448, -0.9204092621803284, 0.13106924295425415, -0.3714384436607361, 0.154780313372612, -0.20823727548122406, 26108.0, 7000.0, 58731.0, 7000.0, 52.50116729736328, 14.751551628112793
48843, -1.3819794654846191, -0.9183341860771179, 0.1259136199951172, -0.20572765171527863, 0.04737616330385208, -0.3632214069366455, 41997.0, 7000.0, 46977.0, 30750.0, 59.10812759399414, 11.587217330932617
48863, -1.4176543951034546, -0.8940103650093079, 0.13926532864570618, -0.4529150128364563, 0.23199506103992462, -0.42180633544921875, 26542.0, 12983.0, 58824.0, 12983.0, 60.75718688964844, 14.315169334411621
48883, -1.5820449590682983, -0.7759760022163391, 0.1367262601852417, -1.5940663814544678, 0.967380702495575, -0.7835745215415955, 28033.0, 12568.0, 59546.0, 12568.0, 65.29261016845703, 15.323216438293457
48903, -1.6142401695251465, -0.7564774751663208, 0.11888711899518967, -1.6620335578918457, 0.9721919894218445, -0.9526360034942627, 34161.0, 17627.0, 62586.0, 17627.0, 72.4686279296875, 10.62867259979248
48923, -1.6048275232315063, -0.7766245007514954, 0.1907428503036499, -1.4197406768798828, 0.7082512974739075, -0.3700762391090393, 25639.0, 45678.0, 52097.0, 36957.0, 83.58267211914062, 21.266345977783203
48943, -1.6102315187454224, -0.7719161510467529, 0.1831442266702652, -1.0408875942230225, 0.50971519947052, -0.3807414770126343, 0.0, 0.0, 0.0, 0.0, 88.46534729003906, 24.61344337463379
48963, -1.6182361841201782, -0.7707242369651794, 0.17923974990844727, -0.92629075050354, 0.2518566846847534, 0.01881982386112213, 0.0, 0.0, 0.0, 0.0, 88.5748062133789, 24.749408721923828
48983, -1.6248689889907837, -0.7715935111045837, 0.17850777506828308, -0.7844905257225037, 0.16764000058174133, -0.060387663543224335, 0.0, 0.0, 0.0, 0.0, 89.69271087646484, 27.814586639404297
