timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
36516, -0.8801841735839844, 0.044027179479599, 0.013422418385744095, -0.018969697877764702, -0.0053577725775539875, -0.008224911987781525, 7000.0, 7000.0, 7000.0, 7000.0, 3.8211581707000732, -0.005574596114456654
36536, -0.8802238702774048, 0.044007737189531326, 0.015203729271888733, -0.019067509099841118, -0.006274978164583445, 0.005703331436961889, 7000.0, 7000.0, 7000.0, 7000.0, 3.818704843521118, -0.00868524145334959
36556, -0.8801080584526062, 0.04404023662209511, 0.014338540844619274, -0.0175995621830225, -0.0062212771736085415, -0.0003303374978713691, 7000.0, 7000.0, 7000.0, 7000.0, 3.826378583908081, -0.010815712623298168
36576, -0.8802036643028259, 0.04398994892835617, 0.016583913937211037, -0.01819082535803318, -0.006168445106595755, 0.01614375226199627, 7000.0, 7000.0, 7000.0, 7000.0, 3.8231537342071533, -0.008450057357549667
36597, -0.8802650570869446, 0.04393262416124344, 0.01578282006084919, -0.018757004290819168, -0.006829701364040375, 0.008992752991616726, 7000.0, 7000.0, 7000.0, 7000.0, 3.827691078186035, -0.010889258235692978
36616, -0.8802372217178345, 0.04390949010848999, 0.014444832690060139, -0.018675897270441055, -0.007057438604533672, -0.0005983152077533305, 7000.0, 7000.0, 7000.0, 7000.0, 3.819467306137085, -0.010097079910337925
36636, -0.8802428245544434, 0.043900854885578156, 0.016120336949825287, -0.018739720806479454, -0.0068276929669082165, 0.010000128298997879, 7000.0, 7000.0, 7000.0, 7000.0, 3.8275887966156006, -0.008905970491468906
36656, -0.880240797996521, 0.04392430558800697, 0.014983599074184895, -0.018829170614480972, -0.00624605268239975, 0.0015411347849294543, 7000.0, 7000.0, 7000.0, 7000.0, 3.8300039768218994, -0.008680601604282856
36676, -0.8802688121795654, 0.043903619050979614, 0.015961214900016785, -0.018866943195462227, -0.006145787425339222, 0.0075539820827543736, 7000.0, 7000.0, 7000.0, 7000.0, 3.829296588897705, -0.011109979823231697
36696, -0.8802276253700256, 0.04392459616065025, 0.014619754627346992, -0.019282691180706024, -0.0057443417608737946, -0.0019773466046899557, 7000.0, 7000.0, 7000.0, 7000.0, 3.8297555446624756, -0.012104195542633533
36716, -0.8802785873413086, 0.043902438133955, 0.015330777503550053, -0.019518552348017693, -0.005765040870755911, 0.002012266544625163, 7000.0, 7000.0, 7000.0, 7000.0, 3.829602003097534, -0.011579105630517006
36736, -0.8803118467330933, 0.04390580207109451, 0.014165900647640228, -0.019983626902103424, -0.005664024502038956, -0.005542271304875612, 7000.0, 7000.0, 7000.0, 7000.0, 3.8357107639312744, -0.010590024292469025
36756, -0.8801753520965576, 0.04397343471646309, 0.016070416197180748, -0.019139565527439117, -0.005525022745132446, 0.008616951294243336, 7000.0, 7000.0, 7000.0, 7000.0, 3.8334267139434814, -0.010318372398614883
36776, -0.880330502986908, 0.04393374174833298, 0.014877092093229294, -0.019739573821425438, -0.005783380474895239, -0.0009111218387261033, 7000.0, 7000.0, 7000.0, 7000.0, 3.8297603130340576, -0.012684809975326061
36796, -0.8802793025970459, 0.04398617520928383, 0.01630724035203457, -0.01958564855158329, -0.005511347204446793, 0.008761140517890453, 7000.0, 7000.0, 7000.0, 7000.0, 3.8279190063476562, -0.008734527975320816
36816, -0.8803188800811768, 0.04396318271756172, 0.015217593871057034, -0.01999710127711296, -0.0058472552336752415, 0.0008477548835799098, 7000.0, 7000.0, 7000.0, 7000.0, 3.8283531665802, -0.006157590541988611
36836, -0.880334734916687, 0.04398079216480255, 0.01621648669242859, -0.01994970813393593, -0.005448935553431511, 0.008376626297831535, 7000.0, 7000.0, 7000.0, 7000.0, 3.83135986328125, -0.013663141056895256
36856, -0.8803579807281494, 0.04398384317755699, 0.01519374642521143, -0.01989062689244747, -0.005693631246685982, 0.0014666139613837004, 7000.0, 7000.0, 7000.0, 7000.0, 3.823803186416626, -0.013644968159496784
36876, -0.8803891539573669, 0.04393628239631653, 0.013996319845318794, -0.019580192863941193, -0.006371662020683289, -0.0063285185024142265, 7000.0, 7000.0, 7000.0, 7000.0, 3.8250584602355957, -0.015162293799221516
36896, -0.8803403973579407, 0.04394789785146713, 0.014777997508645058, -0.019102972000837326, -0.006479733157902956, -0.00026087259175255895, 7000.0, 7000.0, 7000.0, 7000.0, 3.819350242614746, -0.012890676967799664
36916, -0.8803877830505371, 0.04391150549054146, 0.01364915631711483, -0.01971457526087761, -0.0062949215061962605, -0.007110034581273794, 7000.0, 7000.0, 7000.0, 7000.0, 3.8184728622436523, -0.01641201227903366
36936, -0.8803847432136536, 0.04393796995282173, 0.01576022431254387, -0.01988137699663639, -0.006012910045683384, 0.006898879539221525, 7000.0, 7000.0, 7000.0, 7000.0, 3.8196818828582764, -0.01541881449520588
36956, -0.8802080154418945, 0.04399631917476654, 0.014657272025942802, -0.018725335597991943, -0.00567073468118906, -0.0009081620955839753, 7000.0, 7000.0, 7000.0, 7000.0, 3.812298536300659, -0.012576587498188019
36976, -0.8802321553230286, 0.04398556798696518, 0.016214217990636826, -0.018657345324754715, -0.005583250429481268, 0.010328693315386772, 7000.0, 7000.0, 7000.0, 7000.0, 3.817387819290161, -0.008936041034758091
36998, -0.8804420828819275, 0.04392815753817558, 0.015258795581758022, -0.01977558061480522, -0.0062649864703416824, 0.0034004298504441977, 7000.0, 7000.0, 7000.0, 7000.0, 3.8070311546325684, -0.018457520753145218
37017, -0.880259096622467, 0.04399864003062248, 0.01686866208910942, -0.01923825964331627, -0.005473842844367027, 0.01391704473644495, 7000.0, 7000.0, 7000.0, 7000.0, 3.805050849914551, -0.02000299282371998
37036, -0.8802137970924377, 0.04402000084519386, 0.015737390145659447, -0.019098203629255295, -0.005080328322947025, 0.004412670154124498, 7000.0, 7000.0, 7000.0, 7000.0, 3.8148107528686523, -0.0157314520329237
37056, -0.8804063200950623, 0.044005364179611206, 0.016254901885986328, -0.01924450509250164, -0.005021406337618828, 0.007466161623597145, 7000.0, 7000.0, 7000.0, 7000.0, 3.8127429485321045, -0.018583988770842552
37076, -0.8803715109825134, 0.044013310223817825, 0.015031865797936916, -0.019272737205028534, -0.005113600753247738, -0.0009385226876474917, 7000.0, 7000.0, 7000.0, 7000.0, 3.802380084991455, -0.023242324590682983
37096, -0.8803843855857849, 0.044012002646923065, 0.013800717890262604, -0.019366415217518806, -0.005269309971481562, -0.008310195989906788, 7000.0, 7000.0, 7000.0, 7000.0, 3.7953639030456543, -0.02377696894109249
37117, -0.8804302215576172, 0.043987542390823364, 0.015000189654529095, -0.0196335818618536, -0.005360494367778301, -0.00010599886445561424, 7000.0, 7000.0, 7000.0, 7000.0, 3.7947962284088135, -0.02623745985329151
37136, -0.8804594874382019, 0.043989915400743484, 0.013867360539734364, -0.019941100850701332, -0.005033004097640514, -0.00683713098987937, 7000.0, 7000.0, 7000.0, 7000.0, 3.794882297515869, -0.019878240302205086
37156, -0.8804792761802673, 0.04397786036133766, 0.015046746470034122, -0.020061617717146873, -0.00519686471670866, 0.0008697063894942403, 7000.0, 7000.0, 7000.0, 7000.0, 3.7952094078063965, -0.016078418120741844
37176, -0.8805015087127686, 0.043973129242658615, 0.013939722441136837, -0.02039247378706932, -0.0054390584118664265, -0.006107917055487633, 7000.0, 7000.0, 7000.0, 7000.0, 3.7881760597229004, -0.012538407929241657
37197, -0.8804686665534973, 0.0439809150993824, 0.015500812791287899, -0.020349958911538124, -0.005221901461482048, 0.004175418987870216, 7000.0, 7000.0, 7000.0, 7000.0, 3.795551300048828, -0.01531329657882452
37217, -0.8805007934570312, 0.04396548494696617, 0.014389422722160816, -0.02067525126039982, -0.0054182386957108974, -0.003369465935975313, 7000.0, 7000.0, 7000.0, 7000.0, 3.7880520820617676, -0.012911046855151653
37237, -0.8805491328239441, 0.043939050287008286, 0.015562906861305237, -0.020808087661862373, -0.005848080385476351, 0.004914102144539356, 7000.0, 7000.0, 7000.0, 7000.0, 3.787559986114502, -0.013661487028002739
37256, -0.8805252313613892, 0.04393615946173668, 0.014335238374769688, -0.020778987556695938, -0.0063981604762375355, -0.0027076059486716986, 7000.0, 7000.0, 7000.0, 7000.0, 3.779777765274048, -0.009265813045203686
37276, -0.8805501461029053, 0.04392426833510399, 0.01573307067155838, -0.020879093557596207, -0.0065674432553350925, 0.006698335986584425, 7000.0, 7000.0, 7000.0, 7000.0, 3.780938148498535, -0.012502850964665413
37300, -0.8805038332939148, 0.043922629207372665, 0.014545108191668987, -0.020450197160243988, -0.006456071976572275, -0.001658647321164608, 7000.0, 7000.0, 7000.0, 7000.0, 3.774815797805786, -0.011719976551830769
37317, -0.8804295659065247, 0.04393697530031204, 0.013762116432189941, -0.020395109429955482, -0.006430990062654018, -0.0067750755697488785, 7000.0, 7000.0, 7000.0, 7000.0, 3.783297061920166, -0.01326620765030384
37337, -0.8804811835289001, 0.04387693479657173, 0.015724612399935722, -0.02048829197883606, -0.0068503268994390965, 0.005196318496018648, 7000.0, 7000.0, 7000.0, 7000.0, 3.7805392742156982, -0.0031926827505230904
37356, -0.8805474042892456, 0.04381365329027176, 0.014513696543872356, -0.020755480974912643, -0.007160255219787359, -0.0037158492486923933, 7000.0, 7000.0, 7000.0, 7000.0, 3.7827155590057373, -0.0036262250505387783
37376, -0.8805044889450073, 0.04383654519915581, 0.01505187526345253, -0.020394425839185715, -0.006933753378689289, -0.00013441605551633984, 7000.0, 7000.0, 7000.0, 7000.0, 3.778764486312866, -0.004171507433056831
37396, -0.880540668964386, 0.04380027577280998, 0.013849920593202114, -0.020675430074334145, -0.007142656482756138, -0.008499490097165108, 7000.0, 7000.0, 7000.0, 7000.0, 3.7763490676879883, -0.006829077377915382
37417, -0.8805680871009827, 0.04381641373038292, 0.014732575975358486, -0.020754260942339897, -0.0067939478904008865, -0.0015606344677507877, 7000.0, 7000.0, 7000.0, 7000.0, 3.775825262069702, -0.003552441019564867
37436, -0.8805925250053406, 0.04380183666944504, 0.013492768630385399, -0.02057330496609211, -0.006733691319823265, -0.009767930954694748, 7000.0, 7000.0, 7000.0, 7000.0, 3.7775111198425293, -0.009392915293574333
37457, -0.8806120753288269, 0.043787743896245956, 0.015341297723352909, -0.02045038715004921, -0.006828732788562775, 0.005652084946632385, 7000.0, 7000.0, 7000.0, 7000.0, 3.771305799484253, -0.008921492844820023
37476, -0.8804214596748352, 0.043847039341926575, 0.014231162145733833, -0.019836852326989174, -0.006745324935764074, -0.002923094667494297, 7000.0, 7000.0, 7000.0, 7000.0, 3.7704110145568848, -0.009816700592637062
37496, -0.8805609941482544, 0.043831873685121536, 0.016322338953614235, -0.02039043791592121, -0.006279951427131891, 0.012899855151772499, 7000.0, 7000.0, 7000.0, 7000.0, 3.7674083709716797, -0.009118654765188694
37516, -0.8803561925888062, 0.043919388204813004, 0.015177289955317974, -0.019894488155841827, -0.005985143128782511, 0.003947822377085686, 7000.0, 7000.0, 7000.0, 7000.0, 3.771782636642456, -0.01772901974618435
37537, -0.8803385496139526, 0.043944351375103, 0.015606538392603397, -0.019992461428046227, -0.006294076330959797, 0.00728466035798192, 7000.0, 7000.0, 7000.0, 7000.0, 3.775376558303833, -0.017045095562934875
37556, -0.8803868889808655, 0.043936602771282196, 0.014572490006685257, -0.0200120210647583, -0.006248945835977793, -0.0012461208971217275, 7000.0, 7000.0, 7000.0, 7000.0, 3.782179117202759, -0.021149130538105965
37576, -0.8803685307502747, 0.043976739048957825, 0.015777641907334328, -0.01974463276565075, -0.006281073670834303, 0.009004482999444008, 7000.0, 7000.0, 7000.0, 7000.0, 3.7828941345214844, -0.020872382447123528
37596, -0.8803077340126038, 0.04401148855686188, 0.014601259492337704, -0.019572382792830467, -0.006060367915779352, -0.0008633545367047191, 7000.0, 7000.0, 7000.0, 7000.0, 3.775717258453369, -0.021317968145012856
37617, -0.8803219795227051, 0.04400398209691048, 0.01339318323880434, -0.01922798901796341, -0.0058693960309028625, -0.009160727262496948, 7000.0, 7000.0, 7000.0, 7000.0, 3.769221782684326, -0.022547945380210876
37637, -0.880286693572998, 0.04403853043913841, 0.014494749717414379, -0.018857819959521294, -0.005350256338715553, -0.0015645220410078764, 7000.0, 7000.0, 7000.0, 7000.0, 3.7609214782714844, -0.02215159870684147
37656, -0.8803207874298096, 0.04401252418756485, 0.013270667754113674, -0.018849587067961693, -0.005629384890198708, -0.01023210771381855, 7000.0, 7000.0, 7000.0, 7000.0, 3.755561351776123, -0.024059433490037918
37676, -0.8803094029426575, 0.04403622820973396, 0.014702234417200089, -0.01871560327708721, -0.0054687438532710075, -0.00019849960517603904, 7000.0, 7000.0, 7000.0, 7000.0, 3.7467875480651855, -0.022750798612833023
37696, -0.880314826965332, 0.044007807970047, 0.013337715528905392, -0.018880441784858704, -0.0057791839353740215, -0.009480897337198257, 7000.0, 7000.0, 7000.0, 7000.0, 3.745734453201294, -0.01831742748618126
37717, -0.8803067803382874, 0.04401306062936783, 0.015580765902996063, -0.018918290734291077, -0.00560343312099576, 0.005556478630751371, 7000.0, 7000.0, 7000.0, 7000.0, 3.7451038360595703, -0.014617294073104858
37737, -0.8803009986877441, 0.04402122274041176, 0.014367171563208103, -0.018899787217378616, -0.005757431499660015, -0.003279892262071371, 7000.0, 7000.0, 7000.0, 7000.0, 3.7450053691864014, -0.012558749876916409
37757, -0.8803537487983704, 0.04398703575134277, 0.015656566247344017, -0.01904909685254097, -0.006114727817475796, 0.006477132439613342, 7000.0, 7000.0, 7000.0, 7000.0, 3.7443687915802, -0.014418693259358406
37776, -0.8801622986793518, 0.04403751343488693, 0.014507918618619442, -0.018399115651845932, -0.005736875347793102, -0.0023419917561113834, 7000.0, 7000.0, 7000.0, 7000.0, 3.741935968399048, -0.015065173618495464
37796, -0.8801755905151367, 0.04402892664074898, 0.015376954339444637, -0.01888027787208557, -0.006060581188648939, 0.004740258678793907, 7000.0, 7000.0, 7000.0, 7000.0, 3.7499585151672363, -0.012496774084866047
37816, -0.8801718354225159, 0.0440315306186676, 0.014207940548658371, -0.01879662647843361, -0.006219079252332449, -0.003474038327112794, 7000.0, 7000.0, 7000.0, 7000.0, 3.7432351112365723, -0.008958987891674042
37837, -0.8801892995834351, 0.04401038587093353, 0.015716180205345154, -0.01908959448337555, -0.006489843595772982, 0.00848659873008728, 7000.0, 7000.0, 7000.0, 7000.0, 3.7439723014831543, -0.008814509026706219
37857, -0.8802032470703125, 0.04399879649281502, 0.014722343534231186, -0.01912671886384487, -0.0063674976117908955, 0.0005983758019283414, 7000.0, 7000.0, 7000.0, 7000.0, 3.744495153427124, -0.006210950668901205
37876, -0.8802193403244019, 0.04400162771344185, 0.013574428856372833, -0.019136888906359673, -0.006417128723114729, -0.007053471636027098, 7000.0, 7000.0, 7000.0, 7000.0, 3.7415082454681396, -0.0008701111073605716
37896, -0.8802196979522705, 0.04402619227766991, 0.014595742337405682, -0.019118936732411385, -0.0059934998862445354, -7.120952068362385e-05, 7000.0, 7000.0, 7000.0, 7000.0, 3.732469320297241, 0.007305366452783346
37916, -0.8802171945571899, 0.04400584474205971, 0.013327336870133877, -0.019003894180059433, -0.006297700107097626, -0.008486510254442692, 7000.0, 7000.0, 7000.0, 7000.0, 3.736544370651245, 0.0006693340255878866
37936, -0.8802198171615601, 0.04400671645998955, 0.01451079174876213, -0.0186837837100029, -0.006438517477363348, 0.0004696179530583322, 7000.0, 7000.0, 7000.0, 7000.0, 3.7396726608276367, 0.0016917430330067873
37957, -0.8802187442779541, 0.043991874903440475, 0.013443803414702415, -0.018630845472216606, -0.006560614798218012, -0.006839535664767027, 7000.0, 7000.0, 7000.0, 7000.0, 3.7327327728271484, 0.0022152455057948828
37976, -0.8802513480186462, 0.043993137776851654, 0.015406847931444645, -0.01895977556705475, -0.006662305910140276, 0.007574074901640415, 7000.0, 7000.0, 7000.0, 7000.0, 3.7242608070373535, 0.006830919999629259
37996, -0.880285382270813, 0.04395502805709839, 0.014364941976964474, -0.019407832995057106, -0.0071047283709049225, 0.0001880002673715353, 7000.0, 7000.0, 7000.0, 7000.0, 3.733522891998291, 0.008926129899919033
38016, -0.8802481889724731, 0.04398107901215553, 0.014621270820498466, -0.019749296829104424, -0.00649253511801362, 0.002018237952142954, 7000.0, 7000.0, 7000.0, 7000.0, 3.727442741394043, 0.009804063476622105
38036, -0.8802685141563416, 0.04396333172917366, 0.013614276424050331, -0.019832776859402657, -0.006464926525950432, -0.005285367835313082, 7000.0, 7000.0, 7000.0, 7000.0, 3.7214744091033936, 0.01594758778810501
38056, -0.8803255558013916, 0.04394543915987015, 0.015344264917075634, -0.020350374281406403, -0.007013818249106407, 0.007868376560509205, 7000.0, 7000.0, 7000.0, 7000.0, 3.7143783569335938, 0.01686999946832657
38076, -0.8803688883781433, 0.04392084851861, 0.014397400431334972, -0.020500563085079193, -0.0065910122357308865, 0.001073788502253592, 7000.0, 7000.0, 7000.0, 7000.0, 3.71425461769104, 0.021560655906796455
38096, -0.8804253339767456, 0.04386535659432411, 0.016419079154729843, -0.02063058316707611, -0.007373924367129803, 0.015402638353407383, 7000.0, 7000.0, 7000.0, 7000.0, 3.70709228515625, 0.023712273687124252
38116, -0.8803899884223938, 0.04387225955724716, 0.015375496819615364, -0.020481662824749947, -0.007425037212669849, 0.006905763875693083, 7000.0, 7000.0, 7000.0, 7000.0, 3.7046573162078857, 0.021759964525699615
38136, -0.8804234862327576, 0.04383484274148941, 0.014294995926320553, -0.021005645394325256, -0.007722050417214632, -0.00012848357437178493, 7000.0, 7000.0, 7000.0, 7000.0, 3.705448627471924, 0.01914391480386257
38156, -0.8804664015769958, 0.04378356412053108, 0.01615571789443493, -0.021309735253453255, -0.007870695553719997, 0.010832535102963448, 7000.0, 7000.0, 7000.0, 7000.0, 3.705960988998413, 0.01697777584195137
38176, -0.8804773688316345, 0.043800316751003265, 0.015089249238371849, -0.021533267572522163, -0.0076167951337993145, 0.0027967800851911306, 7000.0, 7000.0, 7000.0, 7000.0, 3.7077128887176514, 0.014641194604337215
38196, -0.8804928660392761, 0.043824225664138794, 0.016331514343619347, -0.021653953939676285, -0.007617554161697626, 0.010424136184155941, 7000.0, 7000.0, 7000.0, 7000.0, 3.7007336616516113, 0.018520314246416092
38216, -0.8804567456245422, 0.043842919170856476, 0.01510100532323122, -0.02085055783390999, -0.0077371918596327305, 0.0015315086347982287, 7000.0, 7000.0, 7000.0, 7000.0, 3.702958345413208, 0.017554568126797676
38236, -0.8804534673690796, 0.04382128268480301, 0.015976661816239357, -0.020128916949033737, -0.008214875124394894, 0.007052629254758358, 7000.0, 7000.0, 7000.0, 7000.0, 3.705223798751831, 0.015406830236315727
38256, -0.8804427981376648, 0.043813884258270264, 0.014914476312696934, -0.02051888033747673, -0.00796193815767765, -0.0010751832742244005, 7000.0, 7000.0, 7000.0, 7000.0, 3.7096121311187744, 0.010494591668248177
38276, -0.8804529309272766, 0.04381416738033295, 0.016476865857839584, -0.020824402570724487, -0.0076468391343951225, 0.010564018972218037, 7000.0, 7000.0, 7000.0, 7000.0, 3.7116425037384033, 0.007509936112910509
38296, -0.8804680705070496, 0.043817002326250076, 0.015454444102942944, -0.021185006946325302, -0.007720510009676218, 0.002539828885346651, 7000.0, 7000.0, 7000.0, 7000.0, 3.714601993560791, 0.005168968811631203
38316, -0.8804939985275269, 0.04380805790424347, 0.016576562076807022, -0.021298300474882126, -0.007575342897325754, 0.01109085138887167, 7000.0, 7000.0, 7000.0, 7000.0, 3.709120273590088, 0.006362211424857378
38337, -0.8804512023925781, 0.04384050518274307, 0.01544733252376318, -0.020921509712934494, -0.007231493014842272, 0.0029715681448578835, 7000.0, 7000.0, 7000.0, 7000.0, 3.702388286590576, 0.009093113243579865
38357, -0.8804624676704407, 0.04386161267757416, 0.014314556494355202, -0.020789602771401405, -0.0069177960976958275, -0.00446468498557806, 7000.0, 7000.0, 7000.0, 7000.0, 3.6959269046783447, 0.014149758033454418
38376, -0.8804929852485657, 0.043836645781993866, 0.015301327221095562, -0.02068425714969635, -0.006982089020311832, 0.0015037093544378877, 7000.0, 7000.0, 7000.0, 7000.0, 3.688188314437866, 0.011822405271232128
38396, -0.8805099725723267, 0.04384119063615799, 0.014178833924233913, -0.020818492397665977, -0.006963578052818775, -0.005461649037897587, 7000.0, 7000.0, 7000.0, 7000.0, 3.6817479133605957, 0.01289667934179306
38416, -0.880458414554596, 0.04386555776000023, 0.01572529971599579, -0.02075307071208954, -0.006945931352674961, 0.004747044760733843, 7000.0, 7000.0, 7000.0, 7000.0, 3.6828408241271973, 0.01498642098158598
38437, -0.8805382251739502, 0.043847016990184784, 0.014665462076663971, -0.021204788237810135, -0.00715944729745388, -0.0019507056567817926, 7000.0, 7000.0, 7000.0, 7000.0, 3.6841235160827637, 0.014312773942947388
38456, -0.8805642127990723, 0.04383578896522522, 0.015675392001867294, -0.021272830665111542, -0.007672351785004139, 0.004965637344866991, 7000.0, 7000.0, 7000.0, 7000.0, 3.6933207511901855, 0.013651998713612556
38476, -0.8805831670761108, 0.04382744058966637, 0.01463182270526886, -0.021283326670527458, -0.007324144244194031, -0.002381670754402876, 7000.0, 7000.0, 7000.0, 7000.0, 3.6915910243988037, 0.01557519007474184
38498, -0.8805672526359558, 0.043861716985702515, 0.015158703550696373, -0.021456405520439148, -0.0068518295884132385, 0.0012201970675960183, 7000.0, 7000.0, 7000.0, 7000.0, 3.684016466140747, 0.018620910122990608
38517, -0.8804973363876343, 0.043911293148994446, 0.014004162512719631, -0.021162856370210648, -0.006798152811825275, -0.005760704167187214, 7000.0, 7000.0, 7000.0, 7000.0, 3.6833739280700684, 0.02121811918914318
38536, -0.8804881572723389, 0.043936509639024734, 0.014940071851015091, -0.020717639476060867, -0.00678133824840188, 0.0014734849100932479, 7000.0, 7000.0, 7000.0, 7000.0, 3.688997745513916, 0.015601987019181252
38556, -0.8804811835289001, 0.04393584653735161, 0.013941613025963306, -0.0202317014336586, -0.006992158014327288, -0.005079291760921478, 7000.0, 7000.0, 7000.0, 7000.0, 3.6892189979553223, 0.01612894982099533
38576, -0.8804816603660583, 0.043921276926994324, 0.015854619443416595, -0.020446602255105972, -0.0075732870027422905, 0.01003975234925747, 7000.0, 7000.0, 7000.0, 7000.0, 3.690955877304077, 0.011204410344362259
38596, -0.880425214767456, 0.043914008885622025, 0.01476631872355938, -0.02045605517923832, -0.007692963350564241, 0.0011335663730278611, 7000.0, 7000.0, 7000.0, 7000.0, 3.6932148933410645, 0.009073775261640549
38617, -0.8804541230201721, 0.04390901327133179, 0.01366354525089264, -0.020629076287150383, -0.007307295221835375, -0.006503409706056118, 7000.0, 7000.0, 7000.0, 7000.0, 3.6927239894866943, 0.007047866936773062
38637, -0.8804795742034912, 0.043867144733667374, 0.014656126499176025, -0.02029275894165039, -0.00795380026102066, 0.00020816514734178782, 7000.0, 7000.0, 7000.0, 7000.0, 3.6931517124176025, 0.00702797481790185
38656, -0.880480170249939, 0.043840836733579636, 0.013569180853664875, -0.02018021047115326, -0.008215861395001411, -0.006701190490275621, 7000.0, 7000.0, 7000.0, 7000.0, 3.686274766921997, 0.009665664285421371
38676, -0.8804875612258911, 0.04381713271141052, 0.014840299263596535, -0.02028542198240757, -0.008291402831673622, 0.0017882888205349445, 7000.0, 7000.0, 7000.0, 7000.0, 3.68631649017334, 0.007953896187245846
38696, -0.8804196119308472, 0.04383642598986626, 0.013623097911477089, -0.020022545009851456, -0.007633829955011606, -0.005992245394736528, 7000.0, 7000.0, 7000.0, 7000.0, 3.6886417865753174, 0.0052198683843016624
38717, -0.8804252743721008, 0.04384780302643776, 0.015287507325410843, -0.020184408873319626, -0.00737535348162055, 0.00581532483920455, 7000.0, 7000.0, 7000.0, 7000.0, 3.6805479526519775, 0.006616700906306505
38737, -0.880437970161438, 0.04383975639939308, 0.014237185940146446, -0.020280584692955017, -0.007217136677354574, -0.0020307577215135098, 7000.0, 7000.0, 7000.0, 7000.0, 3.6802093982696533, 0.006085454020649195
38756, -0.880326509475708, 0.04387944936752319, 0.015562647022306919, -0.019701486453413963, -0.006762118078768253, 0.008155464194715023, 7000.0, 7000.0, 7000.0, 7000.0, 3.6728029251098633, 0.007777945138514042
38777, -0.8805052638053894, 0.04383836314082146, 0.014467575587332249, -0.02056194096803665, -0.0068513317964971066, -0.0007671366329304874, 7000.0, 7000.0, 7000.0, 7000.0, 3.67057728767395, 0.01139012910425663
38796, -0.8805168867111206, 0.04382866621017456, 0.015973668545484543, -0.020780518651008606, -0.007304313592612743, 0.010752469301223755, 7000.0, 7000.0, 7000.0, 7000.0, 3.6684155464172363, 0.011930541135370731
38816, -0.880435049533844, 0.04387257248163223, 0.01472928375005722, -0.020008763298392296, -0.006981679238379002, 0.0007865253719501197, 7000.0, 7000.0, 7000.0, 7000.0, 3.686297655105591, 0.003343509277328849
38837, -0.8803249597549438, 0.0438736192882061, 0.01564463973045349, -0.019606176763772964, -0.0072091612964868546, 0.008315954357385635, 7000.0, 7000.0, 7000.0, 7000.0, 3.6874191761016846, 0.002304687164723873
38856, -0.8804610371589661, 0.04385669529438019, 0.014500042423605919, -0.020589571446180344, -0.007442262023687363, -0.0014785454841330647, 7000.0, 7000.0, 7000.0, 7000.0, 3.6954233646392822, 0.003163341199979186
38876, -0.8804417848587036, 0.04382910206913948, 0.013014771044254303, -0.02051641047000885, -0.007813485339283943, -0.012441577389836311, 7000.0, 7000.0, 7000.0, 7000.0, 3.7010107040405273, 0.003757862374186516
38896, -0.8804574608802795, 0.04383790120482445, 0.015583657659590244, -0.019500479102134705, -0.007082859519869089, 0.007902893237769604, 32176.0, 31778.0, 31925.0, 31392.0, 3.7098822593688965, -0.0012989126844331622
38916, -0.8804214000701904, 0.04385600984096527, 0.014336184598505497, -0.01749156415462494, -0.005690076854079962, 0.001772394054569304, 32229.0, 32282.0, 30757.0, 31205.0, 3.7052574157714844, -0.012203353457152843
38937, -0.8802164196968079, 0.04390999674797058, 0.01651526428759098, -0.015430519357323647, -0.004915974568575621, 0.019205214455723763, 32891.0, 31836.0, 31402.0, 32764.0, 3.6634609699249268, -0.044436804950237274
38957, -0.8801518678665161, 0.04396418109536171, 0.01549490261822939, -0.013067131862044334, -0.003330541541799903, 0.00727085629478097, 31719.0, 32293.0, 32364.0, 31995.0, 3.67063307762146, -0.08679410815238953
38976, -0.880008339881897, 0.04402672499418259, 0.016552941873669624, -0.01042340137064457, -0.0020397016778588295, 0.01501191034913063, 32492.0, 32029.0, 32419.0, 33239.0, 3.677419662475586, -0.15588074922561646
38996, -0.8798390030860901, 0.04409893602132797, 0.015593549236655235, -0.007667503785341978, -0.0008161408477462828, 0.014855114743113518, 31413.0, 31837.0, 33906.0, 32899.0, 3.6850802898406982, -0.2594953179359436
39016, -0.8795342445373535, 0.04421933367848396, 0.017753606662154198, -0.003768789814785123, 0.0007308425847440958, 0.04222235083580017, 34701.0, 31209.0, 31086.0, 33648.0, 3.7096946239471436, -0.34484076499938965
39037, -0.8791881799697876, 0.04432675614953041, 0.017387496307492256, 0.0011612401576712728, 0.0016522000078111887, 0.04411452263593674, 35450.0, 30908.0, 29434.0, 33234.0, 3.7497100830078125, -0.6836602091789246
39056, -0.878736138343811, 0.044412367045879364, 0.020259156823158264, 0.008202902041375637, 0.002139029558748007, 0.06756003946065903, 34370.0, 29691.0, 31025.0, 33976.0, 3.8180487155914307, -1.1732770204544067
39079, -0.8781970739364624, 0.044426944106817245, 0.020337365567684174, 0.0163551177829504, 0.002857999177649617, 0.07113181054592133, 34489.0, 23473.0, 32202.0, 36094.0, 3.937300205230713, -1.6664201021194458
39096, -0.8756647109985352, 0.045611847192049026, 0.024252096191048622, 0.04197288677096367, 0.014946897514164448, 0.10294818878173828, 37011.0, 27419.0, 26639.0, 35337.0, 4.049491882324219, -2.3561062812805176
