timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
28971, -1.3929460048675537, -0.6540020108222961, 0.025495165959000587, -0.008925173431634903, 0.02306138351559639, 0.014829939231276512, 7000.0, 7000.0, 7000.0, 7000.0, 4.973819255828857, -0.8160621523857117
28991, -1.3929057121276855, -0.654077410697937, 0.02279556915163994, -0.00887470692396164, 0.022077256813645363, -0.00667211227118969, 7000.0, 7000.0, 7000.0, 7000.0, 4.982154369354248, -0.8199499845504761
29010, -1.392902135848999, -0.6540824770927429, 0.024797650054097176, -0.008944780565798283, 0.022328035905957222, 0.007788988761603832, 7000.0, 7000.0, 7000.0, 7000.0, 4.973494052886963, -0.8172861337661743
29030, -1.3928847312927246, -0.6541619300842285, 0.022086918354034424, -0.008933022618293762, 0.02207438088953495, -0.012804248370230198, 7000.0, 7000.0, 7000.0, 7000.0, 4.961781978607178, -0.8134130835533142
29050, -1.3928754329681396, -0.6541143655776978, 0.02536524273455143, -0.009128374978899956, 0.02168540470302105, 0.011752062477171421, 7000.0, 7000.0, 7000.0, 7000.0, 4.9592671394348145, -0.8125070333480835
29070, -1.3928847312927246, -0.6541509628295898, 0.02300449274480343, -0.008899033069610596, 0.02108871378004551, -0.006366857327520847, 7000.0, 7000.0, 7000.0, 7000.0, 4.941025733947754, -0.810874879360199
29091, -1.3928722143173218, -0.6541008353233337, 0.02638339065015316, -0.00852411612868309, 0.02145199477672577, 0.017973413690924644, 7000.0, 7000.0, 7000.0, 7000.0, 4.943826198577881, -0.8043155670166016
29111, -1.3928951025009155, -0.6540936827659607, 0.024007009342312813, -0.008848357945680618, 0.022140270099043846, -0.0010471211280673742, 7000.0, 7000.0, 7000.0, 7000.0, 4.95485258102417, -0.8005149364471436
29130, -1.3928685188293457, -0.6541356444358826, 0.026163524016737938, -0.008537022396922112, 0.021925298497080803, 0.015990568324923515, 7000.0, 7000.0, 7000.0, 7000.0, 4.946043014526367, -0.7968491315841675
29150, -1.3929359912872314, -0.6540825366973877, 0.0242476724088192, -0.008845465257763863, 0.02238922193646431, 0.0010863725328817964, 7000.0, 7000.0, 7000.0, 7000.0, 4.935778617858887, -0.7990444898605347
29171, -1.3928414583206177, -0.6543290019035339, 0.026028674095869064, -0.00898016057908535, 0.02243254892528057, 0.015312884002923965, 7000.0, 7000.0, 7000.0, 7000.0, 4.9327168464660645, -0.8022878766059875
29191, -1.3928587436676025, -0.6542224287986755, 0.02427976205945015, -0.008805375546216965, 0.022527722641825676, 0.0008400884107686579, 7000.0, 7000.0, 7000.0, 7000.0, 4.946934700012207, -0.8163747191429138
29210, -1.3928481340408325, -0.6542093753814697, 0.021765612065792084, -0.008474128320813179, 0.02271907404065132, -0.016994163393974304, 7000.0, 7000.0, 7000.0, 7000.0, 4.948897361755371, -0.8167052865028381
29230, -1.3928412199020386, -0.6540971398353577, 0.024636298418045044, -0.008238249458372593, 0.023462535813450813, 0.00497111352160573, 7000.0, 7000.0, 7000.0, 7000.0, 4.940988540649414, -0.8208938241004944
29250, -1.3928054571151733, -0.6541398167610168, 0.02191108465194702, -0.00828066747635603, 0.023072142153978348, -0.014514989219605923, 7000.0, 7000.0, 7000.0, 7000.0, 4.947587490081787, -0.8297799229621887
29270, -1.392764925956726, -0.6540898680686951, 0.025510042905807495, -0.007961282506585121, 0.023716580122709274, 0.011801290325820446, 7000.0, 7000.0, 7000.0, 7000.0, 4.937069416046143, -0.827875018119812
29290, -1.39273202419281, -0.6541298627853394, 0.022877462208271027, -0.008472336456179619, 0.023356491699814796, -0.0074395835399627686, 7000.0, 7000.0, 7000.0, 7000.0, 4.928491115570068, -0.8181249499320984
29310, -1.3927550315856934, -0.6540896892547607, 0.025730542838573456, -0.008433865383267403, 0.023624015972018242, 0.014497227966785431, 7000.0, 7000.0, 7000.0, 7000.0, 4.918529987335205, -0.8188820481300354
29330, -1.3927912712097168, -0.6540907621383667, 0.02358376421034336, -0.008974370546638966, 0.023613302037119865, -0.001919821836054325, 7000.0, 7000.0, 7000.0, 7000.0, 4.918224811553955, -0.8177093267440796
29350, -1.3928112983703613, -0.6540527939796448, 0.026690015569329262, -0.009001517668366432, 0.023961657658219337, 0.020534031093120575, 7000.0, 7000.0, 7000.0, 7000.0, 4.916781425476074, -0.816318929195404
29370, -1.3928134441375732, -0.6541005969047546, 0.024347348138689995, -0.009254934266209602, 0.02283318340778351, 0.0026146373711526394, 7000.0, 7000.0, 7000.0, 7000.0, 4.908599853515625, -0.8168696761131287
29390, -1.3928394317626953, -0.6540901064872742, 0.02658824250102043, -0.00938988197594881, 0.022756099700927734, 0.018538329750299454, 7000.0, 7000.0, 7000.0, 7000.0, 4.897556781768799, -0.8120604157447815
29410, -1.3928710222244263, -0.6541114449501038, 0.0245808195322752, -0.009747742675244808, 0.02278292551636696, 0.002553029451519251, 7000.0, 7000.0, 7000.0, 7000.0, 4.8974127769470215, -0.8119475245475769
29430, -1.3928767442703247, -0.6541012525558472, 0.02223457396030426, -0.0098648052662611, 0.022399619221687317, -0.013283886946737766, 7000.0, 7000.0, 7000.0, 7000.0, 4.887894630432129, -0.8124754428863525
29450, -1.3928892612457275, -0.6540470123291016, 0.025306101888418198, -0.00983492936939001, 0.022679457440972328, 0.007942095398902893, 7000.0, 7000.0, 7000.0, 7000.0, 4.889401435852051, -0.8089402318000793
29470, -1.3929295539855957, -0.6541599631309509, 0.02267453446984291, -0.009992885403335094, 0.021813208237290382, -0.010485049337148666, 7000.0, 7000.0, 7000.0, 7000.0, 4.879002571105957, -0.8075386881828308
29490, -1.3929709196090698, -0.6541714072227478, 0.024436715990304947, -0.010058959014713764, 0.021167434751987457, 0.002102147787809372, 7000.0, 7000.0, 7000.0, 7000.0, 4.869029521942139, -0.8088310956954956
29510, -1.3929920196533203, -0.6541831493377686, 0.022263893857598305, -0.010217640548944473, 0.0210221279412508, -0.012080322951078415, 7000.0, 7000.0, 7000.0, 7000.0, 4.865284442901611, -0.8118889331817627
29530, -1.3930130004882812, -0.6540902853012085, 0.02527676150202751, -0.010779410600662231, 0.02183694764971733, 0.008706990629434586, 7000.0, 7000.0, 7000.0, 7000.0, 4.8555192947387695, -0.8106943368911743
29550, -1.3930073976516724, -0.6541467308998108, 0.022837527096271515, -0.01050942949950695, 0.02179618738591671, -0.008215155452489853, 7000.0, 7000.0, 7000.0, 7000.0, 4.855669021606445, -0.8115637302398682
29570, -1.3930388689041138, -0.6541374325752258, 0.024571744725108147, -0.010474824346601963, 0.02170981653034687, 0.004069700837135315, 7000.0, 7000.0, 7000.0, 7000.0, 4.857481956481934, -0.8084079027175903
29590, -1.3930619955062866, -0.6541010737419128, 0.02241493947803974, -0.010453733615577221, 0.02118944190442562, -0.009867819026112556, 7000.0, 7000.0, 7000.0, 7000.0, 4.858601093292236, -0.8116811513900757
29610, -1.3930026292800903, -0.6540771126747131, 0.02522965893149376, -0.010334437713027, 0.021533623337745667, 0.012062953785061836, 7000.0, 7000.0, 7000.0, 7000.0, 4.85782527923584, -0.8128771185874939
29632, -1.3930084705352783, -0.6542486548423767, 0.022563554346561432, -0.01036824006587267, 0.020874788984656334, -0.006801863666623831, 7000.0, 7000.0, 7000.0, 7000.0, 4.858275413513184, -0.8131046295166016
29650, -1.393088936805725, -0.6541371941566467, 0.020874515175819397, -0.010671623982489109, 0.021270962432026863, -0.01721276342868805, 7000.0, 7000.0, 7000.0, 7000.0, 4.866747856140137, -0.8153997659683228
29670, -1.393057107925415, -0.6541120409965515, 0.023998146876692772, -0.010682615451514721, 0.021621612831950188, 0.002929688896983862, 7000.0, 7000.0, 7000.0, 7000.0, 4.855722904205322, -0.814673900604248
29690, -1.3930847644805908, -0.6541004776954651, 0.0216413252055645, -0.010625865310430527, 0.021601906046271324, -0.01292630285024643, 7000.0, 7000.0, 7000.0, 7000.0, 4.866546630859375, -0.8149568438529968
29710, -1.3930991888046265, -0.6540964245796204, 0.024057231843471527, -0.010458608157932758, 0.021576525643467903, 0.002474467735737562, 7000.0, 7000.0, 7000.0, 7000.0, 4.86857271194458, -0.8176573514938354
29730, -1.3930290937423706, -0.6543185114860535, 0.021823571994900703, -0.009564044885337353, 0.021037202328443527, -0.013332263566553593, 7000.0, 7000.0, 7000.0, 7000.0, 4.868853569030762, -0.8178372383117676
29750, -1.3930130004882812, -0.6542747020721436, 0.024112818762660027, -0.009498110972344875, 0.021601015701889992, 0.0031946490053087473, 7000.0, 7000.0, 7000.0, 7000.0, 4.870250225067139, -0.8180024027824402
29770, -1.3931182622909546, -0.654135525226593, 0.021512357518076897, -0.010576162487268448, 0.021776588633656502, -0.014650610275566578, 7000.0, 7000.0, 7000.0, 7000.0, 4.861406326293945, -0.8195527791976929
29790, -1.3930240869522095, -0.6542573571205139, 0.02469562366604805, -0.009750657714903355, 0.021938076242804527, 0.006614824756979942, 7000.0, 7000.0, 7000.0, 7000.0, 4.863162517547607, -0.8209366202354431
29810, -1.3930416107177734, -0.6542580723762512, 0.022487904876470566, -0.009855054318904877, 0.02158270962536335, -0.009009105153381824, 7000.0, 7000.0, 7000.0, 7000.0, 4.863638877868652, -0.8223329782485962
29830, -1.3930953741073608, -0.654219925403595, 0.024588236585259438, -0.009755094535648823, 0.021583737805485725, 0.008339904248714447, 7000.0, 7000.0, 7000.0, 7000.0, 4.874212741851807, -0.8308688998222351
29850, -1.393049955368042, -0.6542741060256958, 0.02222028188407421, -0.008569049648940563, 0.0208751168102026, -0.008765934035182, 7000.0, 7000.0, 7000.0, 7000.0, 4.882835865020752, -0.8406722545623779
29870, -1.3930200338363647, -0.6542392373085022, 0.02486952394247055, -0.008241042494773865, 0.02136673778295517, 0.011714702472090721, 7000.0, 7000.0, 7000.0, 7000.0, 4.872476100921631, -0.8378140330314636
29891, -1.3930162191390991, -0.6542602181434631, 0.02285303734242916, -0.008434005081653595, 0.021107111126184464, -0.00361546128988266, 7000.0, 7000.0, 7000.0, 7000.0, 4.8676934242248535, -0.8338426947593689
29910, -1.392995834350586, -0.6542630791664124, 0.025318453088402748, -0.008077037520706654, 0.021177835762500763, 0.015227477997541428, 7000.0, 7000.0, 7000.0, 7000.0, 4.862772464752197, -0.837603747844696
29930, -1.3929755687713623, -0.6542569398880005, 0.02340986579656601, -0.008245660923421383, 0.020961908623576164, 0.00014620419824495912, 7000.0, 7000.0, 7000.0, 7000.0, 4.863794326782227, -0.8419050574302673
29950, -1.3929518461227417, -0.654315710067749, 0.020875412970781326, -0.008160789497196674, 0.020660532638430595, -0.016801590099930763, 7000.0, 7000.0, 7000.0, 7000.0, 4.852271556854248, -0.837588906288147
29971, -1.3929166793823242, -0.6542780995368958, 0.02410641685128212, -0.008041657507419586, 0.020395122468471527, 0.005306427367031574, 7000.0, 7000.0, 7000.0, 7000.0, 4.854406833648682, -0.8380427360534668
29991, -1.3929011821746826, -0.654265820980072, 0.021963095292448997, -0.007781832944601774, 0.019978955388069153, -0.009848863817751408, 7000.0, 7000.0, 7000.0, 7000.0, 4.8455400466918945, -0.8347479701042175
30011, -1.3929171562194824, -0.6542572975158691, 0.024811526760458946, -0.008389873430132866, 0.020448584109544754, 0.009192854166030884, 7000.0, 7000.0, 7000.0, 7000.0, 4.849948406219482, -0.839809775352478
30030, -1.3929613828659058, -0.65421462059021, 0.022664815187454224, -0.009218556806445122, 0.02094673179090023, -0.006438543554395437, 7000.0, 7000.0, 7000.0, 7000.0, 4.838306427001953, -0.8387394547462463
30050, -1.3929827213287354, -0.6542462706565857, 0.025100329890847206, -0.008889507502317429, 0.020939860492944717, 0.009838367812335491, 7000.0, 7000.0, 7000.0, 7000.0, 4.846122741699219, -0.8405306935310364
30070, -1.3930094242095947, -0.6542352437973022, 0.022966105490922928, -0.00942764151841402, 0.020815381780266762, -0.005311066284775734, 7000.0, 7000.0, 7000.0, 7000.0, 4.855493545532227, -0.8479480147361755
30091, -1.3929957151412964, -0.6541705131530762, 0.02486887387931347, -0.009590070694684982, 0.021326079964637756, 0.008333095349371433, 7000.0, 7000.0, 7000.0, 7000.0, 4.863902568817139, -0.8477940559387207
30111, -1.3930160999298096, -0.6541777849197388, 0.022639041766524315, -0.009605348110198975, 0.021136531606316566, -0.008238050155341625, 7000.0, 7000.0, 7000.0, 7000.0, 4.863532066345215, -0.8439253568649292
30130, -1.3930013179779053, -0.6541476845741272, 0.02554987743496895, -0.009343522600829601, 0.021761521697044373, 0.01408541388809681, 7000.0, 7000.0, 7000.0, 7000.0, 4.854748725891113, -0.8455570936203003
30150, -1.3930420875549316, -0.6541715264320374, 0.022946598008275032, -0.009980076923966408, 0.020971247926354408, -0.00604031328111887, 7000.0, 7000.0, 7000.0, 7000.0, 4.856590270996094, -0.8465346693992615
30171, -1.3929435014724731, -0.6542910933494568, 0.025501826778054237, -0.00913764163851738, 0.021520394831895828, 0.013718626461923122, 7000.0, 7000.0, 7000.0, 7000.0, 4.855157375335693, -0.8485116958618164
30191, -1.3929550647735596, -0.6542395353317261, 0.02338515594601631, -0.009072515182197094, 0.021896425634622574, -0.0037658419460058212, 7000.0, 7000.0, 7000.0, 7000.0, 4.863844871520996, -0.8443905711174011
30211, -1.392983078956604, -0.654274582862854, 0.020800834521651268, -0.009399817325174809, 0.021517843008041382, -0.022462910041213036, 7000.0, 7000.0, 7000.0, 7000.0, 4.871294975280762, -0.8514795899391174
30230, -1.3930116891860962, -0.6542115807533264, 0.02284904755651951, -0.009303782135248184, 0.021682361140847206, -0.006661335006356239, 7000.0, 7000.0, 7000.0, 7000.0, 4.859971046447754, -0.8507975339889526
30250, -1.3930110931396484, -0.6542837023735046, 0.01991843804717064, -0.009500635787844658, 0.020876720547676086, -0.026680661365389824, 7000.0, 7000.0, 7000.0, 7000.0, 4.851242542266846, -0.8447885513305664
30271, -1.3929787874221802, -0.654268741607666, 0.023227527737617493, -0.009281512349843979, 0.021162835881114006, -0.002187548205256462, 7000.0, 7000.0, 7000.0, 7000.0, 4.8489460945129395, -0.839548647403717
30291, -1.3929578065872192, -0.6542695760726929, 0.02071465365588665, -0.009339677169919014, 0.02048470266163349, -0.01913096010684967, 7000.0, 7000.0, 7000.0, 7000.0, 4.856023788452148, -0.8355392813682556
30310, -1.3929095268249512, -0.6544085741043091, 0.024432362988591194, -0.007973327301442623, 0.01904366910457611, 0.010826408863067627, 7000.0, 7000.0, 7000.0, 7000.0, 4.864751815795898, -0.8332937359809875
30330, -1.3929611444473267, -0.6542523503303528, 0.02188960835337639, -0.009309418499469757, 0.020458580926060677, -0.00832547526806593, 7000.0, 7000.0, 7000.0, 7000.0, 4.877223014831543, -0.8338750004768372
30350, -1.392926812171936, -0.654250979423523, 0.024497587233781815, -0.00877731665968895, 0.02013617567718029, 0.012219900265336037, 7000.0, 7000.0, 7000.0, 7000.0, 4.884536266326904, -0.8313769698143005
30371, -1.392841100692749, -0.6544555425643921, 0.02228473126888275, -0.00844882894307375, 0.01937219128012657, -0.005278642289340496, 7000.0, 7000.0, 7000.0, 7000.0, 4.894050121307373, -0.8364686369895935
30391, -1.3928229808807373, -0.6544036865234375, 0.02411685697734356, -0.009065836668014526, 0.020412471145391464, 0.009762023575603962, 7000.0, 7000.0, 7000.0, 7000.0, 4.892911434173584, -0.8402465581893921
30410, -1.392837405204773, -0.6544249653816223, 0.021992679685354233, -0.008965134620666504, 0.020298372954130173, -0.007532335817813873, 7000.0, 7000.0, 7000.0, 7000.0, 4.883174896240234, -0.8390859365463257
30430, -1.3928765058517456, -0.654363751411438, 0.019908690825104713, -0.009205924347043037, 0.020449882373213768, -0.0212872251868248, 7000.0, 7000.0, 7000.0, 7000.0, 4.9004902839660645, -0.8471153378486633
30450, -1.3928123712539673, -0.6544238328933716, 0.023214001208543777, -0.008593818172812462, 0.021013574674725533, 0.0017100691329687834, 7000.0, 7000.0, 7000.0, 7000.0, 4.91883659362793, -0.8462861180305481
30470, -1.3928496837615967, -0.6543958187103271, 0.0207294300198555, -0.008577043190598488, 0.02129778265953064, -0.016281016170978546, 7000.0, 7000.0, 7000.0, 7000.0, 4.924350738525391, -0.8488056063652039
30491, -1.3928641080856323, -0.6543703675270081, 0.024411490187048912, -0.009082859382033348, 0.021572362631559372, 0.009197103790938854, 7000.0, 7000.0, 7000.0, 7000.0, 4.926464080810547, -0.847847044467926
30511, -1.3928755521774292, -0.6543495655059814, 0.021952811628580093, -0.009009926579892635, 0.021300911903381348, -0.009686215780675411, 7000.0, 7000.0, 7000.0, 7000.0, 4.928129196166992, -0.8465468883514404
30530, -1.392852544784546, -0.6543009281158447, 0.025284793227910995, -0.008295710198581219, 0.021810537204146385, 0.012678918428719044, 7000.0, 7000.0, 7000.0, 7000.0, 4.93043851852417, -0.8444575667381287
30550, -1.3928608894348145, -0.6542432308197021, 0.022744985297322273, -0.007781060412526131, 0.022357303649187088, -0.007139680441468954, 7000.0, 7000.0, 7000.0, 7000.0, 4.928984642028809, -0.8461041450500488
30570, -1.3928258419036865, -0.65423983335495, 0.024441085755825043, -0.00723809190094471, 0.022684982046484947, 0.003618191462010145, 7000.0, 7000.0, 7000.0, 7000.0, 4.924063205718994, -0.8440031409263611
30591, -1.392824411392212, -0.6542460918426514, 0.021865367889404297, -0.006737259682267904, 0.02252296917140484, -0.014333353377878666, 7000.0, 7000.0, 7000.0, 7000.0, 4.918316841125488, -0.8437414765357971
30611, -1.3927178382873535, -0.6543733477592468, 0.02551887370646, -0.006653278600424528, 0.02172299474477768, 0.015202539041638374, 7000.0, 7000.0, 7000.0, 7000.0, 4.923748016357422, -0.8453153967857361
30630, -1.3927249908447266, -0.6543719172477722, 0.023274416103959084, -0.006699659861624241, 0.021740524098277092, -0.0024620029143989086, 7000.0, 7000.0, 7000.0, 7000.0, 4.931880474090576, -0.846542477607727
30650, -1.3926931619644165, -0.6543175578117371, 0.02630302868783474, -0.0066118692047894, 0.021983621641993523, 0.02181924507021904, 7000.0, 7000.0, 7000.0, 7000.0, 4.947530269622803, -0.8530306816101074
30670, -1.3927199840545654, -0.6543989777565002, 0.023850388824939728, -0.007084961049258709, 0.021384993568062782, 0.0016572424210608006, 7000.0, 7000.0, 7000.0, 7000.0, 4.946588516235352, -0.854989767074585
30690, -1.3927409648895264, -0.6543998718261719, 0.02138134464621544, -0.007178370840847492, 0.021372977644205093, -0.016117282211780548, 7000.0, 7000.0, 7000.0, 7000.0, 4.938008785247803, -0.8554258942604065
30711, -1.3927035331726074, -0.6543362736701965, 0.024820981547236443, -0.006953631993383169, 0.021857453510165215, 0.008089444600045681, 7000.0, 7000.0, 7000.0, 7000.0, 4.93630313873291, -0.8559492826461792
30731, -1.3927143812179565, -0.654315710067749, 0.02248917520046234, -0.007560944650322199, 0.022129841148853302, -0.009122877381742, 7000.0, 7000.0, 7000.0, 7000.0, 4.9460625648498535, -0.8610232472419739
30750, -1.3927451372146606, -0.6542938947677612, 0.025470733642578125, -0.008013607002794743, 0.022207478061318398, 0.011693098582327366, 7000.0, 7000.0, 7000.0, 7000.0, 4.956326961517334, -0.8648706078529358
30770, -1.3927534818649292, -0.6542840003967285, 0.02318800427019596, -0.008251209743320942, 0.022830473259091377, -0.005752664525061846, 7000.0, 7000.0, 7000.0, 7000.0, 4.957388401031494, -0.8611692786216736
30790, -1.392763614654541, -0.654301643371582, 0.024867163971066475, -0.008088154718279839, 0.023494789376854897, 0.006716394331306219, 7000.0, 7000.0, 7000.0, 7000.0, 4.948243618011475, -0.8629136085510254
30811, -1.3927910327911377, -0.6542459726333618, 0.02258201874792576, -0.008225490339100361, 0.02388652414083481, -0.010229622945189476, 7000.0, 7000.0, 7000.0, 7000.0, 4.942666530609131, -0.8623890280723572
30830, -1.3928143978118896, -0.6541920304298401, 0.024680450558662415, -0.008166843093931675, 0.0240206066519022, 0.00521255936473608, 7000.0, 7000.0, 7000.0, 7000.0, 4.955420017242432, -0.8588297963142395
30850, -1.3928370475769043, -0.6541686654090881, 0.02240864932537079, -0.008247951976954937, 0.02367723546922207, -0.011812368407845497, 7000.0, 7000.0, 7000.0, 7000.0, 4.9635820388793945, -0.8586211204528809
30871, -1.3928109407424927, -0.6542579531669617, 0.024258729070425034, -0.008347039110958576, 0.02397608384490013, 0.00397078599780798, 7000.0, 7000.0, 7000.0, 7000.0, 4.953618049621582, -0.8615184426307678
30890, -1.3928738832473755, -0.6540812253952026, 0.022405916824936867, -0.008270050399005413, 0.024194534868001938, -0.00916775781661272, 7000.0, 7000.0, 7000.0, 7000.0, 4.963138103485107, -0.8618960380554199
30910, -1.3928800821304321, -0.6540225744247437, 0.02539757825434208, -0.00803795550018549, 0.02443096600472927, 0.014059102162718773, 7000.0, 7000.0, 7000.0, 7000.0, 4.981085777282715, -0.8606075644493103
30930, -1.392892837524414, -0.6540220975875854, 0.02337646484375, -0.008284973911941051, 0.024158060550689697, -0.001232591108419001, 7000.0, 7000.0, 7000.0, 7000.0, 4.971320152282715, -0.8586031794548035
30950, -1.3928849697113037, -0.6539936661720276, 0.021060923114418983, -0.008426248095929623, 0.024041980504989624, -0.016234667971730232, 7000.0, 7000.0, 7000.0, 7000.0, 4.980289459228516, -0.8557697534561157
30972, -1.392877459526062, -0.6540892124176025, 0.024256030097603798, -0.008536133915185928, 0.023700518533587456, 0.0037070622202008963, 7000.0, 7000.0, 7000.0, 7000.0, 4.968264102935791, -0.8562418222427368
30991, -1.3929544687271118, -0.6538920402526855, 0.02285660430788994, -0.00939467828720808, 0.024301650002598763, -0.006258346606045961, 7000.0, 7000.0, 7000.0, 7000.0, 4.978501796722412, -0.8604655861854553
31010, -1.3929345607757568, -0.6540194749832153, 0.02406272478401661, -0.009117801673710346, 0.023171963170170784, 0.002997498493641615, 29908.0, 29180.0, 32709.0, 32510.0, 4.983880043029785, -0.8577090501785278
31030, -1.3929166793823242, -0.6539477109909058, 0.021790282800793648, -0.005795559845864773, 0.026692809537053108, -0.012275001965463161, 29914.0, 28785.0, 31927.0, 33081.0, 4.970966815948486, -0.8545882701873779
31052, -1.3928035497665405, -0.6538224220275879, 0.025615574792027473, -0.0023039355874061584, 0.030377382412552834, 0.018534157425165176, 31092.0, 30052.0, 31891.0, 33204.0, 4.98898458480835, -0.8559077382087708
31070, -1.3926724195480347, -0.6535876393318176, 0.023495759814977646, 0.001053184736520052, 0.03408604487776756, 0.0023062254767864943, 31007.0, 29689.0, 31667.0, 32027.0, 5.015455722808838, -0.861400842666626
31090, -1.3925037384033203, -0.6533657908439636, 0.02612966112792492, 0.004486889112740755, 0.037469182163476944, 0.02333901636302471, 31192.0, 30174.0, 32348.0, 32728.0, 5.0599236488342285, -0.8764858245849609
31110, -1.3923492431640625, -0.6531241536140442, 0.024063536897301674, 0.007377111352980137, 0.040297843515872955, 0.009533531032502651, 31053.0, 29366.0, 31067.0, 33084.0, 5.07926607131958, -0.909781813621521
31130, -1.392287254333496, -0.6532941460609436, 0.026857886463403702, 0.00878943596035242, 0.04006960988044739, 0.03167545422911644, 30379.0, 28093.0, 31263.0, 36146.0, 5.009280681610107, -1.030059576034546
31150, -1.3920745849609375, -0.6527122855186462, 0.02543991059064865, 0.014012708328664303, 0.04396875947713852, 0.03199722617864609, 32924.0, 30916.0, 27321.0, 32913.0, 4.815736293792725, -1.2159184217453003
31171, -1.3918771743774414, -0.6526186466217041, 0.02918645553290844, 0.018870193511247635, 0.04340527951717377, 0.07011736929416656, 33744.0, 30029.0, 26496.0, 34542.0, 4.642778396606445, -1.483522653579712
31191, -1.3916267156600952, -0.6524819731712341, 0.028148094192147255, 0.024687036871910095, 0.04133111611008644, 0.058718111366033554, 34114.0, 27529.0, 25589.0, 36812.0, 4.465641498565674, -1.8835923671722412
31210, -1.3912965059280396, -0.6523680090904236, 0.026844972744584084, 0.03281144052743912, 0.03862790763378143, 0.050082892179489136, 32959.0, 27977.0, 25962.0, 35039.0, 4.257472991943359, -2.4905812740325928
31233, -1.390784740447998, -0.6522353887557983, 0.029255229979753494, 0.04285865277051926, 0.036276672035455704, 0.06266956031322479, 31110.0, 31022.0, 29209.0, 32135.0, 4.096835136413574, -3.1019723415374756
31250, -1.3833787441253662, -0.6513631343841553, 0.026644224300980568, 0.11194822192192078, 0.04384864121675491, 0.03814350441098213, 30518.0, 32971.0, 31808.0, 26551.0, 4.100494861602783, -3.2335517406463623
31270, -1.3777211904525757, -0.6500553488731384, 0.029254352673888206, 0.1559123545885086, 0.048881541937589645, 0.04939575493335724, 28843.0, 35848.0, 33108.0, 24850.0, 4.342965126037598, -2.7961995601654053
31291, -1.3718681335449219, -0.6517758369445801, 0.02680153027176857, 0.19729308784008026, 0.027280280366539955, 0.018496153876185417, 37428.0, 27232.0, 22754.0, 34594.0, 4.452193737030029, -1.690293788909912
31310, -1.3706636428833008, -0.6531127095222473, 0.02836042456328869, 0.1910240650177002, 0.008120629005134106, 0.02057102508842945, 43524.0, 28878.0, 7000.0, 35244.0, 4.463810443878174, -1.6811771392822266
31330, -1.3694535493850708, -0.6545009016990662, 0.02744106762111187, 0.18755222856998444, -0.012194964103400707, 0.013145826756954193, 37201.0, 28515.0, 20611.0, 36694.0, 4.303064346313477, -2.4538753032684326
31350, -1.3698351383209229, -0.6585838198661804, 0.027296721935272217, 0.17508578300476074, -0.05672985687851906, 0.005845536477863789, 34633.0, 28747.0, 19696.0, 40104.0, 4.081410884857178, -2.8288588523864746
31370, -1.3692941665649414, -0.6604650020599365, 0.02661299705505371, 0.1710166037082672, -0.07519997656345367, 0.01939823478460312, 13297.0, 36863.0, 39188.0, 32388.0, 3.8613169193267822, -2.6191012859344482
31391, -1.364719271659851, -0.667308509349823, 0.026683222502470016, 0.19701604545116425, -0.13448943197727203, 0.043430086225271225, 16317.0, 41896.0, 36378.0, 26652.0, 3.587428092956543, -0.22916415333747864
31411, -1.3624628782272339, -0.6715870499610901, 0.02630043961107731, 0.1888524442911148, -0.16142244637012482, 0.06121285259723663, 23781.0, 39306.0, 35082.0, 22815.0, 3.4541478157043457, 1.6204341650009155
31430, -1.361953854560852, -0.6744897961616516, 0.03043038584291935, 0.15612360835075378, -0.17085961997509003, 0.09752196818590164, 28216.0, 39280.0, 31170.0, 21754.0, 3.3554394245147705, 5.841123580932617
31450, -1.3620699644088745, -0.6884011626243591, 0.0321614146232605, 0.12175679206848145, -0.3360951244831085, 0.06982142478227615, 28913.0, 33956.0, 31385.0, 26870.0, 3.406219482421875, 7.661535263061523
31470, -1.361899733543396, -0.7091807723045349, 0.031725749373435974, 0.10171552747488022, -0.5674883723258972, -0.018439477309584618, 35241.0, 28942.0, 30344.0, 24089.0, 4.173718452453613, 8.669517517089844
31491, -1.3663126230239868, -0.710687518119812, 0.03964940831065178, 0.029741214588284492, -0.5643190145492554, 0.04532666131854057, 34082.0, 36194.0, 28182.0, 26757.0, 4.643539905548096, 9.321878433227539
31511, -1.3718370199203491, -0.7141565084457397, 0.039408110082149506, -0.04143276810646057, -0.5621650218963623, 0.041844479739665985, 26985.0, 30592.0, 34071.0, 31297.0, 4.701640605926514, 9.236937522888184
31530, -1.3770952224731445, -0.7191894054412842, 0.04649040848016739, -0.10440715402364731, -0.5563181042671204, 0.08595312386751175, 23019.0, 27265.0, 37097.0, 33298.0, 4.7886176109313965, 9.138434410095215
31552, -1.3833599090576172, -0.7191113829612732, 0.0480688139796257, -0.16324281692504883, -0.4950346052646637, 0.0895279049873352, 23330.0, 28191.0, 35463.0, 29491.0, 4.918573379516602, 8.90550708770752
31570, -1.386916995048523, -0.7185496687889099, 0.058006010949611664, -0.19370292127132416, -0.4609602689743042, 0.16254614293575287, 27227.0, 29423.0, 32383.0, 27740.0, 5.101413726806641, 8.45451545715332
