timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
127482, -1.6363600492477417, -1.3019616603851318, -0.057388465851545334, 0.1942157745361328, -1.7930206060409546, -0.9359260201454163, 0.0, 0.0, 0.0, 0.0, 9.25688648223877, 5.618114948272705
127502, -1.6365126371383667, -1.3004653453826904, -0.07449816167354584, 0.1910329908132553, -1.7626981735229492, -1.036085844039917, 0.0, 0.0, 0.0, 0.0, 9.226041793823242, 5.658881187438965
127522, -1.6355966329574585, -1.3094286918640137, -0.05924191698431969, 0.19766363501548767, -1.8290783166885376, -0.9492040276527405, 0.0, 0.0, 0.0, 0.0, 9.2711181640625, 5.640292167663574
127542, -1.6357399225234985, -1.3079594373703003, -0.0768151581287384, 0.19428828358650208, -1.7974544763565063, -1.0511839389801025, 0.0, 0.0, 0.0, 0.0, 9.256390571594238, 5.645668029785156
127562, -1.6366409063339233, -1.3000046014785767, -0.04631198197603226, 0.19387948513031006, -1.7989463806152344, -0.8679671883583069, 0.0, 0.0, 0.0, 0.0, 9.251903533935547, 5.6239542961120605
127582, -1.6362351179122925, -1.3037965297698975, -0.06354618817567825, 0.19338999688625336, -1.7925692796707153, -1.0290406942367554, 0.0, 0.0, 0.0, 0.0, 9.308478355407715, 5.599085330963135
127603, -1.6359187364578247, -1.3073734045028687, -0.045474983751773834, 0.19744473695755005, -1.8343132734298706, -0.8495731949806213, 0.0, 0.0, 0.0, 0.0, 9.287396430969238, 5.635725498199463
127622, -1.63620924949646, -1.3043313026428223, -0.06397688388824463, 0.19282828271389008, -1.7884265184402466, -0.9724065065383911, 0.0, 0.0, 0.0, 0.0, 9.348264694213867, 5.576175689697266
127644, -1.6362392902374268, -1.3043851852416992, -0.04570035636425018, 0.19473896920681, -1.807241678237915, -0.8533851504325867, 0.0, 0.0, 0.0, 0.0, 9.327181816101074, 5.616466999053955
127662, -1.6362184286117554, -1.3042271137237549, -0.06312321871519089, 0.19202911853790283, -1.774343729019165, -0.9642876982688904, 0.0, 0.0, 0.0, 0.0, 9.393132209777832, 5.554982662200928
127682, -1.636240839958191, -1.3034464120864868, -0.08064159005880356, 0.19037461280822754, -1.7533411979675293, -1.0649625062942505, 0.0, 0.0, 0.0, 0.0, 9.384355545043945, 5.565343379974365
127703, -1.6358349323272705, -1.3074384927749634, -0.06186459958553314, 0.19305548071861267, -1.782091736793518, -0.9526387453079224, 0.0, 0.0, 0.0, 0.0, 9.429561614990234, 5.565110206604004
127722, -1.6358877420425415, -1.3068126440048218, -0.07950136065483093, 0.19111235439777374, -1.764218807220459, -1.0536341667175293, 0.0, 0.0, 0.0, 0.0, 9.429037094116211, 5.544084072113037
127742, -1.6353753805160522, -1.312040090560913, -0.05831990763545036, 0.19528236985206604, -1.807481050491333, -0.9141519665718079, 0.0, 0.0, 0.0, 0.0, 9.476485252380371, 5.540505886077881
127762, -1.6354725360870361, -1.3108049631118774, -0.07580381631851196, 0.19283095002174377, -1.784767985343933, -1.0178393125534058, 0.0, 0.0, 0.0, 0.0, 9.477664947509766, 5.516705513000488
127784, -1.636151909828186, -1.3048590421676636, -0.056763432919979095, 0.1907380372285843, -1.7656865119934082, -0.9012502431869507, 0.0, 0.0, 0.0, 0.0, 9.480279922485352, 5.526027202606201
127803, -1.6351443529129028, -1.3141123056411743, -0.07446208596229553, 0.19384489953517914, -1.795164942741394, -0.9996134042739868, 0.0, 0.0, 0.0, 0.0, 9.514473915100098, 5.532675266265869
127823, -1.6352405548095703, -1.3137316703796387, -0.056481797248125076, 0.19463925063610077, -1.8086098432540894, -0.885528028011322, 0.0, 0.0, 0.0, 0.0, 9.517488479614258, 5.513225555419922
127842, -1.6354587078094482, -1.3113735914230347, -0.07306957244873047, 0.19057545065879822, -1.7663204669952393, -0.984331488609314, 0.0, 0.0, 0.0, 0.0, 9.559986114501953, 5.517088890075684
127862, -1.6354057788848877, -1.3124828338623047, -0.0507732518017292, 0.19372600317001343, -1.8007018566131592, -0.8203374147415161, 0.0, 0.0, 0.0, 0.0, 9.555444717407227, 5.493099689483643
127883, -1.6352832317352295, -1.313504695892334, -0.06828596442937851, 0.19167335331439972, -1.7782506942749023, -0.9346009492874146, 0.0, 0.0, 0.0, 0.0, 9.61023235321045, 5.464630126953125
127903, -1.6342428922653198, -1.3234736919403076, -0.049027618020772934, 0.19949863851070404, -1.8507322072982788, -0.7723003029823303, 0.0, 0.0, 0.0, 0.0, 9.585675239562988, 5.507146835327148
127923, -1.634455919265747, -1.320800542831421, -0.06545692682266235, 0.19519495964050293, -1.8032143115997314, -0.8877556920051575, 0.0, 0.0, 0.0, 0.0, 9.657037734985352, 5.4527153968811035
127945, -1.634652853012085, -1.31846022605896, -0.08287417888641357, 0.1903555542230606, -1.7547762393951416, -0.9864591956138611, 0.0, 0.0, 0.0, 0.0, 9.637923240661621, 5.462336540222168
127962, -1.6346287727355957, -1.31886625289917, -0.06400591880083084, 0.19144503772258759, -1.7676223516464233, -0.8578171730041504, 0.0, 0.0, 0.0, 0.0, 9.688958168029785, 5.4393086433410645
127982, -1.635029911994934, -1.3149276971817017, -0.08060920238494873, 0.18647906184196472, -1.7201474905014038, -0.960293710231781, 0.0, 0.0, 0.0, 0.0, 9.665576934814453, 5.461936950683594
128002, -1.6347553730010986, -1.3177642822265625, -0.06056349724531174, 0.18891844153404236, -1.7456176280975342, -0.8180100321769714, 0.0, 0.0, 0.0, 0.0, 9.635659217834473, 5.511119842529297
128023, -1.6349010467529297, -1.3160532712936401, -0.07781438529491425, 0.18573132157325745, -1.7123792171478271, -0.9263736605644226, 0.0, 0.0, 0.0, 0.0, 9.672858238220215, 5.486526012420654
128042, -1.6356781721115112, -1.3092000484466553, -0.051687683910131454, 0.18450553715229034, -1.7054213285446167, -0.7512090802192688, 0.0, 0.0, 0.0, 0.0, 9.657500267028809, 5.47971773147583
128062, -1.6367051601409912, -1.2993828058242798, -0.06654240190982819, 0.17638547718524933, -1.6210142374038696, -0.8573586940765381, 0.0, 0.0, 0.0, 0.0, 9.672710418701172, 5.501220703125
128082, -1.6361135244369507, -1.3049306869506836, -0.04330674558877945, 0.18360766768455505, -1.6865116357803345, -0.6647735834121704, 0.0, 0.0, 0.0, 0.0, 9.653312683105469, 5.490760803222656
128102, -1.6371444463729858, -1.2947030067443848, -0.05721358582377434, 0.17510242760181427, -1.6000651121139526, -0.7752575278282166, 0.0, 0.0, 0.0, 0.0, 9.676656723022461, 5.4981608390808105
128123, -1.6368333101272583, -1.2976964712142944, -0.039140213280916214, 0.1805056631565094, -1.651178002357483, -0.6358411312103271, 0.0, 0.0, 0.0, 0.0, 9.640951156616211, 5.528665065765381
128143, -1.6372089385986328, -1.2935302257537842, -0.05313817411661148, 0.17530839145183563, -1.5953863859176636, -0.7442975044250488, 0.0, 0.0, 0.0, 0.0, 9.660199165344238, 5.526152610778809
128164, -1.6368789672851562, -1.296950101852417, -0.03654792159795761, 0.1810978502035141, -1.6515142917633057, -0.6183622479438782, 0.0, 0.0, 0.0, 0.0, 9.634182929992676, 5.547007083892822
128183, -1.6379848718643188, -1.285860300064087, -0.05094805732369423, 0.1720093935728073, -1.5613532066345215, -0.7379176020622253, 0.0, 0.0, 0.0, 0.0, 9.642950057983398, 5.549220561981201
128203, -1.6378426551818848, -1.2866300344467163, -0.0650714784860611, 0.17126910388469696, -1.5511211156845093, -0.8314181566238403, 0.0, 0.0, 0.0, 0.0, 9.613554000854492, 5.550404071807861
128223, -1.6370631456375122, -1.2938061952590942, -0.05004742741584778, 0.17874130606651306, -1.6225700378417969, -0.735501229763031, 0.0, 0.0, 0.0, 0.0, 9.619330406188965, 5.54408597946167
128244, -1.6375371217727661, -1.2890952825546265, -0.06406240910291672, 0.17426733672618866, -1.5780037641525269, -0.8305577635765076, 0.0, 0.0, 0.0, 0.0, 9.575756072998047, 5.614768028259277
128262, -1.6366965770721436, -1.2970942258834839, -0.048596031963825226, 0.18231351673603058, -1.655930519104004, -0.7336159348487854, 0.0, 0.0, 0.0, 0.0, 9.548821449279785, 5.6071929931640625
128282, -1.6386412382125854, -1.2788537740707397, -0.05564605072140694, 0.1703891158103943, -1.5430082082748413, -0.7934975624084473, 0.0, 0.0, 0.0, 0.0, 9.553709030151367, 5.6080641746521
128302, -1.638464093208313, -1.2806087732315063, -0.040638357400894165, 0.17428891360759735, -1.5835678577423096, -0.6970294713973999, 0.0, 0.0, 0.0, 0.0, 9.522350311279297, 5.623659133911133
128327, -1.6374083757400513, -1.2897871732711792, -0.06320630759000778, 0.177994966506958, -1.6150617599487305, -0.8479836583137512, 0.0, 0.0, 0.0, 0.0, 9.533394813537598, 5.624390125274658
128342, -1.6380338668823242, -1.2843209505081177, -0.039338331669569016, 0.17813709378242493, -1.6215174198150635, -0.70224529504776, 0.0, 0.0, 0.0, 0.0, 9.490981101989746, 5.678488731384277
128362, -1.6377508640289307, -1.2868918180465698, -0.05561833456158638, 0.17930687963962555, -1.6278895139694214, -0.8208382725715637, 0.0, 0.0, 0.0, 0.0, 9.51309871673584, 5.6361260414123535
128382, -1.637161135673523, -1.2926232814788818, -0.03933536633849144, 0.1854994148015976, -1.6859749555587769, -0.7135676145553589, 0.0, 0.0, 0.0, 0.0, 9.482651710510254, 5.662708282470703
128402, -1.6378310918807983, -1.2860020399093628, -0.05409964174032211, 0.18066157400608063, -1.6353687047958374, -0.8247547745704651, 0.0, 0.0, 0.0, 0.0, 9.489313125610352, 5.6866888999938965
128422, -1.6371551752090454, -1.2925355434417725, -0.03498070687055588, 0.18910688161849976, -1.7171560525894165, -0.6892678737640381, 0.0, 0.0, 0.0, 0.0, 9.45455551147461, 5.684733867645264
128443, -1.6369380950927734, -1.2941186428070068, -0.0511297844350338, 0.18782849609851837, -1.7001606225967407, -0.8070904612541199, 0.0, 0.0, 0.0, 0.0, 9.471750259399414, 5.6996989250183105
128462, -1.6384092569351196, -1.2805660963058472, -0.05829506739974022, 0.17904937267303467, -1.6172224283218384, -0.8643738031387329, 0.0, 0.0, 0.0, 0.0, 9.44767951965332, 5.688831329345703
128482, -1.637996792793274, -1.2845778465270996, -0.04213710501790047, 0.18435686826705933, -1.6674062013626099, -0.7566967606544495, 0.0, 0.0, 0.0, 0.0, 9.471240997314453, 5.679520606994629
128502, -1.6386407613754272, -1.278364896774292, -0.05690076947212219, 0.17889007925987244, -1.6146758794784546, -0.8649225831031799, 0.0, 0.0, 0.0, 0.0, 9.440274238586426, 5.692295551300049
128523, -1.6381016969680786, -1.2837883234024048, -0.041701432317495346, 0.18484196066856384, -1.6739568710327148, -0.7681776285171509, 0.0, 0.0, 0.0, 0.0, 9.406842231750488, 5.716488361358643
128543, -1.6381253004074097, -1.2830095291137695, -0.05735771730542183, 0.18196937441825867, -1.6440820693969727, -0.8761916756629944, 0.0, 0.0, 0.0, 0.0, 9.422679901123047, 5.7317657470703125
128562, -1.6375945806503296, -1.2881041765213013, -0.04184415191411972, 0.18809692561626434, -1.698981761932373, -0.7809683084487915, 0.0, 0.0, 0.0, 0.0, 9.405016899108887, 5.713820934295654
128582, -1.6375477313995361, -1.2878459692001343, -0.0579899400472641, 0.1858779340982437, -1.673891544342041, -0.8903328776359558, 0.0, 0.0, 0.0, 0.0, 9.424921035766602, 5.728537559509277
128602, -1.6374444961547852, -1.2892045974731445, -0.03782622516155243, 0.18941479921340942, -1.7155699729919434, -0.7553091049194336, 0.0, 0.0, 0.0, 0.0, 9.393733978271484, 5.7485785484313965
128623, -1.6380854845046997, -1.2831918001174927, -0.053007956594228745, 0.18396905064582825, -1.663944125175476, -0.8678759336471558, 0.0, 0.0, 0.0, 0.0, 9.451153755187988, 5.693143844604492
128642, -1.6370707750320435, -1.2927186489105225, -0.03709300607442856, 0.19215261936187744, -1.739664912223816, -0.7568956613540649, 0.0, 0.0, 0.0, 0.0, 9.415853500366211, 5.736093044281006
128662, -1.6366955041885376, -1.2958859205245972, -0.05460464581847191, 0.19244341552257538, -1.7395734786987305, -0.8813855648040771, 0.0, 0.0, 0.0, 0.0, 9.462860107421875, 5.684962749481201
128684, -1.6362724304199219, -1.3001108169555664, -0.03837569057941437, 0.1966014802455902, -1.7806365489959717, -0.7723046541213989, 0.0, 0.0, 0.0, 0.0, 9.433141708374023, 5.736910343170166
128702, -1.636997938156128, -1.2931466102600098, -0.05412985384464264, 0.19013363122940063, -1.7191356420516968, -0.8893420696258545, 0.0, 0.0, 0.0, 0.0, 9.484207153320312, 5.6851091384887695
128722, -1.6369832754135132, -1.292854905128479, -0.07098592072725296, 0.1885249763727188, -1.7046130895614624, -0.9946864247322083, 0.0, 0.0, 0.0, 0.0, 9.456385612487793, 5.693263530731201
128742, -1.6364976167678833, -1.2974504232406616, -0.0551331453025341, 0.1923467516899109, -1.7424538135528564, -0.8987003564834595, 0.0, 0.0, 0.0, 0.0, 9.47667121887207, 5.706657409667969
128762, -1.6365113258361816, -1.2970690727233887, -0.07227516919374466, 0.19098123908042908, -1.7263574600219727, -1.004426121711731, 0.0, 0.0, 0.0, 0.0, 9.466232299804688, 5.686065196990967
128784, -1.6359424591064453, -1.3025026321411133, -0.05090782791376114, 0.19597366452217102, -1.7766644954681396, -0.8631786704063416, 0.0, 0.0, 0.0, 0.0, 9.434915542602539, 5.725502967834473
128803, -1.636687159538269, -1.2956395149230957, -0.06739974766969681, 0.1896209567785263, -1.7186734676361084, -0.9709738492965698, 0.0, 0.0, 0.0, 0.0, 9.503010749816895, 5.672637939453125
128822, -1.63603675365448, -1.3019099235534668, -0.05036060884594917, 0.19514262676239014, -1.7770015001296997, -0.85834801197052, 0.0, 0.0, 0.0, 0.0, 9.477540016174316, 5.6816229820251465
128842, -1.6356267929077148, -1.3055317401885986, -0.06730254739522934, 0.19474123418331146, -1.772514820098877, -0.9624515175819397, 0.0, 0.0, 0.0, 0.0, 9.512469291687012, 5.6872663497924805
128862, -1.6357511281967163, -1.3049837350845337, -0.05020548775792122, 0.1956089735031128, -1.786149501800537, -0.855221688747406, 0.0, 0.0, 0.0, 0.0, 9.49675464630127, 5.701031684875488
128882, -1.6364408731460571, -1.2982473373413086, -0.06660246849060059, 0.18969129025936127, -1.7252968549728394, -0.9647364616394043, 0.0, 0.0, 0.0, 0.0, 9.52721881866455, 5.675108432769775
128902, -1.6359150409698486, -1.3035550117492676, -0.04518531262874603, 0.19542327523231506, -1.7783409357070923, -0.8058382272720337, 0.0, 0.0, 0.0, 0.0, 9.50466537475586, 5.69125509262085
128923, -1.6360129117965698, -1.302578091621399, -0.06171107292175293, 0.19251962006092072, -1.7511818408966064, -0.9186076521873474, 0.0, 0.0, 0.0, 0.0, 9.564860343933105, 5.629545211791992
128943, -1.6361724138259888, -1.3007667064666748, -0.07820919156074524, 0.18972325325012207, -1.7181448936462402, -1.0118659734725952, 0.0, 0.0, 0.0, 0.0, 9.538333892822266, 5.644479751586914
128962, -1.6356487274169922, -1.3058888912200928, -0.06035393849015236, 0.19426614046096802, -1.7641724348068237, -0.8990448713302612, 0.0, 0.0, 0.0, 0.0, 9.579171180725098, 5.649008274078369
128982, -1.6363818645477295, -1.2989320755004883, -0.07649905979633331, 0.18856284022331238, -1.7077662944793701, -0.9973954558372498, 0.0, 0.0, 0.0, 0.0, 9.560914993286133, 5.628111839294434
129002, -1.6359268426895142, -1.3034027814865112, -0.05804750695824623, 0.1920485645532608, -1.7430942058563232, -0.882121741771698, 0.0, 0.0, 0.0, 0.0, 9.598282814025879, 5.632320880889893
129023, -1.6360292434692383, -1.3022900819778442, -0.07465456426143646, 0.19008027017116547, -1.722669243812561, -0.9824899435043335, 0.0, 0.0, 0.0, 0.0, 9.590353012084961, 5.614081382751465
129045, -1.6361355781555176, -1.3017133474349976, -0.05400415509939194, 0.1918300986289978, -1.7409825325012207, -0.850365936756134, 0.0, 0.0, 0.0, 0.0, 9.563965797424316, 5.652418613433838
129062, -1.6357290744781494, -1.305230736732483, -0.0704977810382843, 0.19184039533138275, -1.7390872240066528, -0.9484897255897522, 0.0, 0.0, 0.0, 0.0, 9.610793113708496, 5.633212089538574
129082, -1.635793685913086, -1.3049869537353516, -0.05310283601284027, 0.19308756291866302, -1.7573940753936768, -0.8334219455718994, 0.0, 0.0, 0.0, 0.0, 9.587470054626465, 5.643453598022461
129102, -1.6358447074890137, -1.3043551445007324, -0.06972567737102509, 0.19016991555690765, -1.727195143699646, -0.9352956414222717, 0.0, 0.0, 0.0, 0.0, 9.639758110046387, 5.588102340698242
129123, -1.634533166885376, -1.3167310953140259, -0.05337684229016304, 0.19960995018482208, -1.8178166151046753, -0.8203856348991394, 0.0, 0.0, 0.0, 0.0, 9.61973762512207, 5.640607833862305
129142, -1.6360973119735718, -1.3020142316818237, -0.06312660127878189, 0.1895098239183426, -1.7179839611053467, -0.8942916393280029, 0.0, 0.0, 0.0, 0.0, 9.656209945678711, 5.625541687011719
129162, -1.6352366209030151, -1.3103686571121216, -0.04565896838903427, 0.19724951684474945, -1.7949386835098267, -0.7574431300163269, 0.0, 0.0, 0.0, 0.0, 9.644061088562012, 5.6099534034729
129182, -1.6355922222137451, -1.3067102432250977, -0.06097787618637085, 0.1911405622959137, -1.734269142150879, -0.8657982349395752, 0.0, 0.0, 0.0, 0.0, 9.682559967041016, 5.594895362854004
129202, -1.6352276802062988, -1.3102943897247314, -0.04395017772912979, 0.1950749158859253, -1.7780100107192993, -0.7265917062759399, 0.0, 0.0, 0.0, 0.0, 9.64738941192627, 5.645416259765625
129223, -1.635551929473877, -1.3069285154342651, -0.059552278369665146, 0.18949216604232788, -1.7256858348846436, -0.8437398076057434, 0.0, 0.0, 0.0, 0.0, 9.69768238067627, 5.592074871063232
129242, -1.6355741024017334, -1.3062876462936401, -0.07714734226465225, 0.18560975790023804, -1.6874589920043945, -0.9488715529441833, 0.0, 0.0, 0.0, 0.0, 9.658224105834961, 5.644418239593506
129262, -1.6346445083618164, -1.315150499343872, -0.05890537425875664, 0.19347377121448517, -1.7571165561676025, -0.8193677067756653, 0.0, 0.0, 0.0, 0.0, 9.702508926391602, 5.598824977874756
129282, -1.6353957653045654, -1.3081731796264648, -0.07653223723173141, 0.18619926273822784, -1.6890865564346313, -0.9329196810722351, 0.0, 0.0, 0.0, 0.0, 9.68187427520752, 5.6199951171875
129302, -1.6367526054382324, -1.2962340116500854, -0.04859500378370285, 0.18163681030273438, -1.651137113571167, -0.7498526573181152, 0.0, 0.0, 0.0, 0.0, 9.655957221984863, 5.634499549865723
129322, -1.6367307901382446, -1.2959978580474854, -0.06547009944915771, 0.1795041412115097, -1.6264379024505615, -0.8651299476623535, 0.0, 0.0, 0.0, 0.0, 9.686796188354492, 5.620517730712891
129343, -1.6362749338150024, -1.3005435466766357, -0.04601024463772774, 0.18433408439159393, -1.6732332706451416, -0.719011664390564, 0.0, 0.0, 0.0, 0.0, 9.637551307678223, 5.680657863616943
129363, -1.6365139484405518, -1.2981085777282715, -0.0619383230805397, 0.18103428184986115, -1.6387501955032349, -0.8337421417236328, 0.0, 0.0, 0.0, 0.0, 9.67773151397705, 5.668211460113525
129382, -1.6356006860733032, -1.3065909147262573, -0.045400697737932205, 0.18862037360668182, -1.7085161209106445, -0.7052076458930969, 0.0, 0.0, 0.0, 0.0, 9.65184497833252, 5.658500671386719
129402, -1.6362383365631104, -1.30021071434021, -0.06189033016562462, 0.18276996910572052, -1.6479427814483643, -0.8262872099876404, 0.0, 0.0, 0.0, 0.0, 9.669624328613281, 5.652634143829346
129422, -1.6358529329299927, -1.304174780845642, -0.04271566867828369, 0.18857517838478088, -1.7070914506912231, -0.6857903599739075, 0.0, 0.0, 0.0, 0.0, 9.618985176086426, 5.684628009796143
129445, -1.6384514570236206, -1.2801517248153687, -0.05038173869252205, 0.1722140908241272, -1.5529718399047852, -0.7622745633125305, 0.0, 0.0, 0.0, 0.0, 9.626959800720215, 5.708184242248535
129462, -1.6372510194778442, -1.2914454936981201, -0.03431198000907898, 0.18265081942081451, -1.6522221565246582, -0.6275402903556824, 0.0, 0.0, 0.0, 0.0, 9.575669288635254, 5.739295959472656
129482, -1.6372970342636108, -1.290202021598816, -0.0493057556450367, 0.17937800288200378, -1.6139005422592163, -0.7461932301521301, 0.0, 0.0, 0.0, 0.0, 9.596632957458496, 5.697232723236084
129504, -1.6374396085739136, -1.2885050773620605, -0.06516002118587494, 0.17721864581108093, -1.5927847623825073, -0.8564388751983643, 0.0, 0.0, 0.0, 0.0, 9.543787956237793, 5.76384162902832
129522, -1.6374437808990479, -1.2883940935134888, -0.047178659588098526, 0.1802055537700653, -1.6215803623199463, -0.7434511780738831, 0.0, 0.0, 0.0, 0.0, 9.572229385375977, 5.715501308441162
129542, -1.6375792026519775, -1.2869253158569336, -0.062462251633405685, 0.17804424464702606, -1.5980267524719238, -0.8468578457832336, 0.0, 0.0, 0.0, 0.0, 9.529314994812012, 5.734469413757324
129562, -1.6371017694473267, -1.2915140390396118, -0.04482822120189667, 0.18409095704555511, -1.6586403846740723, -0.7398293614387512, 0.0, 0.0, 0.0, 0.0, 9.539459228515625, 5.7325663566589355
129582, -1.6374934911727905, -1.287614107131958, -0.05944325029850006, 0.18023347854614258, -1.6199772357940674, -0.8421030044555664, 0.0, 0.0, 0.0, 0.0, 9.491641998291016, 5.762149333953857
129602, -1.6382129192352295, -1.281680941581726, -0.036533575505018234, 0.1798228770494461, -1.62161386013031, -0.7023949027061462, 0.0, 0.0, 0.0, 0.0, 9.454235076904297, 5.780081748962402
129623, -1.6374229192733765, -1.2882903814315796, -0.06009310111403465, 0.1825641393661499, -1.6434195041656494, -0.869744598865509, 0.0, 0.0, 0.0, 0.0, 9.449771881103516, 5.811182022094727
129643, -1.6385974884033203, -1.2781294584274292, -0.03260449320077896, 0.18076379597187042, -1.6295396089553833, -0.6893332600593567, 0.0, 0.0, 0.0, 0.0, 9.409747123718262, 5.832844257354736
129662, -1.6385643482208252, -1.278298020362854, -0.04804312065243721, 0.17976917326450348, -1.6170048713684082, -0.8101637959480286, 0.0, 0.0, 0.0, 0.0, 9.441638946533203, 5.785292625427246
129682, -1.6381371021270752, -1.2825733423233032, -0.03173462674021721, 0.18496257066726685, -1.670903205871582, -0.6942192316055298, 0.0, 0.0, 0.0, 0.0, 9.390922546386719, 5.8366804122924805
129702, -1.6385825872421265, -1.2780346870422363, -0.04705232009291649, 0.1807481199502945, -1.6261156797409058, -0.8161894679069519, 0.0, 0.0, 0.0, 0.0, 9.425223350524902, 5.78835916519165
129722, -1.637815237045288, -1.2854413986206055, -0.03301799297332764, 0.18875367939472198, -1.7026872634887695, -0.7218044996261597, 0.0, 0.0, 0.0, 0.0, 9.370017051696777, 5.840611457824707
129742, -1.6384389400482178, -1.2795079946517944, -0.047994837164878845, 0.18325336277484894, -1.6487714052200317, -0.8404733538627625, 0.0, 0.0, 0.0, 0.0, 9.390545845031738, 5.827124118804932
129762, -1.638002634048462, -1.2830325365066528, -0.0641627237200737, 0.18406300246715546, -1.6523858308792114, -0.944187343120575, 0.0, 0.0, 0.0, 0.0, 9.345355033874512, 5.849514007568359
129782, -1.6380996704101562, -1.282431721687317, -0.048660967499017715, 0.1857668161392212, -1.6693964004516602, -0.8587060570716858, 0.0, 0.0, 0.0, 0.0, 9.384922981262207, 5.799190521240234
129802, -1.6375945806503296, -1.2863378524780273, -0.0652945414185524, 0.18686312437057495, -1.674220323562622, -0.9637497663497925, 0.0, 0.0, 0.0, 0.0, 9.357812881469727, 5.81577730178833
129822, -1.6374324560165405, -1.2881522178649902, -0.04983130469918251, 0.18966004252433777, -1.704818606376648, -0.8758241534233093, 0.0, 0.0, 0.0, 0.0, 9.330976486206055, 5.827462673187256
129842, -1.6373686790466309, -1.288294792175293, -0.06722872704267502, 0.18766666948795319, -1.6837184429168701, -0.9840263724327087, 0.0, 0.0, 0.0, 0.0, 9.335509300231934, 5.853160381317139
129862, -1.6367149353027344, -1.2949148416519165, -0.04694368317723274, 0.19430390000343323, -1.7540699243545532, -0.8512937426567078, 0.0, 0.0, 0.0, 0.0, 9.315826416015625, 5.831568717956543
129882, -1.6379467248916626, -1.2835121154785156, -0.05571705102920532, 0.18652065098285675, -1.6798194646835327, -0.9190718531608582, 0.0, 0.0, 0.0, 0.0, 9.360727310180664, 5.811668872833252
129903, -1.636013388633728, -1.3013108968734741, -0.04633457586169243, 0.19876304268836975, -1.7931609153747559, -0.8427759408950806, 0.0, 0.0, 0.0, 0.0, 9.336255073547363, 5.820780277252197
129922, -1.6367372274398804, -1.2942776679992676, -0.06295735388994217, 0.1932508498430252, -1.7347638607025146, -0.9571502208709717, 0.0, 0.0, 0.0, 0.0, 9.37303638458252, 5.801713466644287
129942, -1.6362125873565674, -1.2993826866149902, -0.04595664143562317, 0.19761444628238678, -1.7790864706039429, -0.8474982380867004, 0.0, 0.0, 0.0, 0.0, 9.337145805358887, 5.842855930328369
129962, -1.6362202167510986, -1.2987905740737915, -0.063140369951725, 0.19556090235710144, -1.7603057622909546, -0.962939441204071, 0.0, 0.0, 0.0, 0.0, 9.369751930236816, 5.828968524932861
129982, -1.6368411779403687, -1.2931727170944214, -0.07996349036693573, 0.19047792255878448, -1.717355489730835, -1.0623821020126343, 0.0, 0.0, 0.0, 0.0, 9.349099159240723, 5.837035655975342
130002, -1.6360222101211548, -1.301156997680664, -0.05873485654592514, 0.1964389681816101, -1.7791025638580322, -0.9316011071205139, 0.0, 0.0, 0.0, 0.0, 9.4115571975708, 5.778034687042236
130022, -1.6360496282577515, -1.3008061647415161, -0.07639411091804504, 0.1945301592350006, -1.7640072107315063, -1.03852117061615, 0.0, 0.0, 0.0, 0.0, 9.374960899353027, 5.823172092437744
130042, -1.6374355554580688, -1.2886842489242554, -0.048782214522361755, 0.18960213661193848, -1.7233103513717651, -0.8816632628440857, 0.0, 0.0, 0.0, 0.0, 9.41825008392334, 5.803145408630371
130062, -1.6354013681411743, -1.307224988937378, -0.07670184969902039, 0.19727160036563873, -1.7944786548614502, -1.0399075746536255, 0.0, 0.0, 0.0, 0.0, 9.408062934875488, 5.781252384185791
130082, -1.6368807554244995, -1.2944635152816772, -0.04886265844106674, 0.19189026951789856, -1.7504898309707642, -0.8817736506462097, 0.0, 0.0, 0.0, 0.0, 9.373642921447754, 5.817989349365234
130102, -1.6364846229553223, -1.2980551719665527, -0.0659557580947876, 0.19173821806907654, -1.7468448877334595, -0.9870832562446594, 0.0, 0.0, 0.0, 0.0, 9.418968200683594, 5.793294429779053
130122, -1.6366502046585083, -1.2969791889190674, -0.04524769261479378, 0.19433671236038208, -1.7745563983917236, -0.8522087335586548, 0.0, 0.0, 0.0, 0.0, 9.414820671081543, 5.767780303955078
130142, -1.6368868350982666, -1.2945011854171753, -0.06156288459897041, 0.18985378742218018, -1.7301002740859985, -0.9588341116905212, 0.0, 0.0, 0.0, 0.0, 9.462316513061523, 5.767148017883301
130162, -1.6355407238006592, -1.3074367046356201, -0.04524097591638565, 0.19973811507225037, -1.8272351026535034, -0.8361403346061707, 0.0, 0.0, 0.0, 0.0, 9.438902854919434, 5.776816368103027
130182, -1.6358041763305664, -1.304574966430664, -0.061723969876766205, 0.1947822868824005, -1.7786705493927002, -0.9454368352890015, 0.0, 0.0, 0.0, 0.0, 9.508331298828125, 5.714060306549072
130202, -1.6358051300048828, -1.3050154447555542, -0.043718550354242325, 0.19678127765655518, -1.8018347024917603, -0.8225913047790527, 0.0, 0.0, 0.0, 0.0, 9.481964111328125, 5.718046188354492
130223, -1.6359412670135498, -1.3035972118377686, -0.06041785329580307, 0.19330193102359772, -1.7700178623199463, -0.9379308223724365, 0.0, 0.0, 0.0, 0.0, 9.531841278076172, 5.69166898727417
